1572434723315,-9.197037,5.776886,13.4492035
1572434723315,-7.846695,1.2374878,13.884949
1572434723343,-7.1475983,-0.59646606,12.424484
1572434723343,-7.2481537,2.104187,10.62883
1572434723363,-7.1715393,4.2685394,11.849869
1572434723380,-6.458069,2.6261292,13.056549
1572434723412,-6.5681915,3.1576385,11.14119
1572434723426,-1.9904785,3.0570831,7.82283
1572434723445,-1.526001,3.9141998,5.5674896
1572434723469,-3.0487213,3.3395996,6.4724884
1572434723481,-4.3607483,2.4585266,8.828384
1572434723501,-3.2594147,2.7745667,10.681503
1572434723522,-1.9378052,1.7450562,11.270477
1572434723543,-3.4126434,1.223114,10.978378
1572434723566,-3.5658722,2.5542908,7.66481
1572434723586,-2.7853546,2.6261292,2.9817505
1572434723604,-3.9824524,2.9613037,4.4565735
1572434723622,-3.9441528,3.8184357,7.458908
1572434723644,0.087677,2.2334747,9.886627
1572434723670,-0.56832886,-0.864624,8.158005
1572434723685,-1.4062958,-0.572525,7.913803
1572434723702,-3.2354736,2.5112,10.715012
1572434723722,-0.36721802,1.7019653,11.849869
1572434723749,0.82510376,2.0515137,9.249771
1572434723762,-0.16610718,2.2286835,7.8323975
1572434723783,-1.7750092,1.4481812,9.479614
1572434723803,-0.83169556,1.5200043,11.040634
1572434723823,1.8067169,1.6014099,11.423706
1572434723845,1.4188538,2.128128,9.441299
1572434723873,0.9256592,1.7642059,8.244202
1572434723882,1.3757629,1.060318,10.140411
1572434723903,2.577652,0.8544159,12.156326
1572434723922,3.4778748,0.83047485,9.240189
1572434723942,4.3972473,0.50486755,5.1796265
1572434723964,5.7092743,-0.103271484,4.451782
1572434723984,6.3556976,-1.5733032,4.8683777
1572434724004,6.7292023,-3.244461,6.1325226
1572434724025,7.4761963,-4.2787476,7.7845154
1572434724061,7.854477,-4.676193,7.233856
1572434724068,10.899902,-5.006592,5.7015533
1572434724092,11.503235,-2.3107147,3.202011
1572434724103,11.282974,-1.2141724,4.2794037
1572434724126,15.985184,-2.200592,4.154907
1572434724155,16.435287,-0.41929626,2.5795288
1572434724163,16.540634,0.9597626,0.6737366
1572434724184,15.386627,1.4242401,0.6976776
1572434724203,14.879059,1.1369324,2.2970123
1572434724233,13.279739,0.9310303,-1.4427338
1572434724250,12.25502,2.535141,-18.139893
1572434724280,12.226288,0.67245483,-5.431473
1572434724304,11.953354,-0.18467712,5.031189
1572434724304,15.190308,1.4721222,-1.2272644
1572434724328,8.558365,0.15530396,-2.6972961
1572434724365,7.6198425,-2.4304352,3.561142
1572434724365,8.299789,-2.947586,0.92752075
1572434724384,6.159378,-3.7951202,-3.1713562
1572434724404,7.466614,-3.833435,-2.0891724
1572434724431,9.295776,-3.2779846,-2.2567596
1572434724445,10.579071,-1.8031464,-2.3142242
1572434724485,13.935745,-1.0657349,-1.7300415
1572434724486,14.946106,0.48091125,-0.76278687
1572434724506,10.6987915,-0.7736511,-6.298172
1572434724528,12.4704895,-0.27565002,-3.30542
1572434724558,9.721954,-1.750473,1.9139404
1572434724565,5.6278687,-3.2157288,-2.1370544
1572434724585,9.717163,-1.2524872,-2.4770355
1572434724644,8.855255,-0.409729,-1.2751465
1572434724644,7.1649475,0.26065063,0.343338
1572434724671,5.886444,1.0507355,0.8939972
1572434724671,1.1650696,-0.0074920654,-0.40844727
1572434724725,0.082901,-0.55337524,-2.328598
1572434724725,1.7732086,-0.36662292,-2.735611
1572434724725,0.8538208,-0.13200378,-3.2575378
1572434724777,4.1243134,-1.7696381,-0.006210327
1572434724777,6.173752,-2.9236298,1.837326
1572434724795,5.800247,-3.675415,1.0807495
1572434724807,5.1490326,-5.1119385,1.7415466
1572434724828,3.865738,-7.554016,4.2027893
1572434724846,4.617508,-8.799011,6.913025
1572434724866,8.060379,-7.319397,4.8204956
1572434724895,10.349228,-4.76239,-5.1298065
1572434724906,10.004471,-4.3697357,-3.4059753
1572434724926,7.9167175,-6.4526978,1.8564758
1572434724946,12.355576,-9.067154,4.2267303
1572434724967,12.968491,-11.356018,5.280182
1572434724986,12.571045,-13.185181,-0.020584106
1572434725009,14.2374115,-10.187637,-0.8872833
1572434725038,13.298889,-9.225174,-0.99263
1572434725047,14.050674,-7.932312,-0.27915955
1572434725067,12.733856,-6.4718475,-0.24084473
1572434725087,10.904694,-3.0529175,0.8126068
1572434725110,4.3589325,2.7123108,3.2786255
1572434725132,1.8067169,-5.969055,4.777405
1572434725153,2.5010376,-14.980835,3.3600311
1572434725188,1.9120636,-13.352783,-1.0117798
1572434725188,3.640686,-9.44545,-2.2328186
1572434725213,4.22966,-8.042435,-3.2048645
1572434725227,5.886444,-13.5203705,-9.266983
1572434725248,5.1203003,-17.50911,-6.6237946
1572434725268,-0.027236938,-16.216248,1.7846527
1572434725306,0.30316162,-11.016037,4.0926514
1572434725308,1.1171875,-7.659363,2.8237305
1572434725328,0.6287689,-6.845337,2.2586975
1572434725348,-0.5779114,-7.3816376,1.2387695
1572434725368,1.4092865,-8.77507,-5.484146
1572434725388,2.649475,-10.043991,-5.8145447
1572434725408,-0.5156555,-10.106247,-1.8353882
1572434725428,-1.9090729,-8.267502,-0.42759705
1572434725449,-0.6018524,8.539795,-4.09552
1572434725469,0.5856781,2.6644287,-1.7491913
1572434725488,-0.89393616,-8.205246,-3.276703
1572434725508,2.893692,-9.531631,-1.605545
1572434725528,2.8889008,-5.217285,-2.6302643
1572434725548,-1.1046295,-2.2963562,-1.5672302
1572434725568,-0.6784668,-3.0050354,-3.0276947
1572434725589,0.2888031,-4.30748,-4.0619965
1572434725610,2.9032593,-4.8581543,-7.9597473
1572434725629,9.48732,-12.3424225,-7.591049
1572434725649,10.468948,-20.2816,-4.751526
1572434725668,3.075653,-16.968018,-4.8281403
1572434725689,-2.383133,-6.9746246,-1.2559967
1572434725709,0.48991394,-3.196579,3.9298553
1572434725729,0.44680786,-2.9332123,4.0639343
1572434725749,-1.6505127,-5.3417816,5.6345215
1572434725771,-3.7095184,-10.541992,5.193985
1572434725791,-1.071106,-15.502777,-2.5105438
1572434725809,-2.541153,-15.59375,1.4925537
1572434725830,-2.517212,-17.025482,5.442993
