1572434385685,-2.8188782,3.8806915,11.2513275
1572434385685,-3.7574005,3.9285736,11.131607
1572434385685,-5.945709,2.4681091,8.411804
1572434385685,-7.3630676,3.4593048,7.142868
1572434385685,-5.687134,4.819214,8.167587
1572434385686,-4.4373627,4.1296844,9.786072
1572434385686,-2.1197662,2.0084229,10.734177
1572434385800,-0.05596924,1.1560822,10.643188
1572434385800,-0.59706116,1.8408203,10.11647
1572434385800,-2.478897,1.6349182,10.992752
1572434385802,-2.656067,0.17445374,12.76445
1572434385802,-1.5020599,0.4426117,12.041412
1572434385951,-1.4733429,1.1704407,10.925705
1572434385951,-0.90830994,1.4625397,12.161118
1572434385951,0.011062622,0.1457367,13.846634
1572434385951,-0.58747864,-0.96517944,11.327942
1572434385951,-1.2243347,-1.1184082,8.766144
1572434386072,-0.8556366,0.90708923,9.350327
1572434386072,-0.008087158,2.6117554,10.638397
1572434386072,-0.12779236,2.3340302,11.050201
1572434386072,-0.68803406,1.6636505,9.474823
1572434386072,-1.4302368,2.0706635,6.778946
1572434386072,-1.4398193,1.6923828,6.2043457
1572434386072,-1.6457214,2.0467224,8.17717
1572434386073,-1.2674408,2.9038544,8.675156
1572434386073,-3.1492767,1.8791351,5.438202
1572434386161,-3.925003,2.9708862,4.6576843
1572434386161,-2.7853546,2.6740112,5.328064
1572434386161,-2.814087,0.39952087,5.897888
1572434386161,-6.999161,0.58625793,6.869934
1572434386162,-7.6312256,0.26065063,8.727829
1572434386282,-4.126114,0.8161011,9.417358
1572434386282,-1.1333618,0.18403625,9.06781
1572434386282,0.3510437,0.25585938,10.930496
1572434386282,1.12677,0.9118805,10.561783
1572434386282,-0.11343384,0.5144348,9.297653
1572434386401,-0.6688843,-0.4719696,9.968033
1572434386401,-6.754944,2.0610962,7.660019
1572434386401,-0.2379303,0.55274963,7.9521027
1572434386401,0.73890686,1.673233,9.565796
1572434386401,0.34625244,1.8887024,11.557785
1572434386546,0.6575012,1.0746765,10.413345
1572434386546,0.64793396,1.6301422,7.9521027
1572434386546,0.75805664,1.7115326,6.625717
1572434386546,0.91607666,1.5200043,5.9984436
1572434386546,1.2225342,1.3236694,5.5914307
1572434386546,0.7724304,0.3085327,5.237091
1572434386546,0.5856781,-0.8358917,5.2227173
1572434386546,0.97354126,-1.5733032,5.5626984
1572434386546,3.1235352,-3.493454,5.0599213
1572434386641,3.8130646,-3.3641663,4.777405
1572434386641,2.03656,-3.1247559,5.237091
1572434386641,3.4778748,-5.437546,5.150894
1572434386641,8.917496,-5.964279,5.687195
1572434386641,13.375504,-5.466278,5.8404236
1572434386760,17.052994,-4.8868866,5.079071
1572434386760,20.639511,-3.7472382,4.327286
1572434386760,23.665787,-2.1191864,1.631424
1572434386761,22.013779,-0.80236816,-2.8026428
1572434386761,20.447968,-0.7640686,-3.6549835
1572434386887,24.23082,0.064331055,-1.155426
1572434386887,25.375244,3.3587494,-7.3707733
1572434386887,21.755203,-0.29959106,-9.314865
1572434386887,15.851105,-0.8215332,2.565155
1572434386887,12.949341,-3.2492523,7.047104
1572434387003,10.20079,-4.350586,2.8907623
1572434387003,5.2783203,-5.806259,-1.5911713
1572434387003,2.9032593,-6.9985657,-0.5520935
1572434387003,3.7699585,-6.3856506,2.2778473
1572434387003,5.388443,-6.1318665,6.3575745
1572434387004,7.136215,-4.78154,2.8285217
1572434387004,6.9829865,-2.6746368,-1.7827148
1572434387004,5.522522,-3.1199646,-1.9359436
1572434387004,6.2647247,-3.8430176,1.253128
1572434387152,6.015732,-5.7248535,6.7262726
1572434387152,1.849823,-5.9499054,1.3967896
1572434387152,1.8402405,-5.715271,3.6138153
1572434387152,3.2480316,-5.562042,2.5747375
1572434387152,7.198456,-2.0760956,-4.2631073
1572434387368,11.20636,-1.4966888,0.0033569336
1572434387368,10.330078,-0.88856506,-2.3142242
1572434387368,7.816162,-2.1622772,-0.79629517
1572434387368,8.146561,-1.9420166,-0.69573975
1572434387368,10.124176,-1.8989258,-1.7348328
1572434387368,10.631744,-2.7608337,-2.1083221
1572434387368,10.550339,-2.770401,-4.1817017
1572434387369,13.040314,-1.9803162,-4.5599823
1572434387369,14.39064,-1.8797607,-5.5128784
1572434387369,11.158478,-5.2220764,-1.7061005
1572434387369,14.060242,-5.51416,5.6824036
1572434387369,5.3932343,-5.509369,-2.6158905
1572434387585,7.830536,-2.3969116,-1.15065
1572434387585,9.808136,-2.0473633,1.4350891
1572434387585,6.5951233,-3.3210754,3.1732788
1572434387585,2.7308807,-3.742447,4.743881
1572434387585,2.0700836,-2.5980225,1.1956787
1572434387585,1.3326721,-1.7121735,-2.807434
1572434387585,1.6726379,-2.765625,-3.4682312
1572434387585,1.5625153,-4.9922333,-1.9311523
1572434387585,-0.28581238,-6.912384,1.1046906
1572434387586,2.3095093,-8.066376,2.3209534
1572434387806,6.245575,-8.071167,3.7766266
1572434387806,7.993332,-8.262711,4.5523376
1572434387806,13.4617,-7.5348663,5.5674896
1572434387806,15.908569,-5.399246,6.7406464
1572434387806,16.301224,-5.576416,3.5994568
1572434387806,14.519928,-6.7830963,-3.30542
1572434387806,11.737869,-7.8796387,-2.1897278
1572434387806,7.1888885,-8.473404,4.7726135
1572434387806,0.6575012,-4.7719574,5.170044
1572434387807,-1.9473877,-4.810272,1.1286316
1572434388026,3.2480316,-10.949005,0.7886658
1572434388026,6.1929016,-13.30011,1.0568085
1572434388027,8.500916,-12.510025,-0.41322327
1572434388027,9.851242,-10.719162,-0.23127747
1572434388027,8.395569,-11.408691,1.2004547
1572434388027,6.154587,-13.865143,2.2395477
1572434388027,5.402817,-15.373489,1.6457825
1572434388027,5.0628357,-12.524384,0.7455597
1572434388027,4.6893463,-10.934631,1.5548096
1572434388027,7.0260773,-11.499664,-0.2839508
1572434388027,4.07164,-14.487625,-3.0181274
1572434388027,2.0844421,-11.485306,-2.2328186
1572434388027,1.5194092,-8.909134,-0.44674683
1572434388027,0.9112854,-6.7926636,2.2156067
1572434388247,-0.4725647,-4.154251,1.9330902
1572434388247,-1.7893677,-3.1295319,0.5971222
1572434388247,-0.7263489,-3.5796509,1.0280762
1572434388247,0.75805664,-2.9188538,-0.078048706
1572434388247,3.2049408,-1.908493,-1.9263611
1572434388248,2.3095093,-3.5030365,-4.2870483
1572434388248,0.33189392,-6.558029,-7.567108
1572434388248,-1.8516235,-8.420731,-7.490494
1572434388248,-1.9569702,-9.296997,-5.5847015
1572434388248,-2.114975,-11.38475,-3.3197937
1572434388467,0.33668518,-12.524384,-2.2759247
1572434388468,3.3868866,-7.5348663,-1.9646759
1572434388468,2.7883453,-7.305023,-2.9510803
1572434388468,1.8641815,-6.9506836,-1.4858398
1572434388468,1.8977051,-3.5796509,-1.447525
1572434388468,1.4906921,-2.7847748,-3.6837158
1572434388468,1.849823,-1.7648468,-0.99742126
1572434388468,4.344574,-4.28833,-8.031586
1572434388468,11.220718,-11.241089,-10.315643
1572434388468,9.913483,-18.241745,-1.0405121
1572434388690,3.1283264,-15.143646,-3.2671204
1572434388690,-1.0567474,-6.821396,-2.917572
1572434388690,-0.8987274,-5.308258,-0.24084473
1572434388690,-0.4151001,-9.158142,1.79422
1572434388690,1.6582794,-8.530853,3.1253967
1572434388691,2.1897888,-6.960266,2.905136
1572434388691,3.1570435,-2.679428,2.3209534
1572434388691,3.7460175,-1.319519,2.5747375
1572434388691,1.557724,-11.26503,3.1876526
1572434388691,-0.09906006,-19.285614,0.48698425
1572434388914,0.10684204,-15.976822,-2.984604
1572434388914,3.6550446,-11.490097,3.02005
1572434388915,5.1681824,-8.545227,5.581848
1572434388915,3.5784302,-8.818161,2.3257294
1572434388915,0.59046936,-7.759918,-2.0556488
1572434388917,-0.5443878,-8.856476,-1.3661194
1572434388917,-0.04159546,-11.083069,1.8516846
1572434388917,1.1698608,-10.058365,2.9817505
1572434388917,1.2177429,-8.918716,0.051239014
1572434388917,1.0501556,-10.029633,0.060821533
1572434388917,-0.501297,-11.121384,1.6888733
1572434388917,-0.79338074,-11.116592,2.086319
1572434388917,-0.07032776,-11.480515,0.75035095
1572434388917,-0.5779114,-13.30011,0.08476257
1572434389111,-1.8755646,-14.52594,0.3289795
1572434389113,-1.9186554,-11.016037,1.2866516
1572434389113,1.0980377,-11.274612,2.5124817
1572434389113,5.3836517,-13.654449,1.6505737
1572434389113,6.609482,-14.008789,-3.1857147
1572434389113,6.8536987,-14.717468,-7.65329
1572434389113,7.605484,-12.907455,-7.227127
1572434389113,7.6006927,-11.724716,-3.4490814
1572434389113,6.5999146,-13.060684,-1.9311523
1572434389113,4.0812073,-13.376724,0.16616821
1572434389314,0.36541748,-12.466919,2.9673767
1572434389316,-1.4924927,-12.96492,4.7295074
1572434389316,-2.5746613,-12.079071,6.4006653
1572434389316,-2.5746613,-9.5555725,3.4557953
1572434389316,1.4332275,-9.991318,-4.502533
1572434389316,3.5161743,-10.67128,-2.71167
1572434389316,3.9327698,-7.6976776,-2.7691193
1572434389316,0.04937744,-6.965042,1.0041351
1572434389316,-1.3153229,-7.147003,0.3002472
1572434389316,-1.3153229,-5.696121,2.4167175
