1572435951821,0.0,0.0,0.0
1572435952034,0.0144048715,-0.016248683,-0.033304043
1572435952124,-0.014137702,-0.09265743,0.057897743
1572435952325,-0.11201584,-0.100990474,0.1163116
1572435952526,-0.39476317,-0.041621305,0.24895328
1572435952727,-0.39333025,0.027889332,0.2524311
1572435952929,-0.3731592,0.07617281,0.24525204
1572435953130,-0.35610077,0.08398485,0.24626566
1572435953331,-0.32686815,0.079516694,0.20929772
1572435953532,-0.37135264,0.06741502,0.14101055
1572435953734,-0.37745738,0.056020107,0.07774418
1572435953936,-0.3887119,0.03228506,0.03508413
1572435954137,-0.37507552,0.0073709376,-0.0050370055
1572435954339,-0.3791253,0.040026683,-0.068224095
1572435954541,-0.34817386,0.08410781,-0.09448928
1572435954742,-0.34917602,0.046877638,-0.13186072
1572435954943,-0.3268885,0.045379262,-0.14878342
1572435955144,-0.32491234,0.06366227,-0.16263515
1572435977415,-0.007522905,0.0068563083,-0.011390463
1572435977502,-0.006850384,0.0013471224,-0.010337394
1572435977703,-0.010992831,-0.005143925,-0.013952863
1572435979487,-0.010653172,-0.020137258,-0.006078532
1572435980383,-0.019348312,-0.010150026,-0.01655255
1572435983924,0.0050599044,0.31110725,0.0077283857
1572435983947,0.013373228,0.3187205,0.037376903
1572435984148,0.0159968,0.3179282,0.02988414
1572435984354,0.0031212422,0.31598446,0.007999534
1572435984551,-0.001421065,0.31938666,0.005293377
1572435984752,0.01144119,0.32143015,0.041138094
1572435984954,0.011401921,0.32266405,0.022624224
1572435985156,0.023345362,0.31988156,0.012761264
1572435985359,0.0010202056,0.30987072,-0.017620882
1572435985558,0.0259958,0.3052942,0.019835632
1572435985760,0.018191421,0.29656848,0.0068724686
1572435985961,0.029639635,0.28776774,0.006449753
1572435986162,0.0054376475,0.2693407,-0.020603789
1572435986364,0.017951794,0.25521433,0.0071388823
1572436001580,-0.007920741,-0.025456723,-0.014561798
1572436013810,0.019064438,0.16991273,-0.008299366
1572436013957,0.027530983,0.15612654,0.008351058
1572436014162,0.042306222,0.13733095,-0.0015793691
1572436014368,0.031387903,0.09122663,-0.021845257
1572436014561,0.064741336,0.07868375,-0.0055022407
1572436014764,0.06707773,0.07016355,0.0014187953
1572436014967,0.10086554,0.06407643,0.00529011
1572436015165,0.118865095,0.04141047,-0.009958107
1572436015367,0.1466518,0.013553054,-0.0041022827
1572436015569,0.14855094,8.9524133E-4,0.018322133
