1572434764003,0.0,0.0,0.0
1572434764070,0.037746668,-0.05399877,-0.17719977
1572434764154,-0.007897894,-0.041229013,-0.15296814
1572434764204,0.0,0.0,0.0
1572434764286,-0.095606886,-0.075180806,-0.060506806
1572434764340,-0.07917407,-0.0772515,-0.061244275
1572434764406,-0.014525251,-0.12261907,-0.078451715
1572434764473,0.0089607695,-0.13934968,-0.07729182
1572434764540,0.007885982,-0.14447583,-0.063957065
1572434764608,0.006281107,-0.15222383,-0.0542241
1572434764730,-0.0043527386,-0.16830455,-0.03813158
1572434764751,-0.040087555,-0.22407332,0.008086943
1572434764810,-0.10401583,-0.18668312,0.056013536
1572434764877,-0.15903501,-0.13388102,0.09683645
1572434764943,-0.21535182,-0.13302913,0.14912306
1572434765010,-0.32164925,-0.08462111,0.23057844
1572434765077,-0.3934312,0.043316424,0.28663096
1572434765144,-0.44682008,0.14338748,0.33449364
1572434765214,-0.42784497,0.12676969,0.3092793
1572434765279,-0.42729807,0.15453082,0.29795122
1572434765346,-0.4227104,0.18074869,0.28580347
1572434765414,-0.41895744,0.17435862,0.2703865
1572434765480,-0.38719356,0.17095552,0.24089752
1572434765547,-0.35100365,0.16376145,0.20872097
1572434765616,-0.3937139,0.22441909,0.22918034
1572434765682,-0.39572045,0.26211506,0.22310185
1572434765748,-0.4049577,0.3090764,0.22175507
1572434765817,-0.41870415,0.3241997,0.20354089
1572434765884,-0.4606546,0.34136426,0.18552384
1572434765951,-0.49545336,0.35507682,0.15424554
1572434766018,-0.51422745,0.37879944,0.10136782
1572434766085,-0.5550625,0.37523052,0.008034133
1572434766151,-0.55444777,0.39795262,-0.107055515
1572434766219,-0.5438861,0.42130026,-0.2457697
1572434766286,-0.51634884,0.49602628,-0.34821865
1572434766353,-0.44721687,0.5583305,-0.4155908
1572434766421,-0.37578532,0.60094744,-0.46906498
1572434766487,-0.294255,0.6236485,-0.5126653
1572434766555,-0.2102246,0.63617903,-0.53848344
1572434766622,-0.20119904,0.683282,-0.527032
1572434766694,-0.24755098,0.6874501,-0.54623693
1572434766756,-0.3335458,0.68622166,-0.5581839
1572434766823,-0.3730773,0.7301525,-0.5146003
1572434766890,-0.31450054,0.7054829,-0.5152348
1572434766959,-0.24029641,0.7068479,-0.50363404
1572434767026,-0.18910147,0.71533525,-0.50251263
1572434767092,-0.15568164,0.7276697,-0.50750506
1572434767159,-0.16593249,0.74992627,-0.49830315
1572434767227,-0.17064394,0.700821,-0.5210869
1572434767293,-0.21012858,0.6487106,-0.5387528
1572434767360,-0.23227611,0.5828829,-0.55458015
1572434767428,-0.21677595,0.5399502,-0.52597934
1572434767495,-0.19596365,0.495113,-0.48935074
1572434767561,-0.18276526,0.4410279,-0.4646184
1572434767629,-0.20046951,0.38063502,-0.45780998
1572434767695,-0.23379754,0.34352157,-0.43082497
1572434767764,-0.27059105,0.3283544,-0.38507488
1572434767830,-0.24824548,0.35177228,-0.29932824
1572434767898,-0.20294128,0.3402595,-0.26130903
1572434767965,-0.17218256,0.3253555,-0.23250806
1572434768032,-0.109059855,0.3242721,-0.18177219
1572434768098,-0.07399494,0.3209027,-0.13712521
1572434768166,-0.102437474,0.3060432,-0.1231035
1572434768233,-0.092263214,0.2830235,-0.11111952
1572434768301,-0.08856069,0.25271323,-0.10196202
1572434768368,-0.10314964,0.22634086,-0.092195064
1572434768435,-0.09735911,0.20507257,-0.08310255
1572434768502,-0.09006425,0.1693784,-0.07501752
1572434768571,-0.090448506,0.11090694,-0.06969366
1572434768639,-0.10368545,0.036162693,-0.075800866
1572434768703,-0.12248055,-0.03934195,-0.08630139
1572434768770,-0.12305091,-0.07739272,-0.092137896
1572434768837,-0.11000255,-0.07757467,-0.078952536
1572434768905,-0.08933013,-0.055459842,-0.055710427
1572434768975,-0.048335303,-0.032598004,-0.02942362
1572434769039,0.025073724,-0.0037331595,0.028759886
1572434769106,0.016212374,0.0069691236,0.040933788
1572434769174,-0.019905863,0.009903783,0.037595876
1572434769241,-0.01928741,0.004322574,0.035167515
1572434769307,-0.02040004,-0.0063692313,0.0351098
1572434769375,-0.027080588,-0.032503255,0.027668413
1572434769699,-0.08075871,-0.2419782,0.007775208
1572434769710,-0.087164685,-0.27206507,0.0015763151
1572434769778,-0.08039331,-0.28397414,-0.006094832
1572434769845,-0.07281652,-0.28037107,-0.0068264054
1572434769912,-0.06587184,-0.2660721,-6.4922984E-5
1572434770227,-0.038871676,-0.21298073,0.005699217
1572434770247,-0.0287519,-0.20611508,0.007335631
1572434770314,-0.018054973,-0.1936869,0.055257585
1572434770585,-0.24424267,-0.47099084,0.019656047
1572434770587,-0.33996895,-0.603257,-0.026197774
1572434771027,-0.34855413,-0.9050171,-0.09028472
1572434771054,-0.3557682,-0.94891745,-0.1034199
1572434771339,-0.37478206,-1.1177496,-0.099249184
1572434771389,-0.38770634,-1.1948115,-0.106011696
1572434771457,-0.3923189,-1.2129185,-0.1062922
1572434771523,-0.38127968,-1.1805214,-0.10455993
1572434771589,-0.38098717,-1.1708071,-0.10953474
1572434771657,-0.3894388,-1.1752038,-0.117856145
1572434771724,-0.3870468,-1.1358392,-0.12649065
1572434771791,-0.3784047,-1.0880443,-0.12648298
1572434771866,-0.37369415,-1.0409936,-0.13145544
1572434771926,-0.34286126,-0.9792914,-0.19967651
1572434771992,-0.2556632,-0.94533277,-0.19012329
1572434772060,-0.19650277,-0.9465563,-0.16299917
1572434772127,-0.20346998,-0.97339636,-0.15313706
1572434772193,-0.19294667,-0.9663411,-0.106578544
1572434772261,-0.19697958,-0.9376665,-0.012275413
1572434772328,-0.16768898,-0.8928686,-0.009316308
1572434772396,-0.16853279,-0.85299206,-0.012778388
1572434772464,-0.16610914,-0.8013028,-0.015980955
1572434772530,-0.15553458,-0.74354136,-0.017611004
1572434772597,-0.14544377,-0.68593985,-0.013870971
1572434773756,0.01754897,-0.120541595,-0.013408105
1572434773806,0.017349992,-0.0716981,-0.03084076
1572434773873,0.02483139,-0.041891783,-0.028016731
1572434773940,0.028219514,-0.010631734,-0.03471261
1572434774023,0.0065783435,0.013669695,-0.054294508
1572434774276,-9.904881E-4,-0.003077811,-0.021607095
1572434774279,0.008017105,-0.032421377,0.034700632
1572434776906,-0.116102666,-0.41446376,-0.030320099
1572434783589,0.027684601,-0.0017157663,0.004279462
1572434783608,0.008711873,-0.019249683,0.012831781
1572434783678,-0.042452116,-0.011609064,0.012666526
1572434783742,-0.059509695,-0.021397937,0.0037539187
1572434783809,-0.064406745,-0.04537064,-5.463253E-4
1572434783877,-0.128157,-0.04682323,-0.047358774
1572434783943,-0.14834818,-0.07741793,-0.09583346
1572434784011,-0.12402203,-0.17221275,-0.112366885
1572434784078,-0.13951686,-0.2805134,-0.0986826
1572434784145,-0.14385755,-0.34795785,-0.08638596
1572434784212,-0.14474788,-0.37661034,-0.08363721
1572434784279,-0.14827357,-0.4182693,-0.085780755
1572434784346,-0.14335205,-0.49247143,-0.11038873
1572434784416,-0.16122934,-0.54717577,-0.12511198
1572434784735,-0.16134241,-0.6501256,-0.099705346
1572434784751,-0.13081183,-0.75722784,-0.048847552
1572434784817,-0.13738237,-0.7599183,-0.050955884
1572434784885,-0.14513035,-0.7666959,-0.052855395
1572434784951,-0.15609044,-0.7913206,-0.055011634
1572434785019,-0.17234166,-0.83030236,-0.057254653
1572434785086,-0.21907695,-0.82703745,-0.11691201
1572434785152,-0.20093024,-0.8186772,-0.13964708
1572434785221,-0.18690372,-0.83905125,-0.13346887
1572434785287,-0.098987505,-0.91911715,-0.11411415
1572434785353,-0.092930526,-0.9455089,-0.103307754
1572434785421,-0.09967982,-0.9390779,-0.09229186
1572434785489,-0.10530856,-0.9232009,-0.062360637
1572434785555,-0.11824064,-0.89667034,-0.0029270118
1572434785623,-0.13040553,-0.8784914,0.00582298
1572434785690,-0.14247192,-0.8979442,3.7418303E-4
1572434785756,-0.1457086,-0.9030965,3.8145186E-5
1572434785823,-0.1218024,-0.8953853,0.058654487
1572434785894,-0.11960315,-0.88219213,0.07103358
1572434785958,-0.12650992,-0.87133145,0.07088088
1572434786027,-0.1289984,-0.86669135,0.06720106
1572434786092,-0.14842804,-0.8665966,0.029002057
1572434786159,-0.15737675,-0.8566254,0.032309566
1572434786228,-0.16315396,-0.8418252,0.031385545
1572434786295,-0.17853603,-0.8387703,0.019910779
1572434786360,-0.19768867,-0.8246126,0.0021030398
1572434786428,-0.2011675,-0.827561,0.0014908726
1572434786497,-0.20204148,-0.8266023,0.0030125128
1572434786563,-0.20061132,-0.8117295,0.008371541
1572434786631,-0.19294383,-0.78360856,0.018164359
1572434786697,-0.17462608,-0.74944663,0.05986549
1572434786771,-0.16345711,-0.7323205,0.061314408
1572434786830,-0.16079834,-0.7084552,0.057764743
1572434786901,-0.15804699,-0.68334734,0.052427378
1572434786965,-0.15617211,-0.65980494,0.04544638
1572434787032,-0.1563395,-0.6411899,0.038997814
1572434787102,-0.15801153,-0.6325943,0.029850027
1572434787166,-0.18364468,-0.6567447,-0.05108823
1572434787233,-0.1861063,-0.6412904,-0.04045286
1572434787304,-0.18391134,-0.6238927,-0.036598813
1572434787368,-0.20098837,-0.6174294,-0.040084083
1572434787437,-0.22003284,-0.60802716,-0.0547302
1572434787501,-0.217151,-0.5902511,-0.05033665
1572434787569,-0.21080811,-0.57230556,-0.04455457
1572434787637,-0.20613669,-0.55216783,-0.039589245
1572434787704,-0.19466048,-0.51480734,-0.0014216962
1572434787771,-0.17501538,-0.48524854,0.00478539
1572434787840,-0.1545165,-0.4525535,0.0035702074
1572434787907,-0.14248717,-0.42246678,0.0067907325
1572434787972,-0.13036887,-0.3919798,0.0062418333
1572434788041,-0.11871179,-0.3683984,0.0024933321
1572434788108,-0.106053725,-0.34809622,-0.0033925516
1572434788174,-0.096321024,-0.34140635,-0.029877953
1572434788242,-0.106711596,-0.33154994,-0.04099451
1572434788308,-0.104341865,-0.31753916,-0.03475275
1572434788375,-0.120141074,-0.30754924,-0.026675606
1572434788442,-0.12814285,-0.3106411,-0.028115358
1572434788509,-0.12494456,-0.31655842,-0.025103543
1572434788576,-0.12484955,-0.32088962,-0.01654299
1572434789080,-0.07753452,-0.28887752,0.047865137
1572434789117,-0.07207587,-0.30129912,0.03148647
1572434789181,-0.06863829,-0.3169982,0.020065563
1572434789251,-0.062061395,-0.3257251,0.009169145
1572434789315,-0.06520903,-0.36084172,-0.03707797
1572434789382,-0.06834677,-0.38113865,-0.048623383
1572434789453,-0.090748265,-0.40161702,-0.043820474
1572434791037,0.19539487,-0.011031714,-0.03393422
1572434791061,0.27071935,0.29254422,-0.07886168
1572434791128,0.36978564,0.6951676,-0.14491968
1572434791194,0.40140295,0.9412115,-0.233196
1572434791261,0.46359715,1.1465784,-0.29885498
