1572434998018,-5.648636,5.0210114,6.1193542
1572434998030,-2.7850952,5.2955933,5.687851
1572434998051,-0.39227295,7.766861,10.277374
1572434998070,-0.823761,5.962448,11.650299
1572434998108,-2.7850952,3.4911652,10.591187
1572434998123,-4.15802,2.07901,10.983444
1572434998130,-3.726532,1.7651978,10.002777
1572434998150,-1.8828735,1.0983429,7.9629974
1572434998170,-0.43148804,2.0397797,6.5508423
1572434998191,-0.11767578,4.040344,6.668518
1572434998218,-0.6276245,5.4524994,7.8453217
1572434998230,-0.15690613,4.981781,8.041458
1572434998252,-0.78453064,3.8442078,6.7469788
1572434998270,-0.58839417,4.981781,6.1977997
1572434998291,-0.3530426,5.648636,7.217697
1572434998310,0.43148804,5.2955933,8.198364
1572434998330,0.66685486,4.5110626,10.591187
1572434998350,-2.0397797,4.0795593,13.062454
1572434998370,-1.2160187,3.3734894,11.061905
1572434998392,-0.94143677,4.001114,9.257477
1572434998415,-0.7060852,4.3541565,7.766861
1572434998429,-0.19613647,4.9425507,8.080673
1572434998449,1.4513855,3.9226532,9.885101
1572434998469,3.2165833,3.1381226,9.571289
1572434998492,3.0989075,2.5889587,8.5121765
1572434998514,1.4906158,1.3729248,10.591187
1572434998529,0.94143677,1.2160187,10.944229
1572434998549,0.94143677,0.823761,10.512726
1572434998568,2.07901,1.1768036,9.64975
1572434998589,3.0596771,1.7651978,8.590622
1572434998608,2.5497284,2.0005493,6.8646545
1572434998629,2.4320526,1.7651978,7.3746033
1572434998648,1.9221039,1.2944794,8.590622
1572434998668,1.4121552,0.9806671,9.492844
1572434998688,1.7651978,1.4121552,9.06134
1572434998709,1.7651978,1.4906158,7.727646
1572434998727,2.2359161,1.0198975,7.178467
1572434998747,3.5303955,1.4121552,6.511612
1572434998767,4.5110626,2.3143768,5.570175
1572434998787,4.1187897,2.2751465,5.844757
1572434998816,3.1381226,1.2944794,8.119904
1572434998834,2.8243103,0.94143677,9.257477
1572434998846,3.765747,1.3337097,6.786209
1572434998866,3.9226532,1.8044281,5.3740387
1572434998898,2.7458649,0.78453064,4.824875
1572434998934,-2.1182404,1.7651978,5.7663116
1572434998934,-5.1779175,1.8828735,7.5707397
1572434998960,-5.413269,-0.66685486,7.2961426
1572434998975,-6.5900726,-1.8436432,7.727646
1572434998987,-6.9823303,-2.510498,9.767426
1572434999007,-6.825424,-1.647522,10.238144
1572434999029,-8.551407,-2.4320526,11.022675
1572434999083,-14.984558,-5.3740387,13.533173
1572434999083,-18.593414,-7.923767,11.72876
1572434999092,-18.75032,-9.179031,10.904999
1572434999117,-17.41661,-8.943665,11.297256
1572434999135,-6.4331665,-8.041458,20.7901
1572434999147,-10.35582,-8.669083,17.612747
1572434999166,-14.984558,-8.629852,9.571289
1572434999185,-13.297821,-5.570175,5.2171326
1572434999205,-7.060791,-2.353592,0.50994873
1572434999226,-2.4320526,0.07846069,-0.07846069
1572434999245,-4.432602,1.0198975,-1.647522
1572434999265,-7.060791,-0.23536682,-5.570175
1572434999285,-6.23703,-2.4320526,1.9221039
1572434999304,-4.707199,-3.3734894,2.8635406
1572434999324,-4.550293,-2.0397797,1.9613342
1572434999344,-2.9812164,-2.4320526,1.647522
1572434999364,-3.5303955,-2.2751465,0.50994873
1572434999384,-5.0210114,-2.6674042,-0.78453064
1572434999403,-7.649185,-2.1966858,-0.3530426
1572434999423,-8.5121765,0.11767578,2.1966858
1572434999443,-12.630966,1.0591125,0.039230347
1572434999464,-17.96579,0.43148804,-1.1375732
1572434999483,-14.906113,0.15690613,-1.6082916
1572434999503,-13.454727,-0.9806671,0.43148804
1572434999523,-11.179581,-2.07901,2.5497284
1572434999544,-9.924332,-4.15802,4.314926
1572434999564,-7.3746033,-2.7850952,4.6679688
1572434999584,-8.904434,-4.040344,5.6094055
1572434999603,-16.710526,-6.472397,5.6094055
1572434999623,-19.064133,-8.31604,4.589508
1572434999643,-11.72876,-8.982895,5.6094055
1572434999664,-7.492279,-9.532059,9.100571
1572434999683,-4.824875,-9.414383,10.512726
1572434999703,-7.4530487,-10.042007,9.571289
1572434999723,-13.297821,-9.924332,5.805542
1572434999742,-14.6315155,-7.5315094,1.9613342
1572434999762,-14.278488,-2.3143768,1.8828735
1572434999782,-10.042007,-3.177353,3.0989075
1572434999803,-5.570175,-4.0795593,1.2944794
1572434999822,-4.001114,-4.6287384,2.1574707
1572434999842,-4.550293,-4.746414,2.5497284
1572434999861,-5.0602264,-5.413269,4.0795593
1572434999883,-4.15802,-5.1779175,3.6480713
1572434999903,-2.1966858,-4.9033203,0.6276245
1572434999921,0.50994873,-4.864105,-1.1768036
1572434999941,-0.58839417,-2.3928223,-1.7651978
1572434999961,1.0198975,-2.1182404,-0.9022064
1572434999980,0.47071838,-2.1182404,-0.66685486
1572435000001,4.824875,-5.138687,-0.823761
1572435000022,0.07846069,-4.824875,6.472397
1572435000042,-2.471283,-11.964111,8.041458
1572435000061,-8.27681,-14.866882,-3.0989075
1572435000082,-9.375153,-11.767975,0.43148804
1572435000100,-4.314926,-12.43483,3.4519348
1572435000120,0.07846069,-13.180145,2.8243103
1572435000141,0.58839417,-12.042572,2.0397797
1572435000161,-0.6276245,-11.454163,2.2751465
1572435000180,-0.86299133,-9.100571,1.3729248
1572435000200,2.1574707,-6.943115,-0.39227295
1572435000220,3.0596771,-7.0215607,0.23536682
1572435000240,1.647522,-7.5707397,-0.039230347
1572435000260,-0.23536682,-7.335373,-0.2745819
1572435000281,0.0,-8.27681,0.31381226
1572435000300,-0.3530426,-9.571289,0.9806671
1572435000319,-1.8044281,-14.200027,1.3729248
1572435000339,1.2944794,-19.534851,0.6276245
1572435000359,1.3729248,-17.88733,-2.471283
1572435000379,-1.0198975,-13.886215,-0.47071838
1572435000399,-2.1574707,-10.630417,1.3729248
1572435000419,-1.1375732,-8.629852,2.353592
1572435000438,-0.039230347,-7.5707397,2.8635406
1572435000459,0.9022064,-8.590622,3.2165833
1572435000480,1.7651978,-10.4734955,3.334259
1572435000499,2.8635406,-14.121582,3.334259
1572435000518,2.9420013,-17.024338,3.4127197
1572435000538,3.0596771,-18.318817,5.6094055
1572435000558,2.471283,-17.18126,9.139801
1572435000578,0.9806671,-16.161362,6.903885
1572435000598,0.3530426,-16.082901,3.0596771
1572435000618,0.66685486,-16.004456,2.8635406
1572435000639,0.6276245,-15.651413,-1.5298309
1572435000657,1.2160187,-15.533737,-7.5315094
1572435000678,1.2944794,-13.258591,-9.453613
1572435000698,1.1768036,-10.904999,-8.472946
1572435000717,2.353592,-9.139801,2.8635406
1572435000737,3.2950287,-8.708313,6.1585693
1572435000760,2.510498,-7.9629974,2.2359161
1572435000776,0.3530426,-6.472397,-0.2745819
1572435000797,0.7453003,-5.4917297,-1.647522
1572435000817,1.8436432,-5.138687,-1.8828735
1572435000837,2.3143768,-4.2364655,-1.9613342
1572435000857,2.2359161,-2.8635406,-3.4127197
1572435000877,2.7066345,-1.7259674,-4.275696
1572435000896,2.7850952,-1.5690613,-4.589508
1572435000917,2.3928223,-2.1966858,-3.9226532
1572435000936,-2.07901,-5.530945,6.1977997
1572435000956,-0.31381226,-13.062454,3.177353
1572435000976,-3.0204468,-23.928223,2.0005493
1572435000995,-3.9226532,-19.377945,1.4121552
1572435001016,-3.1381226,-10.081238,3.2165833
1572435001037,-1.3729248,-6.5508423,3.883438
1572435001055,-0.039230347,-9.296707,1.4513855
1572435001075,0.50994873,-13.572403,0.78453064
1572435001095,0.66685486,-13.337051,0.11767578
1572435001115,-0.11767578,-11.689529,-0.43148804
1572435001135,-1.255249,-10.43428,-1.2944794
1572435001155,-1.4906158,-9.610519,-1.1768036
1572435001175,-1.3729248,-8.590622,-0.6276245
1572435001194,-1.5298309,-8.041458,-0.2745819
1572435001215,-1.8828735,-8.31604,0.11767578
1572435001236,-2.3143768,-9.139801,0.50994873
1572435001254,-2.2359161,-9.767426,0.7453003
1572435001275,-2.6674042,-9.64975,0.58839417
1572435001294,-3.5696259,-9.3359375,-0.43148804
1572435001314,-4.275696,-9.179031,-0.6276245
1572435001334,-4.824875,-9.64975,-0.66685486
1572435001353,-5.3348236,-10.669632,-0.58839417
1572435001374,-5.099457,-11.846436,-0.2745819
1572435001393,-4.5110626,-12.827103,0.3530426
1572435001414,-4.0795593,-15.29837,10.198914
1572435001434,-4.0795593,-17.142029,11.218811
1572435001453,-3.2558136,-16.435944,8.472946
1572435001474,-3.8442078,-15.219925,6.1585693
1572435001493,-5.2955933,-15.494507,4.040344
1572435001519,-5.687851,-14.906113,2.2359161
1572435001533,-5.648636,-15.141464,0.39227295
1572435001553,-3.4519348,-15.180695,-4.707199
1572435001572,0.7453003,-14.474609,-7.609955
1572435001593,3.2950287,-12.905548,-7.609955
1572435001613,3.5303955,-11.336487,-6.943115
1572435001632,1.8436432,-8.433716,5.923218
1572435001653,2.3143768,-7.5707397,3.2165833
1572435001672,1.1768036,-6.472397,0.3530426
1572435001692,0.9022064,-5.570175,-0.50994873
1572435001712,1.9221039,-5.2955933,-0.7453003
1572435001732,2.4320526,-4.4718323,-1.4121552
1572435001752,2.7458649,-3.608841,-2.6674042
1572435001771,2.9812164,-3.2558136,-3.5696259
1572435001792,3.2950287,-3.2558136,-4.15802
1572435001812,3.334259,-4.2364655,-3.9618835
1572435001832,3.4127197,-6.001663,-2.7066345
1572435001852,-0.6276245,-9.532059,2.6674042
1572435001871,-0.2745819,-16.279037,0.31381226
1572435001891,-2.471283,-21.927673,-4.864105
1572435001910,-5.099457,-16.906662,1.1375732
1572435001930,-5.4524994,-10.277374,7.727646
1572435001950,-2.902771,-9.218246,4.7856445
1572435001971,-0.6276245,-11.4149475,2.1182404
1572435001991,0.039230347,-12.51329,1.2160187
1572435002011,0.15690613,-11.689529,0.47071838
1572435002030,-0.15690613,-10.708862,-0.19613647
1572435002050,-0.66685486,-10.39505,-1.4513855
1572435002070,-1.3729248,-9.845871,-2.2359161
1572435002090,-1.8436432,-8.825989,-1.9221039
1572435002113,-2.1574707,-8.198364,-1.4906158
1572435002130,-2.471283,-8.237579,-1.0591125
1572435002150,-3.0204468,-8.002228,-0.50994873
1572435002170,-3.0596771,-8.002228,0.039230347
1572435002190,-3.4519348,-8.237579,0.07846069
1572435002210,-4.040344,-8.943665,-0.5491791
1572435002230,-4.432602,-9.492844,-1.0983429
1572435002249,-4.589508,-10.002777,-0.78453064
1572435002269,-4.0795593,-10.512726,-0.47071838
1572435002289,-3.5696259,-11.375717,-0.50994873
1572435002309,-3.334259,-12.866333,0.50994873
1572435002328,-4.2364655,-14.670746,6.001663
1572435002348,-6.511612,-14.945343,15.337601
1572435002368,-4.746414,-14.239258,9.845871
1572435002388,-4.001114,-13.258591,4.3541565
1572435002409,-5.0210114,-13.062454,3.1381226
1572435002428,-5.962448,-12.905548,2.628189
1572435002449,-5.6094055,-12.984009,0.9806671
1572435002469,-3.9618835,-13.690079,-1.0198975
1572435008860,-5.099457,-12.277924,0.31381226
1572435008861,-3.9226532,-14.396164,-2.3143768
1572435008861,-2.3143768,-15.690643,-4.393387
1572435008861,0.11767578,-14.121582,-6.629303
1572435008861,0.78453064,-12.356384,-6.23703
1572435008863,0.5491791,-10.551956,3.4519348
1572435008864,1.7651978,-10.316589,3.1381226
1572435008864,1.6082916,-10.042007,1.1768036
1572435008864,0.31381226,-8.119904,-0.2745819
1572435008864,1.8436432,-7.0215607,-0.2745819
1572435008864,2.1966858,-5.8839874,-0.5491791
1572435008864,1.647522,-5.2171326,-0.6276245
1572435008864,1.4121552,-4.864105,-1.0983429
1572435008864,2.1182404,-3.8442078,-2.0397797
1572435008864,3.177353,-2.3928223,-2.9420013
1572435008865,3.6480713,-1.7651978,-2.7458649
1572435008865,2.8243103,-2.9812164,-2.353592
1572435008865,0.9806671,-4.550293,-1.1375732
1572435008865,-5.805542,-7.2569275,0.47071838
1572435008865,-6.786209,-16.239807,-3.726532
1572435008865,-11.454163,-21.613861,4.2364655
1572435008865,-6.1977997,-17.651978,4.746414
1572435008865,-1.647522,-11.767975,-0.86299133
1572435008865,-0.7453003,-7.178467,1.3337097
1572435008865,-0.9022064,-8.472946,-1.0198975
1572435008866,-0.47071838,-11.532623,-1.9221039
1572435008866,-1.4121552,-13.297821,-2.3928223
1572435008866,-2.628189,-12.709427,-3.0204468
1572435008866,-3.4127197,-11.218811,-2.6674042
1572435008866,-4.001114,-9.532059,-1.5690613
1572435008866,-3.9618835,-8.394485,-0.11767578
1572435008866,-2.9812164,-8.159134,0.7453003
1572435008866,-2.1966858,-8.394485,0.7453003
1572435008866,-1.7259674,-9.022125,0.50994873
1572435008866,-0.9806671,-9.375153,0.43148804
1572435008867,-0.43148804,-8.708313,0.58839417
1572435008867,-0.47071838,-7.8453217,0.86299133
1572435008868,-1.0591125,-7.060791,0.6276245
1572435008868,-1.6867371,-7.492279,0.039230347
1572435008868,-2.902771,-8.825989,-0.5491791
1572435008868,-4.275696,-9.767426,-1.7651978
1572435008868,-4.589508,-10.120468,-2.5497284
1572435008868,-5.138687,-10.4734955,-2.8243103
1572435008868,-4.7856445,-11.336487,-1.7651978
1572435008868,-3.8442078,-12.317154,-0.7453003
1572435008869,-3.2950287,-13.297821,0.78453064
1572435008869,-2.7458649,-14.827652,7.178467
1572435008869,-3.9226532,-16.318268,9.532059
1572435008869,-2.9420013,-16.004456,8.31604
1572435008869,-2.0005493,-14.945343,6.23703
1572435008876,-2.1574707,-14.278488,4.589508
1572435008896,-3.608841,-13.101685,2.1966858
1572435008915,-4.15802,-12.630966,-0.9806671
1572435008935,-1.6867371,-13.729309,-4.9425507
1572435008956,-0.23536682,-13.023239,-7.923767
1572435008976,-0.07846069,-11.14035,-7.6884155
1572435008995,-1.647522,-9.179031,4.1187897
1572435009015,-0.58839417,-8.159134,5.413269
1572435009034,0.9022064,-8.27681,1.7651978
1572435009056,-1.1768036,-6.903885,0.11767578
