1572436775890,-0.7261963,0.018188477,0.6870575
1572436776121,-0.07563782,-1.6576843,0.9700012
1572436776284,0.41427612,-1.0167236,0.9288788
1572436776483,1.4416199,-3.948227,2.1459503
1572436776725,2.4414673,-3.259735,2.5623474
1572436776884,0.89608765,0.20674133,0.5519867
1572436777207,0.8283386,0.11651611,0.5388794
1572436777407,0.77027893,-0.8653412,-2.443756
1572436777609,-0.73280334,-1.200592,1.8502197
1572436777809,-0.6180725,1.1230774,3.0311737
1572436778010,0.7840271,-0.4883423,0.68536377
1572436778210,-2.270401,-0.95706177,1.2813721
1572436778292,1.5207672,-0.052444458,-0.23364258
1572436778495,1.6898193,-1.1348572,2.2350006
1572436778705,-1.2362366,1.0731201,-1.0296173
1572436778897,-0.46531677,1.4002533,-3.3831024
1572436779100,0.19291687,-0.721756,2.4801178
1572436779302,3.1798096,1.323883,1.440628
1572436779504,-1.1503906,1.1434174,-0.9347992
1572436779781,-0.83847046,-0.6662445,-2.9164124
1572436779982,1.2906647,0.76387024,0.95977783
1572436780185,0.7388611,0.7759094,3.3240204
1572436780385,-0.729599,0.05227661,-1.6735687
1572436780665,-0.9437256,-0.67774963,-2.1611328
1572436780865,1.6082306,0.53260803,0.23529053
1572436781066,0.19781494,1.2729645,2.7822266
1572436781265,-1.599823,-2.169342,-2.3812103
1572436781350,-0.39085388,-0.58081055,-1.1423187
1572436781550,0.82855225,2.2569427,0.5753174
1572436781745,0.4947052,-0.24311829,3.2121582
1572436781949,-1.0984039,0.26585388,-4.241379
1572436782148,0.42567444,-2.9879913,0.6560669
1572436782431,0.11430359,3.2219696,1.2102203
1572436782632,0.84965515,-0.90167236,1.6805267
1572436782833,-0.8701172,1.3709564,-4.0767975
1572436783031,-0.7481384,-3.408661,1.7334747
1572436783121,0.83984375,2.2850647,0.9219513
1572436783312,0.6940155,0.28790283,0.6961212
1572436783518,-0.61946106,0.29322815,-3.3555145
1572436783713,-0.52049255,-2.4231873,1.1131592
1572436783915,1.2367706,1.4171906,1.9913788
1572436784198,0.17459106,1.0038757,-0.046798706
1572436784399,-0.927536,-0.40525818,-2.8794403
1572436784599,0.2997589,-0.6203308,0.75172424
1572436784803,0.63456726,0.15090942,2.7431335
1572436785080,-0.0077819824,1.7071533,-0.6453705
1572436785284,-0.73908997,-0.8558655,-2.948578
1572436785486,0.54722595,-0.90667725,0.7608948
1572436785684,0.87820435,0.90864563,2.4188538
1572436785770,-0.99432373,0.26756287,-1.2375488
1572436785964,-0.5815277,-0.4940033,-2.5834045
1572436786169,1.8636627,1.1538696,0.45014954
1572436786367,0.057510376,0.7002716,3.1769104
1572436786569,-1.4464264,-1.4416504,-1.5778961
1572436786851,-0.91230774,-0.034439087,-1.9295502
1572436787051,1.7773895,0.49916077,-1.0071411
1572436787246,0.030456543,0.62538147,3.1326904
1572436787448,-1.4682617,-0.82592773,-2.9663696
1572436787649,0.59173584,-1.3238373,0.34713745
1572436787748,0.28121948,2.3199005,0.6334839
1572436787932,0.42193604,-1.0320587,2.327896
1572436788130,-0.80929565,1.0580902,-3.4547882
1572436788333,-0.21646118,-4.0828705,0.2750244
1572436788532,0.21028137,3.4088135,1.0662994
1572436788815,0.8897095,-0.5398102,1.6818085
1572436789016,-0.57566833,1.6021271,-3.7433624
1572436789215,-0.73706055,-2.7419128,1.2584686
1572436789497,1.3675842,0.5867157,1.1630249
1572436789701,0.29400635,1.2011566,0.24263
1572436789900,-0.53956604,0.08711243,-3.4741821
1572436790098,-0.56555176,-2.378128,1.5829468
1572436790299,2.578247,2.0337677,1.9549408
1572436790501,-0.7236328,-0.0043945312,-0.09654236
1572436790585,-1.083374,-0.3853302,-2.7570496
1572436790781,0.90397644,-0.18644714,0.86283875
1572436790986,0.95936584,0.36790466,1.8553467
1572436791184,-1.3913422,0.7663269,-1.2181549
1572436791383,-0.55714417,-1.0580444,-1.913147
1572436791588,0.8845825,0.5123596,-0.083343506
1572436791865,1.1352539,1.8636475,3.2066193
1572436792072,-1.0659027,-0.9653778,-1.1816254
1572436792268,-0.16267395,-1.1756592,-2.4529114
1572436792465,1.4628143,0.9819336,0.75865173
1572436792557,0.386261,1.0167542,3.4875336
1572436792753,-1.3918762,-0.6906433,-3.3450775
1572436792951,-0.25300598,-2.5999146,-0.38310242
1572436793152,1.6863098,2.3707123,-0.09121704
1572436793353,0.48660278,0.84558105,3.8749695
1572436793550,-1.0319214,1.0374298,-5.075485
1572436793835,-0.14978027,-3.8839874,0.77249146
1572436794035,0.8236542,2.7183075,0.87039185
1572436794232,0.8761749,-0.31375122,2.4267426
1572436794434,-0.7950134,1.4008942,-4.5574493
1572436794715,-0.80130005,-4.8680725,1.1807098
1572436794918,0.8032074,2.9382935,0.48434448
1572436795121,0.9688568,0.23858643,1.6370697
1572436795321,-0.4689331,1.184967,-3.468216
1572436795414,-0.66770935,-2.5858612,0.6798096
1572436795599,1.117981,1.17453,2.3022156
1572436795802,0.3263855,1.9976501,-0.57366943
1572436796004,-0.7879791,-1.0181122,-2.7602386
1572436796280,0.40563965,-1.2808075,1.0766296
1572436796484,1.3096313,1.139267,2.0589142
1572436796684,-0.9236908,0.66703796,-0.78182983
1572436796885,-0.8213196,-0.66241455,-2.981598
1572436797088,0.94317627,1.0973969,-0.17611694
1572436797285,0.6440582,0.9711609,4.0095215
1572436797370,-1.7731323,-1.2561951,-3.337616
1572436797565,0.6428833,-1.4973755,-0.6517639
1572436797770,0.14103699,2.7622986,0.9724426
1572436797970,0.25598145,-1.1906738,2.7099
1572436798173,-0.20326233,1.4399872,-4.257141
1572436798456,-0.47979736,-3.176651,1.3561554
1572436798654,0.05218506,1.8720703,1.1263733
1572436798854,0.47787476,0.12438965,0.4704895
1572436799052,-0.251297,-0.04434204,-3.1544952
1572436799332,-1.0571747,-2.852066,0.743515
1572436799535,1.9901123,0.77005005,2.0818176
1572436799733,-0.16427612,2.04187,0.116500854
1572436799938,-0.50834656,-0.36424255,-3.3330383
1572436800024,0.19950867,-1.8181152,1.109436
1572436800215,1.9828796,3.04599,2.5672607
1572436800418,-1.2711792,-0.69107056,-0.7946167
1572436800621,-0.6485443,-0.5205231,-2.6423187
1572436800820,1.4456635,0.67822266,0.2636261
1572436801102,-0.045181274,0.94677734,3.2939758
1572436801302,-1.2645874,-0.94555664,-3.1449127
1572436801502,0.13613892,-1.4975739,-0.0078125
1572436801601,0.5378418,2.649704,0.104782104
1572436801800,0.3212738,-0.85873413,2.852951
1572436802000,-0.9177246,1.4006805,-4.1677704
1572436802202,-0.1898346,-2.5304718,1.6726532
1572436802403,0.3456726,2.6945496,0.8114929
1572436802683,0.50193787,-1.2909241,1.5823059
1572436802885,-0.4655304,0.37280273,-3.2259827
1572436803087,-0.8050232,-1.8285522,0.73703
1572436803288,1.1308746,1.5076294,1.8722687
1572436803567,0.61476135,0.94081116,0.35575867
1572436803769,-0.9108124,0.10202026,-3.3957825
1572436803971,-0.5226288,-1.9168701,0.32040405
1572436804170,1.4116821,2.3092499,1.6426086
1572436804254,1.864212,2.0485687,2.084793
1572436804452,-0.6168976,0.5016022,-5.1644287
1572436804652,-0.612854,-1.6261597,0.8668823
1572436804854,0.93614197,1.621933,1.4792023
1572436805056,1.2095947,2.7989502,1.2697601
1572436805336,-0.58058167,0.17851257,-4.6952972
1572436805540,-0.3408966,0.189682,1.1230774
1572436805738,0.7347107,0.6697998,2.6236115
1572436805936,-0.95150757,-0.80184937,-0.8500061
