1572432471360,-1.3318024,1.3660583,-0.799942
1572432471596,-0.3708191,-2.9878845,0.14718628
1572432471765,0.59025574,-1.1070557,0.5102234
1572432471996,0.4399414,-1.4564667,0.539093
1572432472157,-0.60849,0.7521515,0.0554657
1572432472396,0.4281311,0.23069763,-0.43998718
1572432472568,1.0597229,-3.3284454,1.7067261
1572432472802,1.2754364,-1.0185394,2.7025452
1572432473120,2.017395,0.18052673,2.2946472
1572432473323,0.28004456,-1.4454956,0.84654236
1572432473521,-1.7434082,-3.2741241,-1.9225159
1572432473723,-0.43048096,0.98469543,1.1190338
1572432473805,0.2242279,-0.7010803,1.2829742
1572432474003,0.6384125,-2.2729797,1.9577026
1572432474205,2.0954742,-0.011856079,1.574646
1572432474406,0.826004,1.1430054,0.56785583
1572432474607,-1.9534912,2.6928558,-1.0740356
1572432474890,-0.072128296,0.69963074,-1.3919067
1572432475097,0.91941833,-0.008026123,0.68429565
1572432475292,-0.07563782,0.92567444,0.30271912
1572432475510,0.57832336,-1.175766,0.19342041
1572432475693,0.65045166,0.18659973,0.749176
1572432475901,-1.156662,1.0226288,-1.592926
1572432476094,-0.4532776,-0.3828888,-1.0483551
1572432476296,0.55488586,-0.59658813,0.067611694
1572432476502,-0.15863037,1.1273346,0.43310547
1572432476702,0.9065399,0.6905823,1.5761261
1572432476898,0.14881897,0.16722107,0.4151001
1572432477096,-0.5474396,0.47348022,-0.6185303
1572432477307,-0.7071228,-0.9220123,-1.7352448
1572432477379,0.4713745,-0.76820374,0.32391357
1572432477581,0.17202759,0.28492737,-0.575058
1572432477779,-0.048797607,0.46484375,1.4012146
1572432477978,0.7798767,0.46730042,1.0920715
1572432478243,-0.15318298,-0.9338379,0.11735535
1572432478381,-1.1643372,1.012497,-1.976532
1572432478663,0.21081543,-0.544281,-0.73005676
1572432478868,0.5095062,-0.58602905,0.15176392
1572432479067,-0.19239807,1.488678,0.63124084
1572432479266,0.6847534,0.053329468,1.6616669
1572432479548,0.0046844482,-0.23417664,0.20567322
1572432479749,-0.3881836,1.004303,-1.1298523
1572432479949,-0.20379639,-1.3540955,-1.9319916
1572432480151,0.24884033,-1.0693359,0.6671448
1572432480350,-0.15989685,1.2712555,-0.123931885
1572432480549,0.6159363,-0.047332764,1.7123871
1572432480752,0.08073425,0.008270264,0.6120758
1572432480955,0.107162476,-0.06448364,-0.056915283
1572432481156,-0.75645447,-0.36094666,-2.0137024
1572432481362,0.30775452,-0.677536,-0.37893677
1572432481557,0.15765381,-0.5709076,0.009765625
1572432481757,-0.046020508,1.3868408,1.0358276
1572432481837,0.5704498,-0.2816925,1.2159729
1572432482037,0.064331055,0.13174438,0.38282776
1572432482238,-1.3359528,0.65979004,-2.2295227
1572432482437,0.50834656,-1.4124603,-0.91007996
1572432482640,0.7510071,-0.04977417,0.19895935
1572432482840,-0.36134338,0.73095703,0.4888153
1572432483043,0.5235748,-0.14756775,1.669342
1572432483240,0.35334778,0.25552368,0.43395996
1572432483445,-1.0431213,0.26245117,-2.143341
1572432483647,-0.3338623,0.1197052,-0.9974365
1572432483847,0.6593933,-1.1468964,0.30729675
1572432484045,-0.30052185,0.32987976,0.54463196
1572432484250,0.881073,0.7471466,1.4767456
1572432484444,0.3742218,-0.018997192,0.49552917
1572432484726,-0.6768799,0.6695862,-0.84213257
1572432484928,-0.6414032,-0.7459259,-1.614975
1572432485133,0.3222351,-1.1781158,0.09136963
1572432485333,0.030029297,0.45143127,-0.54022217
1572432485430,0.6107025,-0.10218811,1.8858032
1572432485611,0.65460205,1.0127106,0.7940216
1572432485815,0.07839966,-0.10783386,-0.0030212402
1572432486019,-1.2198334,0.45472717,-2.276291
1572432486215,0.15222168,-0.43188477,-0.4270935
1572432486494,0.13038635,-0.39215088,-0.18357849
1572432486692,0.47424316,-0.22906494,1.634613
1572432486900,0.3977661,0.77537537,0.8360901
1572432487096,0.23893738,-0.1212616,0.37451172
1572432487381,-1.4140472,0.6023712,-2.0891266
1572432487578,0.2702484,-0.76831055,-1.0052185
1572432487778,0.6090088,-0.69329834,-0.061065674
1572432487979,-0.08097839,-0.1620636,0.68344116
1572432488075,1.2996216,1.7391205,1.4552307
1572432488258,-0.08735657,-0.5617523,0.5416565
1572432488464,-0.40065002,0.59342957,-1.1178131
1572432488660,-0.7055359,-0.9317169,-1.5567017
1572432488861,0.39222717,-1.0828705,0.124816895
1572432489144,0.111206055,0.5682831,-0.21084595
1572432489343,0.85572815,0.40370178,1.6889496
1572432489551,0.3262787,0.83044434,0.60961914
1572432489750,0.092041016,0.12886047,-0.0030212402
1572432489858,-1.3102875,0.12524414,-2.2375183
1572432490028,0.40031433,-0.77565,-0.3778839
1572432490228,0.26278687,-0.46661377,-0.2512207
1572432490433,-0.03579712,0.106918335,1.4172974
1572432490629,1.042038,1.1916809,1.0211334
1572432490909,-0.21104431,-0.6712494,0.38430786
1572432491110,-0.93136597,0.36088562,-2.0868835
1572432491313,0.044311523,-0.18603516,-0.82977295
1572432491513,0.59910583,-0.35466003,-0.060546875
1572432491794,-0.23277283,0.30218506,0.49531555
1572432491997,0.703598,0.50053406,1.6629486
1572432492195,0.4824524,0.28811646,0.6431732
1572432492397,-0.18664551,0.18255615,-0.45735168
1572432492486,-1.147934,-0.37927246,-1.8901367
1572432492679,0.35632324,-0.6697693,-0.3759613
1572432492876,-0.07788086,0.018829346,-0.3412323
1572432493076,0.40820312,-0.1273346,1.8439484
1572432493282,0.537735,0.5387726,0.8040314
1572432493558,0.1383667,-0.20487976,0.20013428
1572432493761,-1.3429871,0.50468445,-2.0567322
1572432493967,0.39233398,-1.1390076,-0.8135834
1572432494165,0.53144836,-0.47120667,0.022445679
1572432494256,-0.20922852,1.0679932,0.69377136
1572432494447,0.71788025,-0.32781982,1.6089478
1572432494646,0.14050293,-0.055847168,0.2185669
1572432494844,-0.97120667,0.40455627,-2.1259766
1572432495046,-0.19953918,-0.21946716,-0.77757263
1572432495326,0.7621918,-0.12477112,0.044815063
1572432495526,-0.25024414,0.6247406,0.30921936
1572432495730,0.49128723,0.18287659,1.6098938
1572432495932,0.5915375,0.91023254,0.43225098
1572432496211,-0.18887329,-0.6791382,0.31752014
1572432496413,-0.98420715,1.2004089,-2.361618
1572432496611,0.3517456,-0.90423584,-0.49526978
1572432496821,0.17959595,-0.45820618,-0.056274414
1572432496899,-0.09651184,-0.10569763,1.7456207
1572432497092,0.6998749,-0.15950012,0.5847931
1572432497295,0.22540283,-0.4381714,0.51683044
1572432497494,-1.5856476,0.62272644,-2.1095734
1572432497698,0.13571167,-1.1809845,-0.9764557
1572432497983,0.8340912,-0.12989807,-0.015579224
1572432498177,-0.22850037,0.9411316,0.6368866
1572432498377,0.41714478,0.023391724,1.7006683
1572432498578,0.5847168,0.71913147,0.42053223
1572432498665,-0.73716736,0.6144104,-1.815033
1572432498861,-0.37220764,-0.8076019,-1.2967834
1572432499059,0.6754761,-1.1243134,0.22505188
1572432499265,-0.13380432,1.0525513,0.04801941
1572432499462,0.3776245,-0.11923218,1.80336
1572432499746,0.46551514,0.09338379,0.7520447
1572432499952,-0.061264038,0.71710205,-0.96899414
1572432500147,-1.0555725,-0.34570312,-1.6138
1572432500289,0.3405609,-0.67071533,-0.043273926
1572432500485,-0.128479,0.17977905,-0.21766663
1572432500687,0.83058167,0.40870667,1.9205322
1572432500885,0.107055664,-0.08653259,0.60694885
1572432501086,0.21144104,0.017120361,-0.040298462
1572432501367,-1.1018066,0.28268433,-2.2002258
1572432501568,0.115478516,-0.3387909,-0.43966675
1572432501769,0.45358276,-0.90049744,0.040237427
1572432501970,-0.10046387,0.88414,0.8650665
1572432502251,0.78967285,-0.01600647,1.495285
1572432502452,-0.12612915,-0.35083008,0.23612976
1572432502654,-0.9469147,0.37142944,-2.247635
1572432502856,0.082336426,-0.26229858,-0.740921
1572432502939,0.5647888,-0.3179016,0.010940552
1572432503135,-0.3164978,0.17167664,0.66607666
1572432503338,0.8160858,0.40220642,1.5409851
1572432503542,0.09384155,-0.16334534,0.49946594
1572432503740,0.08479309,0.5753174,-0.34091187
1572432504022,-1.0187225,-0.6127777,-1.9772644
1572432504222,0.31915283,-0.63204956,-0.26219177
1572432504422,0.24308777,0.054092407,-0.20040894
1572432504624,0.0015869141,-0.28190613,1.3718109
1572432504706,0.83036804,0.716568,1.0699158
1572432504905,0.020339966,-0.317688,0.31080627
1572432505105,-1.3413849,0.8208618,-2.414032
1572432505303,0.2814331,-0.80249023,-0.6609192
1572432505503,0.5225067,-0.16281128,-0.10122681
1572432505712,-0.06552124,-0.06085205,0.63220215
1572432505995,0.4098053,0.62176514,1.3816223
1572432506189,0.8531647,0.93270874,0.6292114
1572432506390,-0.38510132,0.7510834,-0.82444763
1572432506592,-0.90963745,-1.4214172,-1.9512787
1572432506868,0.5449829,-0.2939453,0.21270752
1572432507069,0.42492676,-0.042541504,-0.2112732
1572432507272,-0.31617737,-0.36190796,1.3375092
1572432507472,1.2247314,0.82650757,1.2337494
1572432507567,-0.22732544,0.17285156,-0.13276672
1572432507757,-1.4391785,0.36247253,-2.2140808
1572432507955,0.5691681,-0.8368988,-0.6178894
1572432508157,0.44154358,-0.6016998,-0.010360718
1572432508363,-0.34973145,0.18127441,0.78240967
1572432508646,0.96469116,0.902771,1.3002319
1572432508846,0.20643616,-0.24131775,0.3616333
1572432509037,-0.4894867,0.8345032,-1.3247986
1572432509239,-0.5999603,-0.6421814,-1.447937
1572432509332,0.37954712,-0.61457825,0.18180847
1572432509518,0.33395386,0.13056946,-0.11933899
1572432509719,-0.06338501,-0.39588928,1.3672333
1572432509923,1.1209717,1.5032654,0.9659424
1572432510121,-0.40715027,-0.53053284,0.08987427
1572432510411,-1.4114838,-0.26901245,-1.9656677
1572432510609,0.38401794,-0.17367554,-0.9308624
1572432510805,0.6370239,-0.50476074,0.08934021
1572432511008,0.16648865,0.43608093,0.33392334
1572432511287,0.4834137,0.11959839,1.2615509
1572432511486,0.70072937,0.61483765,0.68844604
1572432511691,-0.2237091,-0.04776001,0.03224182
1572432511893,-0.73695374,0.66607666,-2.2413483
1572432511980,0.15254211,-1.0919342,-0.42144775
1572432512172,0.4139557,-0.2788086,-0.12712097
1572432512373,-0.3196869,0.13217163,1.055542
1572432512576,0.9380646,0.7238159,1.2428131
1572432512777,-0.11911011,-0.2390747,0.4142456
1572432513054,-0.558197,0.1361084,-1.456253
1572432513254,-0.40672302,-0.053726196,-1.5104675
1572432513460,0.4937439,-0.75328064,0.21664429
1572432513654,0.16426086,0.05908203,-0.11390686
1572432513747,0.102371216,0.5087433,1.7144012
1572432513939,0.88874817,0.79071045,0.7706909
1572432514135,-0.1724701,-0.5079498,0.3691864
1572432514345,-1.2985535,0.5848999,-2.1921387
1572432514541,0.52197266,-0.9378967,-1.1026917
1572432514826,0.55552673,-0.597641,0.19192505
1572432515020,-0.09086609,0.5886383,0.39837646
1572432515225,0.40724182,0.017654419,1.5835876
1572432515431,0.6152954,0.47070312,0.5336609
1572432515700,-0.15234375,0.70996094,-0.34091187
1572432515907,-0.8743744,-0.52445984,-2.0142365
1572432516105,0.19578552,-0.5880585,-0.11891174
1572432516310,0.13496399,-0.28477478,-0.3900299
1572432516398,0.12271118,0.7453308,1.5281982
1572432516587,0.5363617,0.6023712,1.0518036
1572432516793,0.1772461,-0.24057007,0.5528412
1572432516991,-1.1204529,0.16966248,-1.7793427
1572432517192,-0.06828308,-0.27775574,-1.4069214
1572432517477,0.384552,-1.3045502,-0.08792114
1572432517669,0.13742065,0.4620819,0.34895325
1572432517871,0.30722046,0.6685333,1.3649902
1572432518072,0.7868042,0.016479492,0.98394775
1572432518160,0.09501648,0.27256775,0.10041809
1572432518352,-1.4273529,0.8585663,-2.2449646
1572432518562,0.333313,-1.0944824,-0.85661316
1572432518757,0.6289215,-0.12583923,0.074539185
1572432518955,-0.36369324,0.21664429,0.56370544
1572432519236,0.6962433,-0.12913513,1.3344269
1572432519437,0.38061523,0.1413269,0.6502075
1572432519638,-0.8848114,0.43650818,-1.4673309
1572432519836,-0.44326782,-0.06617737,-1.4286652
1572432520125,0.5145111,-0.9714508,0.43618774
1572432520323,-0.0332489,0.6799164,-0.17558289
1572432520525,0.3258667,0.26309204,1.8319092
1572432520725,0.48042297,0.19500732,0.6068573
1572432520807,0.18630981,0.3690796,0.4100952
1572432521005,-1.4825287,0.34617615,-2.2584991
1572432521207,0.28388977,-0.8993225,-0.84861755
1572432521409,0.61763,-0.17814636,-0.03060913
1572432521606,-0.35569763,1.0253906,0.94410706
1572432521884,0.72650146,-0.39779663,1.5992432
1572432522088,-0.0745697,-0.5104065,0.23432922
1572432522287,-1.0423737,-0.15045166,-1.8490143
1572432522487,-0.121017456,-0.29830933,-1.1064148
