1572436430218,-3.238205,1.738266,1.3149261
1572436430458,-0.42973328,-3.6983185,0.33691406
1572436430619,-0.888855,-0.6640167,-0.17100525
1572436430862,0.40756226,-2.7200775,-0.3056488
1572436431021,3.450592,-4.8779907,3.3674774
1572436431291,1.0997772,1.711853,1.7285767
1572436431541,-0.29135132,-1.012558,-0.5417175
1572436431742,-0.71565247,0.08955383,-1.3163757
1572436431943,1.2240906,-1.4303589,-0.29042053
1572436432206,-0.027175903,1.3539124,-0.7157898
1572436432407,-2.0571442,-2.6076965,1.7359161
1572436432608,1.3383942,0.87667847,1.7723541
1572436432808,-0.047195435,2.9833527,1.987854
1572436432892,0.6885834,-1.1329346,1.1926422
1572436433097,-2.6708374,-1.627121,-1.4740448
1572436433290,-0.3501587,-1.2559814,-0.26358032
1572436433492,2.8524475,0.753006,2.6652527
1572436433693,-0.598053,2.4022522,-0.65431213
1572436433974,-0.7377014,-0.6436615,-2.5268402
1572436434175,0.28611755,-0.7832184,0.765152
1572436434377,1.8974457,1.499115,2.1154785
1572436434582,-1.0083923,0.69877625,-1.0820312
1572436434662,-1.0943451,-1.0561371,-2.5874481
1572436434856,1.6021423,0.6855774,0.3500061
1572436435057,0.681015,1.2861633,3.2947235
1572436435257,-0.9867554,-1.1948395,-1.690506
1572436435458,-0.44773865,-1.0645599,-1.817688
1572436435739,0.98994446,2.0085297,0.28077698
1572436435940,0.021514893,0.44407654,3.390915
1572436436141,-1.0875397,-0.5986023,-3.4631042
1572436436341,0.835907,-1.9231567,0.43107605
1572436436897,0.01234436,2.8013,0.4124298
1572436436897,0.17469788,-0.8821869,2.860733
1572436437027,-0.49641418,1.5278778,-4.344818
1572436437119,-0.52763367,-4.199417,1.1167908
1572436437305,0.30497742,3.0102997,0.8547363
1572436437507,0.67515564,-1.1566925,1.0298615
1572436437709,-0.41194153,1.8989105,-3.615219
1572436437910,-0.36369324,-2.7536316,1.5942383
1572436438192,0.5241089,1.4699249,1.6969299
1572436438392,0.38050842,0.5250397,-0.28147888
1572436438593,-0.6933899,-0.09654236,-2.7781372
1572436438793,0.20292664,-1.0552826,0.731369
1572436438881,1.1526184,1.0828094,2.6663208
1572436439073,-1.0930786,-0.23449707,-1.1492462
1572436439273,-0.4075775,-0.2858429,-2.6626587
1572436439474,1.6426392,0.4357605,0.25862122
1572436439674,0.56277466,1.3829956,2.979828
1572436439956,-1.552414,-1.361969,-2.1275787
1572436440159,0.123672485,-0.8925171,-1.191742
1572436440357,0.88139343,1.6617737,0.23272705
1572436440561,0.45698547,-0.10028076,2.940094
1572436440840,-1.3040009,0.6003418,-3.904541
1572436441040,-0.068603516,-2.905548,1.6815948
1572436441241,0.71255493,3.4099884,0.08262634
1572436441442,0.40724182,-1.4725494,2.1178284
1572436441528,0.048568726,1.6563416,-3.8712006
1572436441722,-0.71725464,-3.153534,1.0592651
1572436441925,0.27514648,2.2357483,1.8915558
1572436442126,0.53816223,-0.055633545,0.4965973
1572436442326,-0.7499542,0.41999817,-3.4997406
1572436442605,-0.33929443,-2.0620575,1.538208
1572436442808,0.98269653,1.2005157,1.6047974
1572436443012,0.684845,0.81947327,0.25201416
1572436443211,-0.8837433,-0.052978516,-3.3164215
1572436443299,-0.6291504,-2.3818665,1.2366333
1572436443492,1.6254883,0.7778168,1.9233093
1572436443691,-0.26716614,1.4978333,-0.7518921
1572436443891,-0.67251587,-0.51657104,-2.9207764
1572436444092,1.3812256,1.2506866,0.58906555
1572436444374,-0.033355713,-0.071517944,3.7500153
1572436444573,-1.4964905,-1.0253448,-2.3368988
1572436444776,0.13528442,-0.39311218,-1.8309021
1572436444975,1.6309204,0.05908203,0.2539215
1572436445256,-0.26239014,1.5127563,2.366562
1572436445456,-1.247757,-1.8972626,-1.8782043
1572436445657,0.10673523,-0.6498413,-1.4062958
1572436445858,0.75665283,2.7397156,0.43789673
1572436445946,0.11174011,-0.08514404,2.8417664
1572436446141,-0.5409546,-0.0058898926,-3.5216827
1572436446342,-0.04475403,-2.460785,0.90948486
1572436446542,0.60453796,2.7336578,0.37973022
1572436446741,0.127182,-0.69618225,2.5104828
1572436447025,-0.067871094,0.9074707,-4.09758
1572436447225,-0.7260895,-3.9264984,0.9870453
1572436447426,0.47554016,3.15773,0.7684479
1572436447626,0.5133362,-0.7522125,1.1209412
1572436447824,-0.17460632,1.5196686,-3.4832306
1572436447904,-1.3811188,-4.026947,1.6851044
1572436448106,1.3273163,1.6492157,0.8005066
1572436448309,0.26130676,1.0937805,-0.17974854
1572436448509,-1.1153412,-0.9571686,-3.0479736
1572436448709,0.6704712,-0.29042053,0.8137207
1572436448912,1.4226532,1.572403,2.3397064
1572436449112,-1.1349335,0.08251953,-0.9164734
1572436449393,-0.5799408,-1.0790405,-2.762909
1572436449594,1.2431488,-0.22895813,0.38633728
1572436449794,0.6897583,1.7271881,2.8759766
1572436449993,-1.4911652,-0.7466736,-1.8238678
1572436450276,-0.31915283,-0.8108063,-1.9969788
1572436450475,1.5868073,1.6220398,0.23623657
1572436450676,-0.2531128,-0.30490112,3.8028564
1572436450877,-1.2980347,-0.7556305,-3.528183
1572436450960,0.0066986084,-1.6389465,-0.76457214
1572436451160,1.2126923,2.4618988,-0.5884857
1572436451360,0.61561584,-0.70321655,3.1683807
1572436451559,-1.4220276,0.09498596,-3.7584991
1572436451761,0.12132263,-2.8324738,0.9330292
1572436452042,0.7032776,3.6701202,0.27479553
1572436452241,0.12463379,-1.259491,2.4801178
1572436452443,0.368042,1.5096588,-4.1276093
1572436452643,-0.6238251,-4.2530975,1.0954895
