1572432584443,0.0,0.0,0.0
1572432584644,-2.7611095E-4,-0.0033944421,-0.010264549
1572432584846,-0.050319683,-0.013944093,-0.024652977
1572432585048,-0.049275853,-0.017760733,-0.02917533
1572432585250,-0.049409147,-0.015751295,-0.025512619
1572432585486,-0.059796996,-0.020592568,-0.022096435
1572432585660,-0.05301946,-0.020583693,-0.015635945
1572432585853,-0.04928664,-0.02203756,-0.009343852
1572432586054,-0.074399345,-0.014298559,5.996592E-4
1572432586260,-0.10026935,0.05108147,0.004432791
1572432586458,-0.099943005,0.08213761,0.014635403
1572432586659,-0.12913302,0.10058464,0.022987502
1572432586863,-0.15794419,0.09942182,0.029650807
1572432587061,-0.20731907,0.09300511,0.020432739
1572432587265,-0.22369666,0.06603699,-0.009546447
1572432587465,-0.24228469,0.07000455,-0.026710184
1572432587666,-0.2553483,0.061296675,-0.042663414
1572432587868,-0.26422203,0.059320096,-0.054288488
1572432588071,-0.2706751,0.05973698,-0.06706487
1572432588270,-0.2805895,0.07157558,-0.085232414
1572432588471,-0.26754597,0.06855535,-0.11084235
1572432588679,-0.25164467,0.07689889,-0.11881094
1572432589224,-0.23863928,0.08509033,-0.12659188
1572432589279,-0.26917636,0.10342786,-0.13512447
1572432589478,-0.27785143,0.13230683,-0.14908902
1572432589681,-0.27447,0.15944134,-0.17260821
1572432589881,-0.27538857,0.17101663,-0.16033152
1572432590082,-0.28025776,0.17657736,-0.1554315
1572432590284,-0.27921268,0.18694003,-0.14509581
1572432590485,-0.26914838,0.19425951,-0.13616593
1572432590687,-0.2580512,0.19601075,-0.12215875
1572432590888,-0.25057995,0.19139937,-0.12256723
1572432603251,-1.971454E-4,-0.011668918,-0.004654649
1572432603377,-9.729091E-5,-0.016339583,-0.0040297965
1572432603616,-1.6507911E-6,-0.022167394,-0.003431873
1572432603779,2.161908E-4,-0.023225874,-0.002302659
1572432650637,-0.0013844016,-0.0074152607,1.02277045E-4
1572432650710,-0.0020417334,-0.0044010817,-2.58608E-4
1572432650911,-0.0020548508,-0.004030292,-0.0013113149
1572432652049,-2.968929E-4,-0.0063338904,-0.017785814
1572432652118,-2.9548202E-4,-0.023627302,-0.0065325126
1572432652321,4.4217208E-4,-0.04585106,-5.8017665E-4
1572432652522,0.009706051,-0.07308134,0.0032938698
1572432652725,0.035980176,-0.10387664,0.0038552433
1572432652926,0.056159087,-0.120716274,-3.0968047E-4
1572432653142,0.08042311,-0.13678181,-0.008015742
1572432653344,0.10121523,-0.16222127,0.008819377
1572432653533,0.12343199,-0.18276906,0.025037616
1572432653731,0.15299399,-0.19622678,0.031206954
1572432653931,0.1794164,-0.20676589,0.0529424
1572432654133,0.20228688,-0.21123682,0.065505594
1572432654335,0.23065999,-0.2206834,0.08152673
1572432654539,0.26059812,-0.22924845,0.11295675
