1572437456515,-2.1966858,3.608841,9.492844
1572437456714,-1.1768036,3.3538818,9.2771
1572437456929,-2.1182404,1.8044281,9.767426
1572437457360,-0.6472473,2.9812164,9.787033
1572437457508,-0.78453064,3.608841,8.394501
1572437457805,0.31381226,-4.4718323,4.314926
1572437458003,-18.358047,-4.550293,4.707199
1572437458202,-13.023239,-4.864105,2.1966858
1572437458400,-8.786758,-2.9812164,1.5690613
1572437458599,-9.963562,-3.295044,5.805542
1572437458797,0.39227295,-8.394501,4.15802
1572437458997,-1.255249,-8.31604,2.8243103
1572437459195,-1.1768036,-8.786758,-2.510498
1572437459394,-4.4718323,-9.022125,9.3359375
1572437459591,-12.787872,-11.532623,4.0795746
1572437459791,-12.787872,-20.7901,-1.4906158
1572437459989,-1.0198975,-5.1779175,16.945892
1572437460187,-1.1768036,1.0983429,-3.3734894
1572437460385,-2.5889587,-16.788986,-6.0408936
1572437460983,-9.571289,-26.595642,-4.7856445
1572437460984,-2.902771,-7.3746033,5.413269
1572437460984,0.6276245,-1.3337097,-0.23536682
1572437461179,-2.3536072,-9.022125,-2.8243103
1572437461378,-0.6276245,-16.318268,-1.255249
1572437461576,-2.1182404,-3.6088562,-3.0596771
1572437461775,-0.15690613,0.31381226,-1.4906158
1572437461973,0.31381226,-24.320496,-6.2762604
1572437462172,-3.8442078,-21.41774,0.7060852
1572437462372,0.07846069,-3.3734894,-1.8828888
1572437462570,0.78453064,0.15690613,-2.5889587
1572437465183,1.8044281,-18.75032,-1.1768036
1572437465183,1.8044281,-12.47406,-1.9613342
1572437465183,-0.78453064,-2.1182404,0.31381226
1572437465183,-5.7270813,-7.6884155,0.07846069
1572437465183,-7.217697,-12.944778,-1.255249
1572437465183,-5.099457,-2.353592,0.7060852
1572437465183,-0.78453064,-1.0983429,0.78453064
1572437465183,3.6873016,-25.889557,-3.6873016
1572437465183,-2.5889587,-15.533737,-2.4320526
1572437465183,-3.6088562,-1.1768036,0.47071838
1572437465184,0.0,-0.78453064,-1.5690613
1572437465184,-5.0210114,-17.41661,-4.6287384
1572437465184,-4.9425507,-7.296158,-4.15802
1572437465185,-2.1182404,1.4121552,-1.5690613
1572437465239,-1.3337097,-7.9237823,-12.003342
1572437465436,-3.6088562,-27.223267,-7.6884155
1572437465623,-1.8044281,-4.15802,1.0198975
1572437468683,-0.23536682,1.1768036,2.4320526
1572437468683,-2.5889587,-24.24205,5.962448
1572437468683,-1.255249,-27.850891,2.7458649
1572437468684,0.5491791,-3.7657623,3.6088562
1572437468684,0.47071838,0.78453064,0.7060852
1572437468685,0.94143677,-14.670761,-0.31381226
1572437468685,1.0198975,-11.76799,1.8828735
1572437468685,0.23536682,-2.2751465,-0.15690613
1572437468685,-1.255249,-12.160248,-5.648636
1572437468685,-3.45195,-17.730423,-3.3734894
1572437468685,-5.805542,-4.4718323,-3.45195
1572437468685,-1.255249,-0.31381226,-1.0983429
1572437468685,2.8243256,-22.751434,-0.23536682
1572437468686,1.4906158,-10.748093,0.23536682
1572437468686,0.15690613,0.47071838,1.4121552
1572437469076,-2.4320526,-8.551407,10.983444
1572437469274,3.295044,-15.376831,10.277374
1572437469472,2.7458649,-2.196701,2.5889587
1572437469671,-1.647522,0.31381226,1.4906158
1572437469869,10.198914,-30.126038,4.15802
1572437470075,11.14035,-12.787872,1.3337097
1572437470266,1.0198975,-1.8044281,0.0
1572437470465,0.23536682,-18.044235,4.314926
1572437470664,5.7270966,-19.534851,5.4917297
1572437470861,3.6873016,-3.45195,4.0795746
1572437471059,-0.39227295,-1.255249,-2.8243256
1572437471259,16.161362,-39.932693,5.8840027
1572437471460,5.7270813,-16.082916,2.6674194
1572437471655,1.0983429,0.31381226,0.94143677
1572437471854,-0.15690613,0.23536682,-0.5491791
1572437472052,0.31381226,-10.43428,0.0
1572437472250,2.0397797,-3.45195,3.1381378
1572437472450,0.15690613,0.6276245,0.47071838
1572437472650,-2.1966858,-27.06636,4.001114
1572437472845,2.7458649,-32.08737,7.060791
1572437473044,0.31381226,-7.1392517,3.3734894
1572437473242,0.0,0.31381226,2.0397797
1572437473442,3.295044,-16.239822,1.3337097
1572437473640,2.9812164,-8.786758,2.353592
1572437473837,0.23536682,-0.94143677,1.3337097
1572437474037,-3.2950287,-15.141464,1.8828735
1572437474236,1.647522,-15.063019,4.0795746
1572437474433,1.4121552,-1.0198975,1.4121552
1572437474631,1.9613342,-5.3348236,-32.714996
1572437474830,5.7270966,-14.043121,-24.555862
1572437475029,1.8044281,-4.2364807,-2.9812317
1572437475229,0.39227295,0.7060852,-0.07846069
1572437475426,3.45195,-22.280716,4.0795746
1572437475623,-5.099457,-31.22438,-13.80777
1572437475822,0.23536682,-6.511627,0.23536682
1572437476020,-0.39227295,1.1768036,-0.6276245
1572437476220,1.0983582,-28.32161,-4.2364807
1572437476418,0.23536682,-9.64975,-1.9613342
1572437476616,-1.255249,-1.4906158,-0.7060852
1572437476815,4.4718323,-15.141464,12.630966
1572437477013,6.040909,-9.3359375,6.4331665
1572437477210,-5.1779175,3.0596771,-0.7060852
1572437477409,12.944778,-39.22661,1.255249
1572437477608,10.512741,-34.12715,-4.550293
1572437477809,2.7458649,-11.140366,0.94143677
1572437478004,-1.2552643,-8.237595,-0.78453064
1572437478202,-1.7259674,-11.76799,0.23536682
1572437478402,-0.23536682,-10.669632,1.255249
1572437478600,2.6674042,-8.159134,2.9812164
1572437478801,4.2364807,-9.806656,2.8243103
1572437478996,1.647522,-9.257477,4.15802
1572437479197,-0.15690613,-5.256378,5.805542
1572437479395,-1.5690765,-12.317154,9.571289
1572437479592,1.1768036,-13.101685,5.7270813
1572437479791,-0.07846069,-6.1977997,4.393387
1572437479991,1.1768036,-2.1182404,7.60997
1572437480186,0.31381226,-0.5491791,9.492844
1572437480389,-1.647522,0.5491791,9.3359375
1572437480584,-1.8044281,1.3337097,8.472946
1572437480782,-1.9613342,1.8828735,9.022125
1572437480980,-0.23536682,2.902771,9.022125
1572437481179,-0.31381226,3.1381226,9.728195
1572437481377,-0.94143677,4.001114,9.64975
