1572434773695,-0.30477905,1.0504303,1.4250793
1572434773939,-0.10546875,-0.7416687,-0.54000854
1572434774097,-0.046020508,-1.5941925,-0.06011963
1572434774340,0.49928284,-3.2446136,1.1303253
1572434774500,3.1680908,-3.721756,3.5725403
1572434774781,1.3925018,1.3562622,1.4364777
1572434775002,0.9610748,-0.2979889,0.77941895
1572434775202,-2.4279633,-3.3350525,-3.3107605
1572434775403,0.034713745,-1.9104767,1.1979675
1572434775604,-0.55107117,3.7499084,1.7698975
1572434775885,1.6309052,-0.34614563,3.755661
1572434776086,-0.11920166,1.967514,1.0236816
1572434776286,-0.8249512,-0.29489136,0.8585663
1572434776488,-0.22041321,0.69654846,-2.472824
1572434776579,0.08425903,-0.6594391,0.2495575
1572434776776,1.3077087,0.38079834,1.677124
1572434776974,0.14422607,-0.0046081543,0.21781921
1572434777170,-0.21987915,-0.040298462,0.5236511
1572434777371,-1.2187653,0.48188782,-2.6198425
1572434777659,-0.009170532,-0.5301056,-0.9858246
1572434777857,1.1211853,0.7973175,1.392273
1572434778059,0.05581665,0.06335449,1.3490143
1572434778259,0.034622192,0.39656067,0.47166443
1572434778354,-0.83421326,0.6634064,-1.9081268
1572434778538,-0.25608826,-1.21315,-1.8855438
1572434778741,0.77615356,0.7706909,1.4962463
1572434778941,0.33544922,-0.415802,1.7882233
1572434779142,0.54104614,-0.07524109,0.6458435
1572434779422,-1.2641602,-0.21948242,-0.14533997
1572434779631,-0.3155365,-0.8883667,-1.9750366
1572434779828,0.4287567,-1.0509186,0.14250183
1572434780023,0.019699097,-0.6211853,-0.2418518
1572434780308,1.0402222,-1.5318909,0.9506073
1572434780506,0.059326172,-1.8223724,0.36088562
1572434780707,-1.4043427,-2.6763,-1.4936371
1572434780908,0.95181274,-1.69104,-2.6837463
1572434780997,1.1876526,-2.1663513,-1.3874359
1572434781190,1.2546692,0.05067444,0.91737366
1572434781389,0.5503082,-0.1784668,1.462677
1572434781594,0.45443726,-0.09207153,0.75097656
1572434781790,-0.78564453,-0.4317932,-0.39013672
1572434782075,-0.10014343,0.18916321,-2.248169
1572434782284,0.562027,-0.0078125,-0.09378052
1572434782475,0.1462555,0.49253845,1.4729156
1572434782673,0.16638184,0.49713135,1.0953827
1572434782762,-0.045059204,-0.30491638,0.80477905
1572434782955,-0.7663574,0.33924866,-2.2655334
1572434783156,-0.1424408,-0.7661743,-1.7048798
