1572432349225,0.0,0.0,0.0
1572432349428,1.9191558E-4,-4.115843E-4,-0.0016162783
1572432349631,-0.0056957537,-0.002884151,-0.010734669
1572432349729,-0.01149975,-0.0061609354,-0.021374645
1572432349932,-0.0074918866,-0.012621339,-0.022083202
1572432350130,0.0071177706,-0.047378175,-0.015148818
1572432350336,-0.010934721,-0.058825176,0.007923869
1572432350544,-0.12660955,0.01236674,0.03157933
1572432350744,-0.14707494,0.047963083,0.031962484
1572432350937,-0.1574344,0.08763054,0.05490979
1572432351138,-0.19802994,0.10134536,0.059638966
1572432351340,-0.22090386,0.099273086,0.055645544
1572432351541,-0.23866563,0.086495474,0.056097165
1572432351742,-0.26688987,0.059109755,0.046568293
1572432351943,-0.281835,0.04980051,0.035742763
1572432352145,-0.2935074,0.035642162,0.018333921
1572432352346,-0.30629253,0.027589703,-0.0048250295
1572432352550,-0.29568893,0.017524088,-0.029663194
1572432352749,-0.27695614,0.024148365,-0.036996625
1572432352951,-0.2678283,0.023443166,-0.04904082
1572432353151,-0.27279565,0.024298804,-0.061100073
1572432353353,-0.26468682,0.026154537,-0.067202576
1572432353555,-0.24967602,0.032839887,-0.07226484
1572432353756,-0.23384334,0.037671372,-0.08116616
1572432355505,-0.2393042,0.13468832,-0.12251034
1572432362877,-0.0025278276,0.012953483,0.008041289
1572432363021,-0.0027499734,0.023804786,0.0062860185
1572432414510,-0.0045977053,-0.033686593,-0.0068994337
1572432418230,0.009953576,-0.0082160765,-0.009206294
1572432418412,0.026344545,-0.023065818,0.0015189941
1572432418620,0.050329447,-0.05149629,0.0218433
1572432418815,0.06105901,-0.09208652,0.020227129
1572432419015,0.07830225,-0.11984727,0.025108783
1572432419217,0.09057968,-0.13180219,0.038131088
1572432419418,0.11106116,-0.14404438,0.05260249
1572432419619,0.1334565,-0.15140407,0.059421867
1572432419820,0.1526614,-0.16661738,0.06871575
1572432420022,0.19031218,-0.18022929,0.09010613
