1572437610176,-1.561676,1.0056763,-0.26911926
1572437610380,-0.38627625,-0.43540955,0.00390625
1572437610542,-0.41183472,-3.0539398,0.1793518
1572437610783,1.7211456,-6.5019836,1.2861633
1572437610943,3.313919,-0.46502686,2.0484772
1572437611207,0.045684814,-0.8581085,-0.9715576
1572437611425,0.76400757,-1.3950958,0.36790466
1572437611628,2.7687225,-0.8765259,2.3858337
1572437611826,-1.946991,1.7279358,-3.2660217
1572437612027,-0.89035034,-2.156662,0.5530548
1572437612229,0.016296387,1.3684082,0.5894928
1572437612511,-0.8854523,1.2777557,1.2090454
1572437612711,-1.4146729,-2.153366,1.3756561
1572437612911,1.6948242,-0.4686432,0.5484772
1572437613045,0.614975,-0.6049957,1.2390747
1572437613234,-1.8281097,0.78559875,-0.39546204
1572437613435,1.353302,-0.4494629,-0.60702515
1572437613636,0.48649597,2.0817108,0.8112793
1572437613837,0.15829468,-0.43380737,-1.2907104
1572437614122,0.509079,0.21440125,0.8561249
1572437614319,0.49214172,1.3555145,0.7851715
1572437614522,-0.8034363,-0.6464386,-1.3545227
1572437614721,1.5308838,1.3785248,0.08880615
1572437614814,0.22732544,1.0027008,0.8199005
1572437615003,-0.9753723,-2.4570618,-0.90956116
1572437615202,1.6940765,2.405655,0.52897644
1572437615405,-0.49205017,-0.2389679,1.6590118
1572437615606,-0.3269348,-0.47961426,-1.5690613
1572437615887,0.6862335,-0.8425598,0.18319702
1572437616091,-0.2409668,0.15304565,0.9930115
1572437616288,0.040267944,-0.031463623,-2.124588
1572437616487,0.5418854,0.36642456,1.4320068
1572437616581,-0.483963,0.11895752,1.4236908
1572437616769,0.08190918,1.4798279,-4.2961426
1572437616969,0.06251526,0.029159546,2.0338745
1572437617169,0.23872375,-1.4642334,0.96073914
1572437617370,-0.05369568,-0.32696533,-2.093277
1572437617653,-0.3154297,-0.29458618,0.9322815
1572437617855,-1.6441345,-0.94343567,0.24401855
1572437618056,0.31147766,-0.33995056,-0.4046173
1572437618253,1.2544556,2.276764,1.6425018
1572437618537,-1.1000977,-1.2462769,0.2862091
1572437618738,-0.8673401,-1.7243805,-1.4054413
1572437618941,0.92326355,1.079834,0.59417725
1572437619139,0.3159485,1.7619171,-2.4538727
1572437619230,0.050491333,-1.2667389,1.3198242
1572437619418,-0.17565918,0.8760376,2.5172882
1572437619623,-0.09013367,0.36546326,-2.1813812
1572437619819,-0.4108734,-2.3471222,0.73532104
1572437620023,-0.045806885,0.97618103,2.158081
1572437620301,0.2415924,2.2814484,-4.3505707
1572437620502,-0.90760803,-2.7280731,1.4120789
1572437620703,0.25938416,0.49084473,2.3816833
1572437620906,0.5866394,1.0513763,-2.9550781
1572437620999,-0.8569031,-1.6461792,0.40678406
1572437621186,0.042922974,0.48657227,3.1135254
1572437621387,-0.61328125,1.6155396,-4.298584
1572437621586,0.10055542,-2.7510834,1.2529297
1572437621789,-0.052520752,1.1291504,1.5672913
1572437622070,0.45635986,0.33137512,-2.2873688
1572437622269,0.4703064,0.8484497,0.70474243
1572437622469,-0.61231995,-0.26315308,0.2904663
1572437622673,-0.009063721,-0.75167847,-2.4108276
1572437622954,1.2315521,1.5046539,2.0933228
1572437623152,-1.1197052,-1.9826965,1.3168488
1572437623353,-0.23371887,0.21121216,-1.7143555
1572437623555,0.7744446,0.3050537,1.2925568
1572437623649,-1.2847137,-0.95973206,0.13217163
1572437623837,0.20239258,1.1146698,-1.7033844
1572437624039,0.30859375,-0.16088867,1.4846344
1572437624238,0.001373291,-0.8275299,-1.184494
1572437624438,-0.8164215,0.08784485,-0.052337646
1572437624720,0.27355957,1.4008942,1.4664154
1572437624921,0.7720947,-1.1353912,-1.1226044
1572437625123,-0.707016,-1.0877838,0.58799744
1572437625323,-0.42526245,-0.025177002,1.2536774
1572437625422,0.57395935,1.1335144,-1.2657776
1572437625604,-0.22062683,-0.8051605,-0.0317688
1572437625803,-0.66345215,-0.6352539,0.7961426
1572437626007,0.053359985,-0.95162964,-1.4789429
1572437626289,0.13804626,1.3055573,0.7576904
1572437626485,-1.9791565,-1.0131073,0.79870605
1572437626685,2.4904785,0.6202698,1.1220093
1572437626891,-0.5023804,-1.3778534,-1.0393066
1572437627088,-0.5520325,0.22346497,-0.9736786
1572437627292,-0.664093,-1.4410095,-1.0034027
1572437627569,-0.10610962,0.20588684,0.56881714
1572437627768,0.5948334,-1.1605225,1.2019043
1572437627971,0.60357666,-0.7025757,-0.21713257
1572437628171,1.4730377,1.7584991,-2.536316
1572437628261,2.6223602,-0.40940857,-7.628174
1572437628455,2.1288147,0.7828369,-5.407959
1572437628657,-0.49780273,-0.73709106,0.3968811
1572437628887,-0.55329895,0.21994019,1.1678162
1572437629082,-1.6734314,-1.522934,0.64009094
1572437629452,1.2651062,0.48860168,0.037887573
