1572437406710,0.0,0.0,0.0
1572437406911,-0.033099975,-0.07693772,0.013521918
1572437407113,-0.04005491,-0.091444045,0.017326087
1572437407314,-0.03872407,-0.09000665,0.016075851
1572437407520,-0.03847705,-0.09554536,0.016329903
1572437407743,-0.036589988,-0.09226576,0.016799465
1572437407918,-0.033990674,-0.08659547,0.016758237
1572437408120,-0.031124048,-0.0770902,0.015304411
1572437408321,-0.028444389,-0.06683761,0.013615053
1572437408523,-0.026137717,-0.057446167,0.012760843
1572437408724,-0.023115829,-0.050085068,0.013289354
1572437408930,-0.019163836,-0.04267376,0.013591798
1572437409127,-0.013339128,-0.036906857,0.011287856
1572437409518,-0.008714103,-0.032830536,0.0074680382
1572437409531,-0.0068560867,-0.033032265,0.0061844937
1572437409732,-0.009013122,-0.041852362,0.009242311
1572437409933,-0.045860186,-0.019679965,-0.002613603
1572437410135,-0.0475786,-0.020979913,-0.0058221
1572437410336,-0.045207452,-0.015484373,-0.009568862
1572437410539,-0.059895318,0.012190683,-0.021971857
1572437410739,-0.07001453,0.024088917,-0.03181012
1572437410940,-0.091848716,0.025707962,-0.03914386
1572437411142,-0.11481588,0.030162314,-0.04757476
1572437411343,-0.12545691,0.036413178,-0.05545934
1572437411547,-0.15889023,0.052675746,-0.0720199
1572437411746,-0.2077156,0.08261876,-0.0962597
1572437411947,-0.20738603,0.09178221,-0.10872213
1572437412150,-0.197948,0.09366869,-0.11504352
1572437413069,-0.2423597,0.14483422,-0.13374694
1572437413270,-0.2664038,0.16969913,-0.14105912
1572437413472,-0.2625624,0.17558382,-0.13663183
1572437413673,-0.25875023,0.17729196,-0.13261731
1572437413875,-0.29661733,0.19537589,-0.14249262
1572437414076,-0.30901134,0.19496271,-0.14258717
1572437414278,-0.30546585,0.18920799,-0.13889004
1572437414199,-0.29839036,0.18686172,-0.13523212
1572437414400,-0.29427612,0.18564038,-0.13293245
1572437414602,-0.29712895,0.18780121,-0.12632175
1572437414809,-0.28042245,0.18354331,-0.112625025
1572437415005,-0.25132537,0.17372908,-0.10392135
1572437415206,-0.2685487,0.18545446,-0.11879344
1572437415407,-0.26629278,0.1969461,-0.11885433
1572437415608,-0.24389517,0.197558,-0.12217577
1572437415814,-0.23153977,0.20112655,-0.12108662
1572437416012,-0.20759241,0.19939253,-0.123659745
1572437416215,-0.17240943,0.20333676,-0.11524766
1572437416415,-0.14364527,0.20719992,-0.10622054
1572437416619,-0.13139457,0.19930974,-0.10395868
1572437416817,-0.12553276,0.19524845,-0.122169174
1572437417018,-0.11083151,0.19346492,-0.11135184
1572437417220,-0.09133481,0.19481201,-0.10128973
1572437417422,-0.082066044,0.17861362,-0.089619264
1572437417623,-0.074443,0.16448359,-0.08131136
1572437417826,-0.070622526,0.16258326,-0.07414337
1572437418026,-0.063159674,0.16278437,-0.06743246
1572437418227,-0.05938555,0.14692955,-0.06172662
1572437418429,-0.053894646,0.1292965,-0.056804147
1572437418630,-0.04845688,0.115584,-0.051204447
1572437418832,-0.04269909,0.10770876,-0.045116935
1572437419033,-0.03696816,0.09680032,-0.04030043
1572437419235,-0.0321382,0.09134948,-0.03721829
1572437419436,-0.027974173,0.091060586,-0.033275582
1572437419637,-0.024922002,0.08926259,-0.029502394
1572437419839,-0.023069957,0.08078139,-0.02578746
1572437420449,-0.02128969,0.069118895,-0.009864568
1572437420646,-0.017204767,0.062433455,-0.0077157277
1572437420845,0.0016930337,0.054711796,-0.01644501
1572437421047,0.008307148,0.049542204,-0.005652129
1572437421248,0.008269257,0.04721728,-0.004341061
1572437421450,0.014133998,0.03621657,0.019989543
1572437421653,0.004078287,0.03088172,0.043177083
1572437421853,0.0031736433,0.027852723,0.04033977
1572437422054,0.0015357886,0.023680313,0.036426485
1572437422256,0.06926836,0.0038855697,0.027692495
1572437422457,0.100712955,-0.011048819,0.03335307
1572437422660,0.105872154,-0.021182036,0.029818127
1572437422860,0.07372665,-0.026209362,0.010220463
1572437423061,0.06677225,-0.016152283,0.008687264
1572437423262,0.07329118,-0.0091584325,0.012540601
1572437423464,0.06542357,-0.002522364,0.008237082
1572437423669,0.04352295,0.0018080089,-0.0034062439
1572437424142,0.029278455,0.0069272043,0.014190585
1572437424270,0.024857964,0.0073327105,-0.002538173
1572437424471,0.040943407,-0.011868489,-0.014056842
1572437424673,0.041991092,-0.017230196,-0.018315908
1572437424874,0.023477217,-0.038029555,-0.0042477134
1572437425076,0.014170468,-0.074227534,-0.017209185
1572437425277,0.014721629,-0.10189633,-0.021868559
1572437425480,0.013153825,-0.10728483,-0.016325982
1572437425680,0.009034717,-0.13580121,0.0057059783
1572437425882,-0.011804759,-0.20367342,0.009068827
1572437426082,-0.023726776,-0.27378124,0.008443125
1572437426284,-0.027529145,-0.27972677,0.0092271045
1572437426486,-0.011600901,-0.33514163,0.0075005684
1572437426688,-0.017972834,-0.4344694,0.012810903
1572437426888,-0.027323779,-0.5519115,0.047205076
1572437427090,-0.06359761,-0.60467637,0.044800542
1572437427291,-0.07449171,-0.6616275,0.045070145
1572437427494,-0.06923869,-0.6843632,0.052353535
1572437427697,-0.031234736,-0.66145694,0.07797996
1572437427900,-0.015283566,-0.6129004,0.08039533
1572437428098,-0.014716886,-0.59268415,0.07188493
1572437428299,-0.005462029,-0.5663273,0.07694697
1572437428500,0.02179654,-0.537868,0.09017023
