1572432213940,-1.032135,1.0154877,-0.5431061
1572432214173,-0.42887878,-0.1818695,-0.23727417
1572432214379,0.025131226,-1.2351074,-0.39353943
1572432214541,0.12760925,-1.0476074,0.46505737
1572432214787,1.8991547,-3.091751,2.8841705
1572432214942,0.9159088,-2.7081451,4.2903137
1572432215201,0.32991028,1.0817413,0.5448456
1572432215426,0.077438354,0.3856964,0.29707336
1572432215625,0.011505127,-1.2644958,1.2303467
1572432215826,0.682724,-2.5129852,-3.5559998
1572432216027,-2.13768,-1.1626587,1.2684784
1572432216307,0.7308655,1.2072296,2.4433594
1572432216513,0.87861633,-0.043823242,2.3392944
1572432216711,0.45368958,-0.40686035,2.5514832
1572432216911,-1.8185272,1.5776215,-1.7495117
1572432217001,-0.037399292,-0.6680603,-0.8211365
1572432217198,0.6921997,0.20843506,-0.30575562
1572432217396,-0.16246033,0.30622864,1.002594
1572432217600,1.0955048,0.6769409,0.947525
1572432217802,-0.019927979,-0.32035828,0.35203552
1572432218083,-1.4245911,0.13728333,-1.6295624
1572432218283,-0.10769653,0.1567688,-0.8284912
1572432218481,0.61613464,-0.0725708,-0.15119934
1572432218679,-0.14413452,0.6092987,0.7001648
1572432218764,0.98547363,0.14505005,1.2530365
1572432218963,0.08648682,-0.1438446,0.41648865
1572432219167,-0.5713043,0.6587219,-0.7779999
1572432219364,-0.7435608,-0.6793518,-1.6098633
1572432219568,0.3873291,-0.8603363,0.34457397
1572432219843,0.20100403,0.7593994,-0.3110962
1572432220323,0.13346863,0.371109,1.330368
1572432220323,0.78552246,0.24880981,0.62612915
1572432220443,-0.14169312,0.02468872,0.14707947
1572432220747,-1.2215424,0.7434082,-1.812149
1572432220951,0.32106018,-0.8984833,-0.53671265
1572432221153,0.3934021,-0.2038269,-0.0476532
1572432221354,-0.22573853,1.0492554,0.6959076
1572432221552,0.7935028,-0.6862793,1.1735687
1572432221753,0.05731201,0.13067627,0.45014954
1572432221839,-1.0307617,0.1900177,-1.5830078
1572432222036,-0.3310852,-0.08824158,-1.0977936
1572432222238,0.61805725,-1.2300873,0.17073059
1572432222438,-0.027282715,1.0169678,0.39805603
1572432222638,0.48020935,-0.16333008,1.3559418
1572432222835,0.53826904,0.36514282,0.5409088
1572432223121,-0.72758484,0.6258087,-0.9427948
1572432223319,-0.53967285,-0.74635315,-1.4416504
1572432223521,0.21496582,-0.7279358,0.14761353
1572432223721,0.14253235,0.74661255,-0.25964355
1572432223817,0.12281799,-0.3852234,1.5934906
1572432224003,0.7870178,0.038101196,0.6995239
1572432224205,-0.07255554,0.45036316,-0.06895447
1572432224403,-1.3684387,0.16838074,-1.8290863
1572432224606,0.3757019,-0.6650696,-0.33558655
1572432224881,0.35121155,-0.60713196,-0.061065674
1572432225083,-0.01939392,1.0801392,0.90437317
1572432225287,0.8809662,0.21546936,1.2047882
1572432225484,0.1270752,-0.060012817,0.38026428
1572432225771,-1.2571259,0.44544983,-1.9511719
1572432225969,-0.043151855,-0.51104736,-0.9384308
1572432226172,0.4434662,-0.5473633,-0.041900635
1572432226368,-0.17140198,0.6558533,0.8022156
1572432226465,0.8221588,0.25201416,1.4130402
1572432226649,0.13623047,0.3240204,0.4386444
1572432226850,-0.70936584,0.24891663,-0.97346497
1572432227050,-0.5651245,-0.69981384,-1.5467987
1572432227251,0.31988525,-1.0814972,0.18766785
1572432227533,0.38104248,0.95402527,-0.1401062
1572432227733,0.21336365,-0.20393372,1.4794006
1572432227932,0.6183777,0.26628113,0.73542786
1572432228133,-0.012039185,0.27799988,-0.08078003
1572432228231,-1.3289185,0.30548096,-1.8206787
1572432228416,0.34832764,-0.703537,-0.57398987
1572432228619,0.36750793,0.066970825,-0.014205933
1572432228819,-0.31521606,-0.003753662,0.9963074
1572432229018,1.0907135,0.6828003,1.1342621
1572432229303,-0.15713501,0.06600952,0.37547302
1572432229503,-1.3225403,-0.20956421,-1.7494049
1572432229705,0.2566223,0.50842285,-1.2108154
1572432229904,0.8758545,-1.0585938,0.16241455
1572432230184,-0.2713318,0.15028381,0.4394989
1572432230386,0.6879425,0.44332886,1.5200958
