1572437601827,2.3390503,2.8795319,7.3230286
1572437601827,0.37580872,3.674408,9.247971
1572437601827,-3.2490082,2.7334747,9.757935
1572437601827,-5.789261,1.0096588,8.742798
1572437601827,-9.002274,-1.4539795,7.047699
1572437601952,-6.0143127,-0.55615234,4.253662
1572437601952,2.978302,2.817276,4.3446503
1572437601952,2.978302,2.362381,6.8394012
1572437601952,-0.031204224,1.342453,7.825821
1572437601952,-2.5115967,0.9928894,7.016571
1572437601953,-9.61998,-4.9160004,5.7668
1572437602048,-2.6648254,-2.4379883,4.572098
1572437602048,-0.076690674,-2.1171722,4.011856
1572437602048,-1.0750732,-3.6997375,-3.4724274
1572437602048,-7.620819,-5.0045776,-2.3112335
1572437602048,-7.5466003,-6.5895386,7.3948517
1572437602148,-0.5339813,-7.631012,9.26712
1572437602148,-0.5339813,-10.209579,5.996643
1572437602148,1.44841,-12.72348,-0.9752655
1572437602148,-10.347824,-13.202332,-2.5746002
1572437602149,-15.789841,-10.990082,2.7572937
1572437602247,-16.89357,-9.773834,9.870468
1572437602247,-20.50882,-8.531235,17.167984
1572437602247,-27.600433,-6.465042,18.319595
1572437602247,-26.405731,-3.4268036,13.320511
1572437602247,-28.210953,0.56433105,-0.084625244
1572437602345,-31.253998,3.6648254,-26.497467
1572437602346,-15.526474,4.2849274,-34.50847
1572437602346,-1.1014099,-3.2615967,-5.4332733
1572437602346,-1.3983002,-3.6757965,-1.4421387
1572437602347,-8.001495,-3.8386078,1.2680969
1572437602447,-5.976013,-4.4084167,5.3310547
1572437602447,-5.4588623,-3.4291992,5.941574
1572437602447,-9.335068,-0.6327667,2.683075
1572437602447,-7.876999,2.0032501,0.6384125
1572437602447,-5.978409,-0.79797363,2.6615143
1572437602547,-9.629562,-2.0597076,2.8602448
1572437602547,-1.8388214,-6.4267426,6.6071625
1572437602547,-1.8388214,-9.71637,-1.0447083
1572437602547,1.2281494,-9.994095,-5.138794
1572437602548,-9.438019,-8.751511,-9.357376
1572437602932,-17.50888,-6.5608063,-8.392502
1572437602932,-25.03386,-6.172943,-4.142807
1572437602932,-30.147873,-8.543213,2.0414276
1572437602932,-33.092743,-10.255066,6.580826
1572437602932,-25.61325,-8.502502,0.45167542
1572437602932,-17.30777,-4.7148743,-2.2872925
1572437602932,-23.214264,0.20759583,-5.258499
1572437602932,-19.048355,-0.9152832,-3.1994781
1572437602932,-20.07785,1.3711853,-1.3439789
1572437602938,-13.975037,1.9266357,1.3255615
1572437602938,-1.8101044,-1.2121582,-0.25700378
1572437602938,-1.8101044,-5.074005,3.0374146
1572437602938,3.6510773,-7.429901,-1.5929718
1572437602938,9.014084,-2.4116516,-4.015915
1572437602938,14.221481,-1.4539795,-0.1181488
1572437603108,24.830185,7.145996,3.4563904
1572437603108,2.1882172,1.0934601,3.999878
1572437603108,-0.6177826,-0.40292358,-4.4851685
1572437603108,-0.071899414,-2.7779694,-6.86261
1572437603111,-1.331253,-8.497726,0.47322083
1572437603111,-5.8323517,-9.1106415,1.473999
1572437603111,-5.8323517,-5.440323,-2.9959717
1572437603111,-0.8667755,-3.1921692,-3.4412994
1572437603111,1.29039,-2.5625,-2.1053314
1572437603111,-1.8316498,-5.981415,-1.4301758
1572437603111,-3.9720612,-8.53363,-1.3511658
1572437603111,-6.1986694,-10.465759,2.7644653
1572437603111,-13.165802,-8.495331,-4.5833282
1572437603327,-10.534561,-5.416382,-13.992554
1572437603328,-4.3359833,-0.120407104,-11.761154
1572437603328,-5.738983,2.8292542,-4.3271484
1572437603328,-5.2218323,-6.9797974,-3.5801697
1572437603328,-1.065506,-11.466537,-5.1363983
1572437603328,-5.406189,-18.21579,-0.115753174
1572437603328,-10.51062,-18.359436,1.7660828
1572437603328,2.7197266,-18.112839,-29.758362
1572437603328,2.7197266,-39.32547,-10.06366
1572437603328,1.029419,-65.42226,5.9774933
1572437603328,-3.7158813,-50.17598,7.8473663
1572437603428,-3.7158813,-30.505219,11.235153
1572437603428,16.323593,-14.219864,9.049255
1572437603428,13.065079,-6.2806854,5.7213135
1572437603428,2.4946747,-3.6949463,2.3861847
1572437603428,-0.5268097,8.096497,-39.481216
1572437603528,-4.2665405,8.335907,-11.854523
1572437603528,-9.342255,7.4117584,-5.9049377
1572437603528,-6.4285126,0.40870667,-4.798813
1572437603528,-0.8093262,-2.7157288,-0.22828674
1572437603528,-0.8093262,-3.8433838,4.8234863
1572437603628,3.136322,-1.5186157,7.866516
1572437603629,-0.9601593,1.3592072,8.141846
1572437603629,-2.4637146,2.2019653,2.9368591
1572437603629,-1.7837677,-0.80514526,3.9017181
1572437603629,0.12921143,-2.1865997,-0.089416504
1572437603729,1.7716217,-1.0900574,-7.956772
1572437603729,1.503479,-2.1171722,-6.187454
1572437603729,0.25610352,-2.670227,-4.008728
1572437603729,-0.15809631,-5.2368164,0.39660645
1572437603729,-0.4693451,-2.5050354,2.580124
1572437603829,-0.70158386,-1.5281982,0.015930176
1572437603829,1.0007019,-6.864868,-3.3383484
1572437603829,1.0007019,-27.92427,-18.141693
1572437603829,16.187119,-45.081116,-18.874329
1572437603829,-4.8986206,-31.719086,7.035721
1572437603933,-11.91124,-35.298416,-3.450882
1572437603933,0.65592957,-30.114975,-3.6902924
1572437603933,0.65592957,-20.772797,-0.4102478
1572437603933,13.395477,-21.65625,0.568985
1572437603933,15.270142,-28.941803,-10.252808
1572437604031,-5.9113617,-27.304169,-7.207382
1572437604031,-8.152344,-16.642792,0.9017792
1572437604031,-4.0606537,-7.8464966,3.932846
1572437604031,2.8657837,-1.4060974,4.095642
1572437604031,2.8657837,2.982483,-1.1907501
1572437604131,8.824951,6.4923706,-10.755585
1572437604131,1.0916748,4.0167694,-10.870514
1572437604131,-3.5387115,1.8021393,-1.3703156
1572437604131,-4.5394897,1.3256836,2.3646393
1572437604131,-5.952072,1.4406128,2.6136322
1572437604230,-5.343933,1.2682343,2.2353516
1572437604230,-2.56427,-0.70458984,3.1475372
1572437604230,0.9240875,-2.2751923,-0.7502136
1572437604230,0.9240875,-3.3860931,0.19789124
1572437604230,2.887329,-6.3644867,2.3933716
1572437604330,-0.08627319,-6.6853027,-0.34799194
1572437604330,-0.8260803,-2.9838715,-4.8107758
1572437604330,-1.1014099,0.78460693,-8.926422
1572437604331,-1.1014099,-1.3438416,-2.7733154
1572437604331,4.187378,-1.5114441,3.209793
1572437604430,8.144989,-0.716568,2.2521057
1572437604430,3.1075897,-1.1523132,1.5625763
1572437604431,3.1075897,-6.108307,-9.067673
1572437604431,7.8505096,-28.05835,-11.287094
