1572436782662,0.0,0.0,0.0
1572436782895,-0.00911401,-0.05329175,-0.0023702928
1572436783065,-0.034850862,-0.06693488,0.041947454
1572436783266,-0.2990606,0.019953879,0.1654889
1572436783470,-0.2832918,0.06504401,0.13439451
1572436783669,-0.270725,0.08558074,0.13764223
1572436783874,-0.3167337,0.13871166,0.15991896
1572436784072,-0.31456056,0.13041666,0.12448053
1572436784274,-0.39845327,0.09239893,0.110198505
1572436784475,-0.35425463,0.08280843,0.08942278
1572436784676,-0.4456043,0.069159314,0.042803835
1572436784878,-0.38965037,0.10733704,0.031257544
1572436785078,-0.42445356,0.073791735,-0.011097134
1572436785280,-0.3875167,0.05911463,-0.0309611
1572436785481,-0.40351292,0.06134383,-0.053404517
1572436785683,-0.33363712,0.116389886,-0.04948714
1572436785884,-0.34095997,0.08795155,-0.08103291
1572436786086,-0.29910216,0.07421937,-0.08704352
1572436786287,-0.29979557,0.068495855,-0.1041017
1572436786489,-0.25251055,0.095096156,-0.074561305
1572436786689,-0.2450787,0.081186585,-0.096531294
1572436799478,0.0018983935,-0.035691466,-0.0039803986
1572436799581,0.008014487,-0.03745716,6.2186894E-4
1572436799782,0.0034040485,-0.03419109,-0.0015115876
1572436799984,-3.3107528E-4,-0.0413455,0.027692268
1572436800185,-0.004242849,-0.02688118,0.002081282
1572436800387,-0.001500672,-0.025922105,0.003417939
1572436800701,-0.003628464,-0.017317716,0.0020250678
1572436800789,-0.010982021,0.0022116778,-0.009003543
1572436800990,-0.010902511,0.008560618,-0.0018368798
1572436801193,-0.010887729,0.00922156,-0.0012818393
1572436801393,-0.00941842,0.0043374295,-7.5685646E-5
1572436801594,-0.009415733,7.6239364E-4,-4.7876954E-4
1572436801796,-0.0088780355,-0.0016460234,1.7136594E-4
1572436801999,-0.007927066,-0.0021204944,2.2365774E-4
1572436802200,-0.006551294,-0.004235819,0.0013013578
1572436802400,-0.0064280564,-0.008542653,-0.0023842661
1572436802602,-0.0066699837,-0.011941474,-4.745458E-4
1572436802803,-0.0061429804,-0.01401699,-7.440483E-4
1572436803005,-0.005629111,-0.014156546,-2.599948E-4
1572436803207,-0.0071649933,-0.00877509,-0.0052574016
1572436807930,-1.8174206E-4,-0.008300345,0.011267797
1572436808722,-7.864562E-4,-0.0021973227,0.012963863
1572436808848,4.200834E-4,8.9394656E-4,0.0073622414
1572436809047,-0.008313926,0.010622806,-0.0129532665
1572436809249,3.3101614E-4,0.022254065,0.020933
1572436811346,0.027582983,0.32578087,0.03246221
1572436811677,0.013137566,0.35754898,0.0025211156
1572436812260,0.01796652,0.375924,0.029047312
1572436812273,0.01802514,0.3680515,0.027991174
1572436812471,0.00926828,0.35563007,-0.0019392623
1572436812854,0.0060570864,0.33857855,0.010717411
1572436812876,0.012772478,0.32654953,0.027858973
1572436813076,0.017254028,0.31522542,0.029003073
1572436813277,0.010109898,0.29748803,-0.0044623916
1572436813479,0.01601441,0.2829978,0.0027298788
1572436813680,0.015342763,0.2787432,0.019456925
1572436813881,0.026723698,0.2734959,0.019293796
1572436814083,0.01109361,0.25935528,-0.010483923
1572436814284,0.013158899,0.24423504,-7.276786E-4
1572436814485,0.013160107,0.22569747,0.012986173
1572436814872,0.031080116,0.21051882,0.017085461
1572436814889,0.022856995,0.19853312,-0.013563288
1572436824457,-0.003868095,-0.0103089595,-0.014700158
1572436824744,-0.009104278,-0.018629389,0.010405562
1572436824760,-0.009639257,-0.019614505,0.0038982863
1572436834693,0.02597649,0.080369174,0.014035949
1572436834829,0.022994054,0.10296772,-0.0073166667
1572436835032,0.025026498,0.11693449,0.0015760872
1572436835232,0.021421999,0.12539448,0.017485203
1572436842306,0.0013432248,-0.049628418,-0.0139222955
1572436842483,-0.0020362276,-0.083595045,-0.012119089
1572436842683,-0.022208827,-0.12945731,0.0035721604
1572436842946,-0.016323982,-0.17918508,0.0074130516
1572436843165,-0.0026276815,-0.2113109,0.019443426
1572436843289,0.009677218,-0.24970797,-0.009917594
1572436843489,-0.0013672791,-0.4638655,0.027011974
1572436843690,-0.0048623756,-0.6432484,0.055467885
1572436843892,1.4215997E-4,-0.67893976,0.08957334
1572436844094,0.030037332,-0.6925034,0.077135764
