1572435949203,-0.5024872,-1.2213593,0.6830139
1572435949442,0.2936859,0.71177673,0.033737183
1572435949614,0.30104065,-2.0409698,-0.4086609
1572435949844,1.6628723,-7.2816467,3.8097687
1572435950007,0.88778687,1.855133,1.8075104
1572435950282,2.4333801,-1.0997009,1.695221
1572435950447,-1.864975,-0.48078918,-0.84703064
1572435950647,-1.2514801,-0.78396606,-3.639618
1572435950847,-0.3816986,-0.217453,3.9103394
1572435951047,1.0519409,0.98854065,2.8342133
1572435951250,-2.1072083,-3.0046082,-0.48994446
1572435951452,0.30326843,1.5220184,1.0121765
1572435951733,0.85498047,0.7233887,0.8102112
1572435951939,2.3082123,2.89003,1.0840912
1572435952138,-2.4243317,0.3784485,-3.7825775
1572435952339,0.71073914,-2.1182098,0.85302734
1572435952541,0.74375916,1.5732574,0.3458557
1572435952741,1.1159668,0.38058472,2.447937
1572435952942,-1.1823425,1.4434052,-3.8006897
1572435953028,-0.25790405,-4.0736084,1.0047302
1572435953222,0.2752533,3.0026245,0.46229553
1572435953424,1.1218262,-0.50315857,1.7020416
1572435953622,-0.20549011,2.233612,-3.7148132
1572435953822,-1.1301422,-3.9181824,1.6040497
1572435954106,1.0337219,1.0650177,1.0342407
1572435954306,1.0626984,0.7677002,0.50149536
1572435954505,-0.6396942,0.9272766,-3.8453217
1572435954703,-0.90463257,-2.603119,1.5470581
1572435955076,1.6062012,0.70751953,1.6878815
1572435955106,0.28771973,2.2119904,-0.091430664
1572435955300,-0.90696716,-0.31513977,-3.1418152
1572435955491,-0.77583313,-1.9887695,1.2860565
1572435955691,1.6828918,0.34127808,2.3588867
1572435955894,0.08000183,1.8580017,-0.78715515
1572435956092,-0.38179016,-0.4758911,-2.931961
1572435956373,0.33587646,-1.8804474,0.68151855
1572435956576,1.2014008,1.5480042,2.3314056
1572435956774,-0.88119507,0.68833923,-1.2371216
1572435956976,-0.55596924,-0.44766235,-2.4587708
1572435957069,1.0538635,-0.15875244,1.3795929
