1572437696014,-0.97813416,-0.08312988,0.35150146
1572437696218,-0.76860046,-2.3309326,0.3343506
1572437696456,0.031204224,-0.72047424,0.3413849
1572437696617,0.2893219,-0.89837646,0.26617432
1572437696860,0.6562042,-2.0775146,0.755661
1572437697019,0.4927826,-1.7633667,1.157486
1572437697259,-0.5607605,0.59928894,1.9709167
1572437697419,0.68911743,-1.3334198,-0.1541748
1572437697664,0.26705933,-0.47546387,0.07687378
1572437697822,1.1056366,-0.3707428,0.937088
1572437698076,0.649704,-0.7840729,1.4179382
1572437698346,0.006713867,-1.3438568,-2.1324768
1572437698545,-0.24810791,-0.21159363,-2.1303558
1572437698745,1.0654755,0.24604797,5.727356
1572437698948,-0.16299438,-0.8766327,-0.27444458
1572437699146,0.0796814,-0.5117798,3.065689
1572437699407,0.4131012,0.27896118,0.961792
1572437699611,-1.2274017,1.7102509,-1.752182
1572437699812,0.9237976,-0.39279175,-0.2531433
1572437699890,0.7217102,1.4068604,1.91745
1572437700088,-0.8774719,-0.3474121,-1.406601
1572437700274,0.78956604,0.17276001,0.22132874
1572437700476,0.09043884,0.40370178,1.973053
1572437700758,-0.7780762,0.395813,-2.1625214
1572437700956,1.774292,-0.585083,0.040023804
1572437701156,-0.09599304,0.6871643,2.184082
1572437701357,0.691452,-0.334198,-1.8918304
1572437701558,0.52368164,0.78038025,-0.8195343
1572437701638,-1.6266632,-2.8817902,1.5041199
1572437701839,1.4744263,3.0307465,-1.0653076
1572437702040,-0.9201813,0.31529236,-0.90145874
1572437702240,-0.34162903,-1.188446,1.9159546
1572437702441,0.6403198,0.38772583,-2.156021
1572437702722,-0.81365967,0.28321838,-0.9981842
1572437702923,-0.19345093,-1.6741943,3.359604
1572437703124,-0.70147705,2.636917,-2.425644
1572437703325,0.4713745,-0.061080933,-0.21670532
1572437703608,-0.3607025,-0.7077942,2.141571
1572437703806,0.29421997,0.86016846,-1.7518616
1572437704007,0.4315338,0.9344177,0.081344604
1572437704210,-1.0267029,-2.2080078,0.85824585
1572437704296,0.8464508,1.6176758,-1.7020111
1572437704489,0.3652649,-0.058517456,1.2797699
1572437704693,-1.3360596,-2.4894562,0.5600891
1572437704894,-0.15393066,2.005005,-1.7048798
1572437705094,-0.281662,-0.09825134,1.0037689
1572437705374,-0.12986755,-0.44328308,0.11192322
1572437705574,0.23904419,-0.41921997,-0.9825287
1572437705777,0.051757812,0.26863098,0.9288788
1572437705979,-0.10972595,-1.4002075,-0.7131195
1572437706180,-0.44070435,1.9094543,-0.35806274
1572437706379,-0.80033875,-0.7685089,0.80625916
1572437706460,0.5232544,-0.014724731,-0.7865143
1572437706660,-0.042617798,-1.0008392,0.5252533
1572437706863,0.015655518,0.6657562,2.0947113
1572437707060,0.58621216,1.9047699,-3.2540894
1572437707265,-0.49493408,-0.95877075,1.2124481
1572437707542,-0.17971802,-1.7170258,1.6189575
1572437707745,0.5834503,1.515625,-2.3512878
1572437707945,-0.86286926,0.44908142,0.33776855
1572437708146,-0.6680298,-2.760666,0.5171509
1572437708426,-0.19111633,-0.6732788,-1.5973969
1572437708628,1.6754456,2.5079193,1.7106781
1572437708828,-0.50686646,-1.474472,1.3727722
1572437709188,-0.52485657,0.03831482,-2.177536
1572437709228,0.25341797,-0.12413025,1.4664154
1572437709411,0.3872223,-1.8401642,-1.3755035
1572437709609,-0.90675354,2.5609741,1.0463715
1572437709813,0.021087646,-0.76872253,0.6994171
1572437710016,-0.29753113,1.1672821,-2.1636963
1572437710216,-0.41108704,-0.93608093,1.1408691
1572437710298,-0.92422485,-1.941803,1.4263611
1572437710495,1.9747772,1.9106293,-1.7162781
1572437710694,-1.1174622,-0.7315521,-0.72387695
1572437710897,-0.5865326,-1.6148682,2.0612488
1572437711098,1.0941315,2.9127197,-3.1715393
1572437711381,-1.4882965,-1.7627258,0.68333435
1572437711581,0.14050293,-1.6126251,1.7904663
1572437711782,1.2917328,1.6085205,-1.0393066
1572437711981,-0.78074646,0.018295288,-1.3916931
1572437712181,-0.5404053,-0.7549896,2.2808075
1572437712465,0.27046204,1.1401215,-2.844818
1572437712663,-0.39286804,-0.6420593,0.9543457
1572437712866,-0.65312195,-1.6082611,1.0406189
1572437713065,-0.29284668,-0.08685303,-2.3117676
1572437713149,0.7089386,-0.7556305,1.7011871
1572437713346,-0.2620697,-0.65901184,1.0105743
1572437713555,-0.5488281,-1.3069,-1.270462
1572437713744,0.69784546,-1.068924,-0.33154297
1572437713949,1.4177551,1.2844696,-1.0814819
1572437714149,2.0285797,-1.6412811,-10.676224
1572437714427,-0.5961304,1.7748108,-1.7652893
1572437714690,-1.2392273,1.5042267,0.9757538
1572437714807,-0.55511475,-1.6012268,-0.19688416
1572437715166,0.65075684,1.1118927,0.28875732
