1572434335849,-1.4920197,-0.17079163,0.9299469
1572434336091,-0.6208496,-0.732193,-0.25697327
1572434336254,1.1692352,-5.318268,1.843399
1572434336510,2.1253052,-4.256195,2.5172882
1572434336652,0.6308441,-0.52116394,0.042999268
1572434336995,0.054748535,-1.174057,-0.27752686
1572434337195,-0.618927,1.7318726,0.91822815
1572434337395,0.8222656,2.3641052,-0.5769806
1572434337595,-1.9643555,-2.694519,3.169876
1572434337796,-0.9878235,-0.89656067,-0.7036438
1572434338000,0.07978821,0.8761444,0.22293091
1572434338079,1.6777802,0.56817627,1.5841217
1572434338282,1.1410065,1.2055206,2.8395386
1572434338484,-0.53956604,1.0449829,0.15794373
1572434338686,-0.9931488,0.5560303,-2.5155487
1572434338888,-0.21166992,-0.50016785,-1.1627655
1572434339091,1.3096313,0.3943329,1.1223297
1572434339289,0.34887695,0.3415985,1.3323975
1572434339489,0.35749817,0.38005066,0.4283142
1572434339689,-1.1697693,0.49127197,-1.0744629
1572434339977,-0.52549744,-0.4832306,-1.937851
1572434340178,0.5638428,0.25509644,-0.036468506
1572434340372,0.7408905,0.5284424,1.430191
1572434340576,0.20825195,-0.26646423,1.2794495
1572434340777,0.3464203,-0.32196045,0.4724121
1572434340973,-1.2785339,0.8110657,-1.1307068
1572434341253,-0.80822754,-0.61053467,-2.56604
1572434341452,0.82164,-0.6781769,-0.09249878
1572434341817,0.98983765,0.07122803,1.2766876
1572434341855,0.17224121,-0.63716125,1.566864
1572434342038,0.04069519,-0.69181824,0.45558167
1572434342248,-1.8254395,-1.53508,-1.1768341
1572434342440,0.037384033,-1.5164337,-1.5230408
1572434342645,0.79670715,-3.1979523,0.03416443
1572434342841,-0.037506104,-0.8313751,-0.14628601
1572434342925,0.47244263,-3.3071442,0.106170654
1572434343119,0.75090027,-0.81773376,0.21717834
1572434343329,-1.0703888,-0.9868927,0.2116394
1572434343524,-0.86872864,0.1577301,-2.4930725
1572434343730,-0.43537903,-0.6903229,-1.4971619
1572434344012,1.1499481,0.08987427,1.1782532
1572434344205,0.54019165,0.062927246,1.4789734
1572434344404,0.267807,0.31027222,0.47602844
1572434344606,0.13175964,-0.18208313,0.60035706
1572434344702,-1.1792603,1.0211334,-1.4921417
1572434344890,-0.58184814,-0.8163452,-1.9214478
1572434345089,1.0786743,0.62942505,0.33755493
1572434345287,0.38711548,0.01977539,1.7155762
1572434345491,0.15403748,-0.13648987,0.9151306
1572434345695,0.43951416,-0.061706543,0.5624237
1572434345977,-1.4473877,0.57914734,-1.0914001
1572434346174,-0.49887085,-0.14692688,-2.3325348
1572434346378,0.7841339,0.23144531,0.28833008
1572434346575,0.59313965,0.14729309,1.7490234
1572434346857,0.25001526,0.11480713,1.0648041
1572434347060,0.3474884,-0.20487976,0.4316101
1572434347255,-1.2527618,1.0605469,-1.6467133
1572434347459,-0.32289124,-0.98017883,-2.1971436
1572434347556,0.7513275,0.9271698,0.38432312
1572434347739,0.5205841,-0.5657959,2.2006989
1572434347941,0.15797424,-0.4688568,0.81617737
1572434348144,-0.0118255615,-0.48887634,0.6907959
1572434348402,-1.0820007,0.84568787,-2.4731445
1572434348608,-0.6908264,-0.9809265,-1.7671967
1572434348800,1.0265808,-0.0070648193,1.266037
1572434348982,0.6463928,-0.21031189,1.7497711
1572434349182,0.2624817,-0.72099304,0.81840515
1572434349387,0.034088135,-0.19039917,0.3128357
1572434349596,-1.7777252,-1.462326,-2.0273285
1572434349869,0.95329285,-2.3278503,-1.142746
1572434350071,0.3612213,-2.735733,0.2054596
1572434350268,0.004257202,-2.3437195,0.5325928
1572434350473,1.045227,-0.7398529,-0.17953491
1572434350569,0.57640076,-0.029006958,0.43501282
1572434350752,-1.2534027,-1.0157623,-0.112197876
1572434350953,-0.64364624,-0.18315125,-2.2498627
1572434351153,0.28100586,-0.96195984,-1.7769928
1572434351360,0.6973114,0.17008972,1.119339
1572434351638,0.45869446,0.044708252,1.5634613
1572434351844,0.066467285,0.2106781,0.9326019
1572434352033,0.20100403,-0.60446167,0.6811981
1572434352234,-0.8704376,0.95977783,-1.5671387
1572434352326,-0.1232605,-0.101135254,-2.3562927
1572434352517,0.79371643,0.8570862,0.6587219
1572434352718,0.07296753,-0.6916046,1.9541931
1572434352922,0.100128174,0.16796875,0.94155884
1572434353124,0.09715271,-0.44989014,0.4695282
1572434353398,-0.9063263,1.276474,-2.2444305
1572434353601,-0.3067932,-0.70140076,-1.883316
1572434353802,0.9251709,0.26457214,1.6247101
1572434354002,0.08862305,0.19927979,1.7055664
1572434354288,0.04345703,-0.17996216,0.28067017
1572434354487,-0.5771637,-0.8082428,0.40509033
1572434354697,-0.51420593,0.7867737,-2.7162476
1572434354888,0.1758728,-0.10549927,-0.73347473
1572434354977,0.51589966,0.7504425,1.5125427
1572434355167,0.18119812,-0.38757324,1.585083
1572434355371,0.22200012,-0.32164,0.31028748
1572434355572,-0.9758911,-0.5942383,-0.07556152
1572434355771,-0.49365234,0.4099884,-2.7902832
1572434356055,0.0026550293,-0.60510254,-1.214325
1572434356254,0.9667206,0.34991455,1.3209991
1572434356458,0.29240417,-0.42166138,1.841919
1572434356660,-0.074035645,-1.4421844,0.9566803
1572434356751,-0.28208923,0.0821991,0.25349426
1572434356948,-1.270874,-2.772812,-2.3637543
1572434357137,0.9507446,-2.06781,-0.42848206
1572434357333,-0.17640686,-2.0111542,-0.19773865
1572434357539,0.10194397,-1.8659515,0.8820038
1572434357818,1.0485382,-1.0726471,-0.031677246
1572434358020,-0.30467224,-0.73506165,0.5841675
1572434358228,-1.1818085,0.09477234,-2.0101929
1572434358419,-0.30073547,-0.98454285,-2.4707031
1572434358705,1.0653687,0.119277954,1.1995697
1572434358905,0.39286804,-0.33494568,1.8683319
1572434359101,0.34002686,-0.1335144,0.5580597
1572434359308,-0.39543152,-0.9081726,0.5600891
1572434359400,-0.9623718,0.85910034,-2.14888
1572434359583,-0.1724701,-0.0052490234,-1.5428619
1572434359792,0.98887634,0.38430786,1.3016205
1572434359983,0.10630798,0.31155396,1.7111053
1572434360269,0.41096497,0.36961365,0.2619171
1572434360471,-0.72854614,-0.30075073,0.11949158
1572434360667,-0.4152527,0.5952301,-2.3104858
1572434360870,0.0975647,-0.5484314,-1.1174927
1572434361074,0.6369171,0.7636566,1.6150208
1572434361273,-0.023239136,-0.29916382,1.8800507
1572434361356,0.34866333,0.025741577,0.3216858
1572434361549,-1.2397614,-0.54811096,-0.04849243
1572434361756,-0.26322937,0.21046448,-1.872345
1572434361956,0.31936646,-0.6793518,-0.29777527
1572434362155,1.79039,0.043426514,0.20129395
1572434362434,2.5279694,0.86187744,2.0294037
1572434362646,3.458908,-1.1775665,-10.997391
1572434362836,0.3178711,0.05567932,-4.5547943
1572434363046,0.3188324,-2.736908,0.07133484
1572434363318,-0.18632507,0.10734558,1.9924316
1572434363685,-0.39341736,-0.47546387,1.9826355
1572434363720,0.48277283,-0.033691406,0.16125488
1572434363837,1.1894684,0.87646484,-0.12168884
1572434364236,-0.016403198,1.2056274,0.74394226
