1572437585098,-0.12011721,0.3995034,0.19658023
1572437585110,-0.10815415,0.39937443,0.19512296
1572437585117,-0.08211959,0.38680667,0.19475757
1572437585122,-0.08196621,0.35663927,0.19146828
1572437585667,-0.022889514,0.062845886,0.045893103
1572437585870,-0.015233664,0.030152423,0.033779453
1572437586069,-0.014642265,0.012431542,0.03214325
1572437586273,-0.041124906,0.012446997,0.019320974
1572437586473,-0.0499451,0.028253993,0.02528686
1572437586673,-0.05349182,0.039227225,0.035580736
1572437586874,-0.07645916,0.05217852,0.030841997
1572437587076,-0.09292524,0.053284578,0.027035803
1572437587277,-0.11900531,0.045253515,0.01596044
1572437587478,-0.13662517,0.039631367,0.009648843
1572437587682,-0.15734349,0.048091337,0.0025634703
1572437587883,-0.20794593,0.05303481,-0.019133363
1572437588086,-0.20915864,0.051414724,-0.019828197
1572437588287,-0.20286778,0.046330277,-0.016811162
1572437588488,-0.24346192,0.05535456,-0.038487148
1572437588688,-0.28234857,0.05859075,-0.06733043
1572437589138,-0.2556447,0.051988535,-0.0628646
1572437589292,-0.3054864,0.07629965,-0.09639679
1572437589493,-0.3159109,0.087052464,-0.11232354
1572437589696,-0.29813573,0.090222016,-0.107457384
1572437589895,-0.28358373,0.09000528,-0.10824766
1572437590097,-0.31418398,0.11977053,-0.13329498
1572437590301,-0.30817467,0.12787586,-0.12972195
1572437590501,-0.2927217,0.13261347,-0.11972536
1572437590700,-0.27992663,0.13695444,-0.11382583
1572437590903,-0.26263297,0.12495181,-0.124916084
1572437591107,-0.25876725,0.12916765,-0.12259981
1572437591305,-0.2395692,0.121235505,-0.1286009
1572437591507,-0.2204525,0.11880656,-0.13092944
1572437591710,-0.19722584,0.11241699,-0.14411283
1572437591910,-0.17422645,0.112867706,-0.13037884
1572437592112,-0.15168285,0.11907055,-0.108556904
1572437592312,-0.13294725,0.123806044,-0.099578865
1572437592513,-0.12527889,0.12236856,-0.10482199
1572437592715,-0.0996156,0.11875289,-0.08920038
1572437592916,-0.090353034,0.11854983,-0.084904365
1572437593120,-0.08262339,0.1197317,-0.08475211
1572437593321,-0.08639765,0.10775852,-0.08125455
1572437593522,-0.070075944,0.08914993,-0.07210022
1572437593722,-0.06668636,0.079803295,-0.06682865
1572437593924,-0.0604082,0.071244165,-0.07206236
1572437595204,-0.02160817,0.012176429,-0.05480299
1572437595333,-0.017233565,0.009609758,-0.054831266
1572437595534,-0.020397486,0.0040608137,-0.044513475
1572437595736,-0.018492457,1.6847538E-4,-0.029896103
1572437595937,-0.01200831,0.003182681,-0.029083885
1572437596140,-0.02288927,0.005862999,-0.02937699
1572437596340,-0.016419869,-2.412522E-5,-0.019583415
1572437596543,-0.020023357,-2.8950933E-4,-0.010934699
1572437596746,-0.019238414,0.0022388524,-0.010305349
1572437596948,-0.017079042,0.0026455077,-0.015781308
1572437597148,-0.011985072,0.0020984844,-0.007338375
1572437599531,0.011669437,-0.09761158,-0.016538443
1572437599566,0.01050881,-0.10163049,-0.01105011
1572437599765,0.012683505,-0.10237436,-0.019525783
1572437599966,0.014802491,-0.11919448,-0.026808608
1572437600168,0.0019386664,-0.24350256,-0.020706238
1572437600369,-0.009111967,-0.39123264,-0.015194347
1572437600570,-0.031139726,-0.68997353,-0.01513746
1572437600772,-0.025652453,-0.89400065,0.0061728894
1572437600973,-0.015683169,-0.9113326,0.028800692
1572437601175,0.0015864823,-0.8865987,0.02845818
1572437601376,0.007156786,-0.85688114,0.030920843
1572437601577,0.032120936,-0.8059335,0.032834943
1572437601779,0.03663296,-0.7560059,0.03192703
1572437601980,0.049079817,-0.6899562,0.032388162
1572437602183,0.04693474,-0.64005184,0.029926088
1572437602386,0.051691856,-0.59408325,0.030910315
1572437602587,0.058029942,-0.5580203,0.023671713
1572437602786,0.058111243,-0.52817833,0.024178607
1572437602987,0.05746972,-0.4919238,0.022266936
1572437603188,0.0897849,-0.43934232,0.027454946
1572437603390,0.06139898,-0.4037304,0.011029569
1572437603593,0.059952218,-0.36871868,0.011146595
1572437603795,0.070432104,-0.3431042,0.010814126
1572437603994,0.06197097,-0.31675413,0.0063237
1572437604197,0.0541566,-0.28966606,0.0029987518
1572437604397,0.049600452,-0.26393783,3.2605068E-4
1572437604600,0.045594044,-0.24084517,-3.704148E-4
1572437604800,0.040068585,-0.21690832,0.0012484704
1572437605004,0.037373118,-0.20104222,0.0038932906
1572437605202,0.037625074,-0.18825148,0.0060400995
1572437605404,0.038039163,-0.17036577,0.0077501754
1572437605606,0.04009569,-0.16271053,0.01056805
1572437605809,0.040654574,-0.15938905,0.014511049
1572437606010,0.036835298,-0.15725419,0.014933005
1572437606211,0.0357497,-0.15256187,0.009259159
1572437606414,0.03002655,-0.1435012,0.007403551
1572437606613,0.027373666,-0.13114354,0.007134543
1572437606814,0.007744938,-0.12173426,0.010693219
1572437607015,0.0016613086,-0.10363244,0.006447951
1572437607217,-0.005051007,-0.08853101,0.003360179
1572437607419,-0.005746426,-0.07358424,0.0010034841
1572437607619,-0.008757955,-0.05354282,-0.0017640485
1572437607821,-0.011671198,-0.029268315,-0.0054250876
1572437608023,-0.013904618,-0.010985003,-0.008737659
1572437608224,0.011954411,0.014844501,-0.0028779889
1572437608466,0.020540955,0.03061494,-0.0012981185
1572437608651,0.023281153,0.03962891,-0.0055331914
1572437608835,0.07524134,0.06690669,-0.012316505
1572437609032,0.081455804,0.07821253,-0.01095493
1572437609232,0.09166502,0.07670854,-0.012342946
1572437609432,0.12075579,0.07543828,-0.02013219
