1572436207014,0.0,0.0,0.0
1572436207215,-0.007923587,0.0028988726,0.027558615
1572436207417,0.033178702,-0.045474317,0.024168674
1572436207618,0.014181356,-0.096797846,0.04006335
1572436207821,-0.097940125,-0.14583738,0.08460048
1572436208022,-0.10155312,-0.035550542,0.11773175
1572436208223,-0.17649075,0.02890815,0.15619
1572436208424,-0.18000145,0.024080435,0.1319661
1572436208626,-0.3005396,0.02528146,0.09492701
1572436208828,-0.26493838,0.026604516,0.07050865
1572436209029,-0.34347922,-0.0064567016,-0.015952988
1572436209230,-0.29759344,0.027573047,-0.069449894
1572436209432,-0.3157599,0.056781463,-0.17187731
1572436209633,-0.29107434,0.07079929,-0.22984093
1572436209842,-0.27850038,0.12450043,-0.2671798
1572436210035,-0.2588867,0.11373695,-0.3074724
1572436210237,-0.27074215,0.11456415,-0.32436815
1572436210438,-0.24371177,0.149111,-0.26041076
1572436210640,-0.25062674,0.16421235,-0.23684719
1572436210843,-0.2290793,0.13972601,-0.24259478
1572436211044,-0.23472494,0.13224797,-0.23767492
1572436211244,-0.21322967,0.15725556,-0.19516166
1572436211634,-0.2131169,0.15692656,-0.18412358
1572436225307,0.0032060207,0.0661713,-0.004678375
1572436225346,0.0021979152,0.05629926,-0.0043525742
1572436225548,-0.0028093655,0.049145423,-0.00411141
1572436225758,-0.009997026,0.043190874,-0.010763948
1572436228873,-0.008351052,0.012069128,-0.010399075
1572436229196,0.0011726021,0.0070118057,-0.021569984
1572436229766,-0.002618509,0.007595636,-0.0071621793
1572436229777,0.021852667,0.004930916,-0.0018397422
1572436229978,0.011471456,-0.0073407507,-0.0065556215
1572436230180,0.0069726333,-0.031861015,0.017030677
1572436230381,0.020178247,-0.04974601,0.032295547
1572436230580,0.026449421,-0.06688091,0.006558029
1572436230784,0.025867116,-0.0766759,0.03739663
1572436230984,0.018742358,-0.09219679,0.049511068
1572436231185,0.023005556,-0.11329938,0.050555903
1572436231388,0.015062819,-0.14013435,0.011109493
1572436231982,0.0046447073,-0.1482327,0.050483804
1572436231993,0.01899233,-0.15261362,0.06048194
1572436232192,0.007972773,-0.17625077,0.010913236
1572436232395,0.011314904,-0.17863551,0.038876053
1572436232595,0.0022047423,-0.18642372,0.04267669
1572436232798,0.009377195,-0.18762493,0.0559139
1572436232997,-0.0011596463,-0.2130908,0.008290698
1572436233200,0.0013348914,-0.21533006,0.03948126
1572436233402,-0.010544854,-0.21864259,0.044855177
1572436233604,-0.005051884,-0.21425417,0.056429762
1572436233803,-0.008715335,-0.2253877,0.011085395
1572436235298,-0.009035575,-0.1424737,0.019157019
1572436235415,-0.021207174,-0.12570126,0.016544236
1572436235848,-0.01789586,-0.07399507,0.008969089
1572436239868,0.013725943,0.2849073,-0.010602386
1572436240049,0.012913701,0.2940554,-0.012167633
1572436240248,0.01401795,0.2983152,-0.0140780015
1572436240449,0.0131080495,0.3195272,-0.007226342
1572436240651,0.016480425,0.32573345,-0.008815964
1572436240852,0.01803973,0.33853287,-0.010601811
1572436241057,0.019640833,0.3425799,-0.012624605
1572436241255,0.020956043,0.34226882,-0.011970127
1572436241456,0.027799709,0.33552292,-0.01139133
1572436241658,0.010605846,0.31905314,-0.037393473
1572436241859,0.023353698,0.33162943,0.0024643072
1572436242296,0.019039523,0.2782589,-0.0060549164
1572436262054,0.0042902743,0.27090943,-0.044898093
1572436262203,0.00308676,0.27265877,-0.045151267
1572436262406,0.0014232887,0.26147804,-0.04362517
1572436262605,0.0033738615,0.25149617,-0.018505411
1572436262806,0.0013451565,0.24068019,-0.033771195
1572436263008,0.00403333,0.23326403,-0.050633088
1572436263213,-0.0017546677,0.22599794,-0.03499764
1572436263416,-0.0068053617,0.21816295,-0.019719603
1572436263616,-0.0053379633,0.20625304,-0.018249096
1572436263814,-0.0033175054,0.2018654,-0.05564385
1572436264016,-0.007146883,0.19538735,-0.04476163
1572436264217,-0.022510648,0.19508131,-0.02315428
1572436264418,-0.024211036,0.19415224,-0.019975964
1572436264619,-0.02452236,0.20835018,-0.051354673
1572436264820,-0.026454525,0.2127563,-0.043931242
1572436265022,-0.03470478,0.21443476,-0.038137432
1572436265225,-0.024243549,0.19521755,-0.019374847
1572436265426,-0.029508559,0.19993336,-0.045491923
1572436265626,-0.02701197,0.19176464,-0.04064907
1572436265828,-0.028668135,0.18547817,-0.039764013
1572436266029,-0.019829674,0.16553403,-0.006144695
1572436266233,-0.011765133,0.18142098,-0.03854048
1572436266433,-0.014080632,0.18956582,-0.039346818
1572436266633,-0.019391524,0.19620319,-0.04613964
1572436266835,-0.015675696,0.18943547,-0.037150033
1572436267037,-0.011463312,0.2192024,-0.05099146
1572436267238,-0.0040771607,0.28153753,-0.07096795
1572436267439,-0.0049603,0.32785267,-0.08809863
1572436267996,0.0150728915,0.3386034,-0.0717912
1572436268000,0.021511458,0.34260988,-0.08458736
1572436268043,0.031823672,0.37527058,-0.11642143
1572436268286,0.039076038,0.41269335,-0.13246615
1572436268447,0.050991964,0.4128427,-0.12223098
1572436268648,0.07973892,0.44351536,-0.12011947
1572436268849,0.063760236,0.5401928,-0.2059945
1572436269050,0.0766509,0.577924,-0.27059162
