1572436516913,-2.0397797,0.7060852,8.708313
1572436516933,-2.7458649,0.39227295,7.0215607
1572436516953,-2.2751465,1.255249,5.805542
1572436516973,-2.5497284,2.8243103,6.5900726
1572436516994,-4.6679688,1.9221039,9.257477
1572436517013,-2.7458649,2.353592,9.296707
1572436517033,-0.823761,3.0596771,6.903885
1572436517053,-0.15690613,3.5696259,6.1585693
1572436517072,-0.39227295,3.177353,6.8646545
1572436517094,-0.31381226,2.1574707,9.806656
1572436517128,-1.8828735,0.94143677,13.023239
1572436517132,-1.8828735,0.9022064,12.43483
1572436517152,-0.31381226,1.8436432,12.47406
1572436517172,0.11767578,2.07901,13.611633
1572436517192,0.5491791,2.5889587,14.396164
1572436517211,1.255249,1.9221039,13.611633
1572436517231,0.94143677,2.471283,13.140915
1572436517253,3.5303955,2.2359161,12.277924
1572436517272,3.4911652,1.647522,13.650864
1572436517291,2.7458649,0.9806671,13.846985
1572436517315,1.9613342,0.58839417,12.866333
1572436517331,1.6082916,0.5491791,11.336487
1572436517351,2.07901,0.19613647,8.433716
1572436517370,3.2558136,0.15690613,6.5900726
1572436517394,4.314926,0.58839417,5.4524994
1572436517411,3.5303955,0.50994873,4.9425507
1572436517431,2.510498,-0.11767578,5.3348236
1572436517452,2.510498,-0.31381226,5.7663116
1572436517477,1.8044281,-0.039230347,5.7663116
1572436517490,2.628189,-0.9806671,5.413269
1572436517521,2.8635406,-1.2160187,4.981781
1572436517589,4.314926,-0.7060852,5.6094055
1572436517589,5.7270813,-0.47071838,6.3154907
1572436517589,4.707199,0.58839417,8.551407
1572436517592,2.8243103,1.0591125,6.668518
1572436517617,-0.9022064,0.11767578,5.570175
1572436517632,-3.2950287,-2.510498,4.275696
1572436517665,-5.844757,-4.824875,2.8243103
1572436517669,-4.5110626,-5.4524994,0.47071838
1572436517689,1.3729248,-6.7077484,1.3337097
1572436517710,3.726532,-8.041458,5.138687
1572436517729,0.6276245,-13.180145,5.7663116
1572436517751,-2.1182404,-15.690643,11.767975
1572436517770,-3.1381226,-17.691193,12.984009
1572436517790,-4.275696,-19.142578,19.770203
1572436517811,-5.687851,-18.789536,28.674652
1572436517830,-11.885666,-17.92656,34.244827
1572436517849,-18.514954,-15.769089,28.243149
1572436517871,-18.044235,-12.709427,16.279037
1572436517888,-13.80777,-9.139801,11.924881
1572436517915,-11.297256,-5.4917297,13.4939575
1572436517928,-9.06134,-1.3729248,14.55307
1572436517948,-1.6082916,3.334259,16.396713
1572436517968,-2.07901,3.6873016,14.5923
1572436517987,-4.001114,3.5303955,10.4734955
1572436518009,-4.550293,2.471283,6.8646545
1572436518027,-0.9806671,4.393387,4.864105
1572436518047,-0.19613647,4.2364655,3.883438
1572436518068,-0.31381226,1.1768036,1.7651978
1572436518088,-2.5497284,-4.1187897,-2.7850952
1572436518107,-10.39505,-8.982895,0.39227295
1572436518127,-17.96579,-11.454163,1.1768036
1572436518147,-22.08458,-15.102249,0.039230347
1572436518167,-21.417725,-18.397278,-4.1972504
1572436518188,-16.475174,-18.789536,-6.668518
1572436518208,-16.004456,-14.6315155,-0.39227295
1572436518230,-15.376831,-9.845871,5.099457
1572436518247,-11.4149475,-7.060791,5.099457
1572436518267,-3.4519348,-4.6287384,1.647522
1572436518286,1.0983429,-3.726532,0.3530426
1572436518307,0.47071838,-5.138687,-0.7060852
1572436518329,0.6276245,-5.7663116,0.7453003
1572436518348,3.0204468,-4.3541565,3.5696259
1572436518368,5.530945,-4.15802,1.5298309
1572436518388,8.31604,-3.177353,0.2745819
1572436518408,-3.2165833,-2.471283,-0.50994873
1572436518426,-8.5121765,0.31381226,3.4519348
1572436518447,-4.3541565,0.23536682,3.177353
1572436518465,-7.2961426,-1.3729248,-0.823761
1572436518486,-5.8839874,-3.8442078,-0.9806671
1572436518508,-9.257477,-7.884552,6.1193542
1572436518525,-9.963562,-15.729874,10.39505
1572436518545,-8.27681,-18.122696,1.0591125
1572436518565,-5.7270813,-18.71109,-4.550293
1572436518587,-8.27681,-16.161362,-8.31604
1572436518607,-5.687851,-13.4939575,-9.688965
1572436518626,-1.8436432,-11.924881,-8.708313
1572436518645,-2.510498,-10.983444,-6.354706
1572436518665,-3.3734894,-11.336487,-7.2569275
1572436518686,-3.5303955,-11.650299,-5.8839874
1572436518705,-3.9618835,-13.415497,-5.2171326
1572436518725,-0.47071838,-31.616638,1.9613342
1572436518746,4.746414,-30.126038,3.2950287
1572436518764,3.2950287,-18.397278,4.7856445
1572436518785,-5.1779175,-6.354706,18.554184
1572436518806,-4.589508,-2.8243103,13.062454
1572436518824,-1.2944794,-1.4513855,7.5315094
1572436518845,0.58839417,-0.7060852,10.787323
1572436518863,0.58839417,-3.334259,6.0408936
1572436518884,-1.1768036,-9.767426,3.4911652
1572436518904,-4.432602,-23.967453,3.5303955
1572436518925,-12.003342,-37.579086,-1.3337097
1572436518945,-7.5315094,-37.618317,-5.6094055
1572436518965,-4.824875,-33.068024,-4.15802
1572436518983,-4.5110626,-28.400055,-6.786209
1572436519002,-6.3154907,-23.849777,-9.532059
1572436519022,-5.7663116,-17.96579,-7.8453217
1572436519045,-3.2558136,-13.533173,-9.571289
1572436519062,-0.3530426,-9.767426,-8.472946
1572436519085,2.4320526,-5.413269,-8.394485
1572436519103,5.805542,-0.6276245,-7.727646
1572436519122,8.198364,3.6480713,-4.9425507
