1572436056323,-3.765747,3.2950287,8.629852
1572436056338,-2.3928223,3.8049774,8.982895
1572436056358,-1.5690613,4.040344,9.963562
1572436056379,-0.94143677,4.040344,11.4149475
1572436056400,-0.78453064,3.177353,11.258041
1572436056418,-0.823761,1.5690613,8.629852
1572436056438,-1.647522,2.0397797,6.23703
1572436056458,-3.0204468,3.334259,6.825424
1572436056478,-3.1381226,3.9618835,8.669083
1572436056500,-2.07901,2.628189,9.532059
1572436056530,-2.2359161,1.255249,9.924332
1572436056540,-2.0397797,2.1182404,9.06134
1572436056557,0.86299133,3.5303955,9.296707
1572436056577,2.471283,3.9618835,10.081238
1572436056600,1.8828735,3.4127197,9.688965
1572436056617,1.0983429,2.9420013,8.708313
1572436056637,1.1375732,3.2165833,7.217697
1572436056657,0.5491791,3.334259,6.4331665
1572436056676,0.15690613,2.6674042,7.649185
1572436056700,1.0983429,2.8635406,8.5121765
1572436056723,1.647522,2.7850952,9.06134
1572436056736,0.39227295,2.5889587,8.159134
1572436056757,0.0,2.7066345,7.5707397
1572436056776,-0.3530426,2.9420013,7.492279
1572436056797,-0.3530426,2.7850952,7.766861
1572436056820,0.2745819,3.0596771,7.6884155
1572436056837,0.5491791,3.0596771,8.080673
1572436056857,1.0983429,3.2165833,8.394485
1572436056876,0.9806671,3.1381226,7.766861
1572436056895,0.23536682,3.177353,7.8060913
1572436056926,-1.0591125,3.2558136,9.139801
1572436056941,0.07846069,3.0596771,9.688965
1572436056959,0.31381226,3.3734894,7.492279
1572436056975,0.39227295,3.4519348,5.413269
1572436056994,0.47071838,3.0596771,5.256363
1572436057015,2.0397797,2.5497284,7.492279
1572436057093,3.8049774,1.8436432,10.551956
1572436057093,2.5497284,0.31381226,11.72876
1572436057093,0.43148804,-1.2160187,10.826538
1572436057094,-0.94143677,-2.1966858,7.8453217
1572436057117,-1.5298309,-0.19613647,1.4906158
1572436057144,0.15690613,0.9806671,2.1182404
1572436057159,0.9806671,-2.5497284,2.8243103
1572436057183,1.0983429,-8.31604,3.883438
1572436057199,1.0198975,-12.042572,7.1392365
1572436057218,-0.039230347,-12.51329,9.571289
1572436057236,-0.19613647,-12.081787,11.179581
1572436057254,-0.58839417,-13.023239,14.356934
1572436057275,-4.746414,-13.297821,18.907227
1572436057294,-10.081238,-12.51329,20.123245
1572436057313,-15.141464,-10.826538,20.554733
1572436057333,-18.201141,-7.9629974,21.57463
1572436057353,-17.651978,-4.15802,19.417175
1572436057373,-17.063568,2.4320526,13.925446
1572436057392,-12.43483,3.883438,13.650864
1572436057414,-9.64975,4.4718323,11.924881
1572436057432,12.5525055,5.805542,28.517746
1572436057452,-0.47071838,0.11767578,16.318268
1572436057472,-10.002777,-8.31604,8.629852
1572436057492,-10.865768,-10.316589,5.844757
1572436057512,-14.278488,-9.532059,6.825424
1572436057533,-13.80777,-10.316589,4.275696
1572436057552,-15.612183,-12.238693,0.6276245
1572436057572,-14.003891,-11.493393,-0.94143677
1572436057592,-9.06134,-10.630417,0.94143677
1572436057612,-9.375153,-7.178467,0.5491791
1572436057632,-8.708313,-3.6873016,-1.1375732
1572436057651,-10.39505,-2.9812164,-0.94143677
