1572436204394,2.6862183,4.9074097,8.307053
1572436204394,2.8059235,5.0654297,8.093964
1572436204394,2.9280243,5.0989532,7.727646
1572436204394,3.0238037,4.974457,7.746811
1572436204394,3.2057495,4.9816437,7.732437
1572436204394,3.2608185,4.9457245,7.5049896
1572436204517,3.2368774,4.955307,7.035721
1572436204517,3.2584229,4.979248,6.9974213
1572436204517,3.1483002,4.936142,7.382889
1572436204517,3.08844,4.960083,7.2583923
1572436204520,3.08844,4.9576874,7.078827
1572436204520,3.495453,5.0654297,7.952713
1572436204617,3.1722412,5.0438843,8.364502
1572436204617,1.7596588,4.47406,6.5520935
1572436204617,2.061325,4.6895447,2.0964966
1572436204617,2.6215668,3.8946686,4.3374634
1572436204617,2.6215668,3.6049652,5.948761
1572436204745,4.6518555,2.8220673,7.4978027
1572436204745,6.682144,0.66967773,7.5001984
1572436204745,6.5408783,0.52124023,9.156998
1572436204748,6.797058,-0.47714233,11.567947
1572436204748,7.7667084,0.76304626,13.940613
1572436204748,9.047607,1.9170532,11.965393
1572436204864,10.481735,0.34407043,8.429153
1572436204864,2.3438416,-1.0254211,7.598358
1572436204864,0.6008606,-2.263214,4.3446503
1572436204864,1.6207886,-0.41490173,7.1315002
1572436204864,1.6207886,1.5627136,7.2200775
1572436204864,4.678192,2.192398,6.2983093
1572436204988,7.424347,1.6034241,9.801025
1572436204991,2.195404,1.2155609,9.6310425
1572436204991,0.22976685,1.2466888,10.998138
1572436204991,2.523407,1.5818634,9.238388
1572436204991,2.523407,1.6058044,8.208893
1572436204991,0.64157104,0.9497986,7.995804
1572436205108,-2.516388,2.094223,7.478653
1572436205109,0.91929626,2.472519,7.483444
1572436205109,2.8849335,1.239502,8.579987
1572436205109,1.6327667,1.0862732,10.464218
1572436205109,-0.08627319,1.1652832,8.687729
1572436205111,-1.3599854,1.852417,5.51062
1572436205231,-0.73031616,1.5387726,7.677368
1572436205231,-0.28977966,1.1341553,11.007706
1572436205231,0.79000854,0.6098175,11.266281
1572436205231,0.21299744,0.75827026,9.458664
1572436205231,-1.1660614,0.6648865,10.421127
1572436205231,-1.1421204,0.5475769,11.522461
1572436205354,-0.8715668,0.5188446,11.254318
1572436205354,-1.0798645,0.62898254,10.605484
1572436205354,-1.1109924,0.887558,8.7739105
1572436205357,-1.1325378,0.8707886,7.4978027
1572436205357,-1.8555908,0.42547607,8.163391
1572436205357,-2.5115967,-0.053375244,10.1649475
1572436205476,-1.7669983,-0.18026733,11.326141
1572436205477,-1.2881622,-0.012664795,10.483383
1572436205477,-1.0679016,0.109436035,10.222412
1572436205477,-2.0375519,0.3129425,9.04686
1572436205477,-3.8595276,0.5284271,6.0373383
1572436205477,-5.3223877,0.2339325,4.8833466
1572436205593,-3.067047,-0.122802734,7.624695
1572436205596,-4.4389343,0.008880615,10.703644
1572436205596,-5.494766,0.107040405,9.350922
1572436205596,-4.5466766,0.26026917,5.8841095
1572436205596,-3.2537994,-0.086883545,3.489914
1572436205596,-2.0040283,-1.626358,6.070862
1572436205714,0.46917725,-3.2927246,8.738007
1572436205714,2.3629913,-4.657425,5.321472
1572436205714,-0.7470703,-6.4985657,-0.40785217
1572436205714,-3.742218,-7.1737213,-4.1930847
1572436205714,-4.489212,-7.128235,-3.8076172
1572436205715,-3.8595276,-7.317383,-3.2521515
1572436205836,-6.007126,-8.806564,0.7126465
1572436205836,-6.8594666,-10.544769,6.5760345
1572436205836,-12.454712,-11.016418,5.285568
1572436205836,-16.544022,-10.839249,1.5697632
1572436205836,-17.824905,-7.97818,1.553009
1572436205836,-22.855133,-5.9646606,0.054229736
1572436205836,-27.492706,-2.7348785,-2.1532135
1572436205951,-30.59079,0.34407043,-2.4285583
1572436205951,-31.076813,2.6688385,-1.0566711
1572436205953,-26.26448,3.3535767,-2.1412506
1572436205953,-18.705978,3.2458344,-2.4285583
1572436205953,-11.614349,3.3248444,-0.98724365
1572436206311,-5.0925446,2.9082642,-1.8587341
1572436206311,-0.6082001,0.90670776,-9.077255
1572436206311,-5.17395,-1.9830933,0.037475586
1572436206311,-4.235428,-3.2161102,3.0565643
1572436206311,-10.106003,-2.428421,6.027771
1572436206311,-5.030304,-1.6407318,7.1721954
1572436206311,0.8426819,-1.523407,2.5609589
1572436206313,-0.7949524,-1.5401764,2.8506622
1572436206313,-3.845169,-4.5209503,5.2903595
1572436206313,-6.33992,-9.991699,12.286209
1572436206313,-10.000656,-13.377106,7.593582
1572436206313,-11.135513,-11.648483,-4.0470276
1572436206527,-7.963196,-4.037323,-7.6790314
1572436206527,-11.293533,-5.148224,-10.959091
1572436206527,-12.277542,-8.615036,-11.672562
1572436206527,-14.52092,-9.91748,-9.089218
1572436206527,-15.737167,-12.845596,-4.3271484
1572436206530,-16.65654,-14.212677,-0.067871094
1572436206530,-18.593445,-15.048248,2.876999
1572436206530,-17.798584,-13.884674,3.537796
1572436206530,-14.164185,-11.540756,2.9081268
1572436206530,-11.781952,-11.289352,4.0453644
1572436206530,-9.038193,-11.047546,6.810669
1572436206530,-6.383026,-9.527222,8.419571
1572436206749,-4.1348724,-7.614258,7.516968
1572436206749,-2.698349,-6.029297,6.549698
1572436206749,-1.9250183,-3.8888855,7.368515
1572436206750,-2.461319,-2.4715118,6.4778748
1572436206750,-4.338379,-2.4212341,7.303879
1572436206750,-4.0917664,-1.6622772,6.9710846
1572436206750,-3.280136,-1.3151093,4.5194244
1572436206750,-3.457306,-1.578476,3.3271027
1572436206750,-2.006424,-1.2121582,3.8801727
1572436206750,-2.7845306,-1.8107147,3.9735413
1572436206750,-3.0957794,-2.773178,4.0094604
1572436206920,-2.4876556,-4.420395,3.1810608
1572436206920,0.22257996,-3.7548065,5.6303253
1572436206921,-1.0200043,-5.3708954,-0.13490295
1572436206921,-3.8643188,-6.9055786,-7.0038757
1572436206921,-1.6185608,-7.985367,-3.347931
1572436206921,0.98872375,-9.251892,5.165863
1572436206921,3.2033691,-11.375549,4.825882
1572436206921,1.6447296,-13.063461,2.8650208
1572436206921,-5.41098,-15.579773,1.26091
1572436207044,-16.00293,-15.024307,5.6901855
1572436207044,-20.939774,-10.944595,8.685333
1572436207044,-23.73619,-6.2543488,0.36787415
1572436207044,-30.538116,-1.894516,-6.5848846
1572436207044,-32.58278,1.0479584,-7.9232483
1572436207044,-27.042587,4.584198,-8.296738
1572436207148,-13.912781,4.895447,-26.07129
1572436207149,-9.387741,2.9322052,-7.9783173
1572436207149,-10.872147,1.718338,2.3694305
1572436207149,-8.3845825,0.52124023,3.1643066
1572436207149,-7.180298,0.164505,3.0014954
1572436207271,-4.0295258,0.38955688,2.9655914
1572436207271,-2.813263,-0.041397095,4.837845
1572436207272,-0.7351074,-4.1929474,9.753143
1572436207272,-0.7374878,-3.3836975,5.407669
1572436207272,-8.264862,-2.9024658,2.9464264
1572436207272,-5.7126465,-6.6326294,5.316696
1572436207395,-7.180298,-10.571106,-0.26179504
1572436207395,-10.788361,-10.19281,-6.455597
1572436207395,-13.6111145,-8.603058,-4.0182953
1572436207395,-11.611954,-8.476166,-3.2162476
1572436207395,-9.809128,-9.371597,-3.7070618
1572436207395,-6.758911,-9.814529,-1.5426941
1572436207514,-5.3966064,-10.879944,3.5832825
1572436207514,-5.853897,-10.319702,11.745117
1572436207514,-7.505905,-10.365204,13.466553
1572436207514,-10.706955,-8.962189,5.1251526
1572436207514,-15.737167,-5.3828583,-7.901703
1572436207514,-21.081024,-2.0549164,-4.29364
1572436207629,-23.365097,0.832489,0.3846283
1572436207629,-22.08899,3.988037,6.9878387
1572436207629,-15.761108,5.4437103,0.67193604
1572436207629,-12.392471,7.0813446,-12.723618
1572436207631,-10.750046,6.0446625,-8.22731
1572436207631,-10.750046,2.6975708,-3.81958
1572436207752,1.5537567,-4.9279633,7.9598846
1572436207752,-5.770111,-6.5177155,2.2545013
1572436207752,-9.804337,-6.8457184,1.2848511
1572436207752,-10.560898,-6.433914,4.30394
1572436207752,-11.999817,-4.425186,-2.1915283
1572436207752,-14.808212,-3.1586456,-4.717407
1572436207874,-13.735611,-5.756363,-1.9401398
1572436207874,-14.257553,-6.326172,-0.30490112
1572436207881,-16.728363,-5.4906006,-2.028717
1572436207881,-13.776321,-5.1266785,0.123672485
1572436207882,-8.997498,-4.6310883,1.6296234
1572436207882,-4.912979,-4.4539185,3.1762695
1572436207992,-0.694397,-2.9120483,1.3063965
1572436207992,0.5122833,-1.8322601,0.2026825
1572436207992,-2.7318573,-0.637558,-4.432495
1572436207993,1.3047638,-0.50827026,-6.94162
1572436207994,1.3047638,-2.9000702,-1.6863556
1572436207994,-0.052749634,-2.7348785,4.3183136
1572436208115,-8.2265625,-0.24490356,1.4835663
1572436208115,-9.83786,-0.118011475,3.7676392
1572436208115,-14.286285,-13.171204,2.66391
1572436208115,-7.9296722,-11.49765,-3.8004303
1572436208115,-8.760468,-7.963806,-3.7118378
1572436208115,-11.774765,-4.4395447,-3.4939728
1572436208350,-11.295929,-10.314926,-1.0375214
1572436208351,-8.133179,-14.382675,-0.7909241
1572436208351,-5.7294006,-13.1041565,1.0957184
1572436208351,-3.1891632,-10.27182,0.87783813
1572436208352,-3.7805176,-11.33963,2.335907
1572436208352,-5.6216736,-10.362808,3.1451569
1572436208352,-9.052551,-5.3948364,6.9399567
1572436208352,-15.718018,-0.5226288,1.2058411
1572436208352,-22.926956,-7.9446564,-16.614197
1572436208352,-16.706818,-9.979736,-3.419754
1572436208352,-11.758011,-8.557571,5.941574
1572436208352,-6.189087,-6.196884,3.861023
1572436208570,-1.5587006,-4.013382,1.3830109
1572436208570,1.9535828,-1.8202972,-2.8810577
1572436208571,-2.2697906,0.37519836,-4.015915
1572436208571,-9.804337,-0.285614,-2.4860077
1572436208571,-7.3406982,-8.145767,1.9767761
1572436208571,3.2296906,-23.351349,9.432327
1572436208571,3.2296906,-29.46135,6.2983093
1572436208571,-11.350998,-41.61911,-30.481415
1572436208571,-13.21608,-32.37509,-15.77623
1572436208572,-4.9728394,-16.041855,1.0095215
1572436208572,-5.152405,-10.391541,6.671814
1572436208792,-8.604843,-7.97818,3.1571198
1572436208792,-4.719055,0.35842896,2.888977
1572436208792,-0.28259277,2.221115,4.3350677
1572436208792,1.6997986,1.0168457,6.9782715
1572436208792,2.6957855,0.5595398,5.146698
1572436208792,2.6957855,2.2785797,9.128265
1572436208792,1.4125061,1.481308,6.9950256
1572436208792,1.4125061,-0.64234924,-2.9935913
1572436208792,4.3430023,-1.8801422,-9.072464
