1572432716968,-2.6674042,2.9812164,8.943665
1572432716984,-2.8243103,2.1182404,8.629852
1572432717004,-2.7850952,2.07901,8.31604
1572432717024,-2.8243103,2.3143768,7.766861
1572432717044,-2.5497284,2.628189,7.8060913
1572432717064,-2.0397797,2.8243103,8.002228
1572432717083,-1.647522,3.0204468,7.727646
1572432717103,-1.7651978,3.177353,8.041458
1572432717124,-2.2751465,3.1381226,8.747528
1572432717144,-2.471283,2.902771,9.610519
1572432717168,-2.1182404,2.8243103,10.081238
1572432717183,-1.6867371,2.7850952,10.002777
1572432717203,-1.9221039,2.628189,9.806656
1572432717223,-1.8828735,2.353592,10.081238
1572432717243,-1.8044281,2.1182404,10.43428
1572432717264,-1.8828735,2.0397797,10.904999
1572432717283,-1.7651978,2.0005493,10.787323
1572432717303,-1.4906158,1.6867371,10.591187
1572432717323,-1.0983429,1.4513855,10.316589
1572432717343,-0.94143677,1.4513855,9.924332
1572432717362,-0.7060852,0.823761,10.238144
1572432717382,-0.47071838,0.07846069,11.493393
1572432717403,-0.78453064,-0.039230347,12.709427
1572432717422,-1.0591125,-0.039230347,13.140915
1572432717442,-0.66685486,-0.2745819,12.47406
1572432717462,-0.5491791,-0.31381226,11.4149475
1572432717482,-0.66685486,-0.11767578,10.238144
1572432717501,-0.7453003,-0.23536682,9.179031
1572432717521,-0.19613647,0.19613647,9.06134
1572432717541,0.7060852,0.6276245,9.492844
1572432717561,1.1768036,0.823761,10.002777
1572432717581,1.3337097,1.1375732,10.39505
1572432717601,1.4121552,1.1375732,10.277374
1572432717620,0.9806671,0.86299133,9.532059
1572432717640,0.15690613,0.50994873,8.472946
1572432717660,-0.15690613,0.7453003,8.119904
1572432717680,0.31381226,1.0983429,8.27681
1572432717700,0.94143677,1.647522,8.5121765
1572432717720,1.9613342,2.07901,8.629852
1572432717740,2.1966858,2.4320526,8.27681
1572432717760,1.8828735,2.5497284,7.9629974
1572432717780,1.0983429,2.2359161,8.041458
1572432717799,0.39227295,2.1966858,8.551407
1572432717820,0.11767578,2.2751465,8.904434
1572432717840,0.9022064,2.353592,9.64975
1572432717860,1.5690613,2.5497284,10.35582
1572432717880,2.1182404,2.2751465,10.787323
1572432717900,1.3729248,1.9221039,10.904999
1572432717920,-0.23536682,1.5298309,11.258041
1572432717946,-0.6276245,1.8436432,10.787323
1572432717962,1.0198975,2.6674042,9.767426
1572432717979,1.9221039,2.9812164,9.924332
1572432717998,2.1574707,2.3143768,10.43428
1572432718018,2.0397797,1.3729248,11.336487
1572432718038,1.8828735,0.823761,12.5525055
1572432718058,1.9221039,0.823761,12.081787
1572432718078,2.1574707,1.1768036,10.512726
1572432718098,1.8828735,1.9613342,8.825989
1572432718118,1.255249,2.7066345,7.609955
1572432718138,1.6082916,2.7066345,6.4331665
1572432718159,1.255249,1.2160187,4.393387
1572432718179,0.07846069,1.8044281,5.256363
1572432718198,0.7453003,1.5690613,6.001663
1572432718218,2.1574707,1.3729248,6.786209
1572432718276,3.3734894,1.3337097,7.923767
1572432718276,3.0989075,1.0983429,8.002228
1572432718281,1.1375732,0.7453003,7.4530487
1572432718304,-0.11767578,0.6276245,5.844757
1572432718483,-0.58839417,1.0983429,3.8442078
1572432718483,0.15690613,1.0983429,3.608841
1572432718484,2.0005493,0.9022064,5.4524994
1572432718484,0.58839417,0.31381226,6.23703
1572432718485,-1.7259674,0.43148804,6.1977997
1572432718485,-1.0591125,0.50994873,7.335373
1572432718485,-0.39227295,0.9022064,7.1392365
1572432718485,1.8044281,-0.86299133,5.138687
1572432718485,0.039230347,-1.8828735,6.5900726
1572432718500,-1.0983429,-2.9812164,8.002228
1572432718517,-1.0591125,-3.883438,7.923767
1572432718541,-0.9022064,-5.7270813,7.766861
1572432718565,-0.94143677,-7.1000214,6.903885
1572432718585,-0.66685486,-8.865219,5.138687
1572432718596,-0.7453003,-10.904999,7.0215607
1572432718616,-0.47071838,-13.768539,10.983444
1572432718636,-3.726532,-15.259155,14.278488
1572432718656,-8.904434,-14.788422,15.808319
1572432718675,-14.827652,-15.416061,14.51384
1572432718696,-16.55362,-15.376831,13.297821
1572432718716,-15.533737,-14.55307,13.729309
1572432718735,-13.023239,-12.748642,15.533737
1572432718755,-3.726532,-7.766861,26.085693
1572432718776,-4.432602,-6.0408936,23.810547
1572432718799,-9.3359375,-7.3746033,17.730423
1572432718816,-10.904999,-8.708313,10.081238
1572432718835,-8.31604,-7.060791,5.2171326
1572432718862,-6.1585693,-5.3740387,2.1574707
1572432718875,-5.3348236,-5.256363,-0.43148804
1572432718895,-3.177353,-4.9033203,-3.2950287
1572432718917,1.6082916,-3.0204468,-0.86299133
1572432718934,3.6480713,-1.4513855,2.0397797
1572432718955,-1.2160187,-2.9812164,1.8828735
1572432718975,-4.314926,-3.726532,1.9221039
1572432718994,-9.218246,-2.628189,4.314926
1572432719015,-8.786758,-2.510498,2.3928223
1572432719034,-8.5121765,-1.6082916,4.1972504
1572432719055,-10.826538,-2.7066345,5.3348236
1572432719076,-11.375717,-2.3928223,8.119904
1572432719097,-10.865768,-1.8828735,7.766861
1572432719114,-10.042007,-1.3337097,6.0408936
1572432719134,-10.4734955,-0.39227295,5.844757
1572432719154,-9.139801,-0.86299133,4.2364655
1572432719173,-5.0602264,-0.19613647,0.19613647
1572432719193,-1.9613342,0.07846069,0.66685486
1572432719213,-0.15690613,-1.0591125,0.19613647
1572432719236,-2.1966858,-4.9425507,-0.5491791
1572432719253,-6.903885,-9.806656,-0.9806671
1572432719273,-9.571289,-11.532623,-1.4906158
1572432719293,-8.472946,-11.767975,-1.8828735
1572432719313,-7.649185,-9.885101,-0.2745819
1572432719332,-6.511612,-9.453613,0.86299133
1572432719352,-6.23703,-9.139801,0.86299133
1572432719373,-4.3541565,-7.4138336,1.4906158
1572432719392,-2.07901,-5.7270813,2.0005493
1572432719430,-1.5298309,-5.138687,2.7066345
1572432719432,-2.3143768,-6.511612,1.2160187
1572432719453,-2.4320526,-6.8646545,0.31381226
1572432719474,-1.647522,-6.3154907,-0.6276245
1572432719493,-2.1574707,-5.099457,-0.78453064
1572432719512,-3.608841,-4.707199,-0.66685486
1572432719532,-5.2955933,-5.570175,-1.5690613
1572432719551,-3.608841,-14.984558,-1.0591125
1572432719574,-1.5690613,-25.458069,1.8828735
1572432719591,2.1966858,-23.41829,-3.334259
1572432719614,1.8828735,-15.533737,-6.1977997
1572432719634,2.2359161,-10.238144,-5.844757
1572432719651,2.3143768,-8.119904,-3.608841
1572432719674,1.6867371,-8.5121765,-1.8436432
1572432719693,1.0591125,-9.806656,-0.66685486
1572432719713,0.7453003,-10.43428,-0.31381226
1572432719731,0.0,-10.512726,-0.43148804
1572432719751,-0.15690613,-11.218811,-0.9806671
1572432719770,-0.7453003,-12.51329,-1.2160187
1572432719793,-1.7651978,-14.984558,-1.255249
1572432719811,-6.903885,-16.788986,22.476837
1572432719833,-7.6884155,-14.749207,16.59285
1572432719852,-4.040344,-11.611069,6.825424
1572432719870,-1.8044281,-11.454163,1.4121552
1572432719891,0.66685486,-13.80777,0.9022064
1572432719911,2.8243103,-16.435944,-3.0596771
1572432719932,4.1972504,-15.88678,-8.747528
1572432719952,2.9420013,-13.062454,-8.982895
1572432719970,1.255249,-10.865768,-6.8646545
1572432719989,0.7453003,-9.767426,-3.3734894
1572432720011,-1.8436432,-9.414383,2.6674042
1572432720032,-1.0591125,-9.3359375,-0.6276245
1572432720052,-0.47071838,-9.022125,-2.1966858
1572432720070,0.50994873,-8.669083,-1.8436432
1572432720091,1.6867371,-8.472946,-1.255249
1572432720110,2.902771,-8.159134,-0.823761
1572432720131,3.9618835,-7.2961426,-0.78453064
1572432720151,4.6679688,-6.001663,-0.823761
1572432720171,5.0210114,-5.1779175,-0.78453064
1572432720190,5.099457,-5.0210114,-1.1375732
1572432720211,4.9425507,-5.099457,-0.9806671
1572432720228,3.883438,-5.844757,-0.78453064
1572432720249,1.3337097,-8.433716,2.5889587
1572432720271,-4.393387,-12.43483,3.726532
1572432720291,-9.845871,-16.200592,0.94143677
1572432720309,-13.258591,-15.533737,1.7651978
1572432720331,-15.141464,-11.258041,2.2751465
1572432720348,-11.297256,-9.728195,0.7060852
1572432720370,-7.492279,-12.787872,0.31381226
1572432720389,-3.9618835,-14.749207,0.11767578
1572432720410,0.15690613,-15.690643,1.4121552
1572432720431,3.608841,-12.984009,1.1768036
1572432720450,6.8646545,-8.865219,0.43148804
1572432720468,8.31604,-6.4331665,-2.4320526
1572432720489,6.472397,-5.962448,-2.7850952
1572432720507,5.570175,-7.178467,-2.3928223
1572432720527,5.7270813,-8.472946,-1.5690613
1572432720547,3.9618835,-9.453613,-0.7060852
1572432720567,2.1966858,-10.787323,-0.50994873
1572432720589,0.78453064,-11.4149475,-1.1375732
1572432720608,0.07846069,-11.297256,-1.647522
1572432720628,-0.7060852,-10.708862,-1.9221039
1572432720649,-1.4906158,-9.924332,-2.1182404
1572432720670,-2.2751465,-9.218246,-2.1182404
1572432720689,-2.9812164,-9.414383,-1.9613342
1572432720710,-3.5696259,-9.414383,-1.5298309
1572432720727,-4.1187897,-8.786758,-1.2160187
1572432720750,-4.001114,-8.27681,-1.2944794
1572432720769,-3.5696259,-8.590622,-0.823761
1572432720787,-2.9420013,-8.943665,-0.15690613
1572432720809,-2.1574707,-9.414383,-0.19613647
1572432720830,-1.255249,-9.806656,-0.50994873
1572432720848,-0.3530426,-9.728195,-0.7060852
1572432720868,-0.039230347,-10.081238,-0.43148804
1572432720888,-0.11767578,-10.35582,-0.19613647
