1572434369297,-3.1381226,3.334259,6.786209
1572434369311,-3.0596771,3.8442078,6.1977997
1572434369333,-2.8635406,4.040344,5.530945
1572434369351,-2.2751465,3.5303955,5.687851
1572434369370,-1.6867371,2.9812164,6.9823303
1572434369392,-1.4906158,2.8635406,8.472946
1572434369409,-1.8828735,2.6674042,8.825989
1572434369434,-3.2165833,2.3928223,9.532059
1572434369451,-4.707199,1.9613342,12.591736
1572434369470,-4.1972504,1.4121552,14.200027
1572434369502,-1.5690613,0.58839417,14.278488
1572434369509,-0.66685486,0.039230347,12.081787
1572434369530,-1.8044281,0.23536682,10.748093
1572434369550,-1.5690613,0.7060852,11.846436
1572434369569,-0.5491791,1.5690613,11.101135
1572434369589,-0.15690613,2.0397797,9.963562
1572434369610,0.039230347,2.1574707,9.218246
1572434369629,0.31381226,2.7066345,6.9823303
1572434369649,0.47071838,3.5696259,4.864105
1572434369668,0.66685486,3.8442078,6.472397
1572434369689,1.0198975,2.902771,8.159134
1572434369708,-1.7651978,1.6867371,10.4734955
1572434369729,-0.823761,1.0591125,9.728195
1572434369749,-0.039230347,2.1966858,7.3746033
1572434369769,-0.19613647,1.9221039,6.5508423
1572434369788,0.78453064,1.7259674,5.8839874
1572434369808,1.5298309,1.0983429,5.2171326
1572434369828,2.2359161,0.2745819,4.432602
1572434369850,3.0989075,0.07846069,4.432602
1572434369867,1.9613342,-0.5491791,3.4911652
1572434369889,0.23536682,-1.6082916,3.0989075
1572434369907,-0.6276245,-2.6674042,4.3541565
1572434369927,-0.7453003,-3.4127197,5.4917297
1572434369950,1.8828735,-3.6873016,6.668518
1572434370320,2.3928223,-3.0596771,8.5121765
1572434370320,1.4121552,-3.9226532,8.943665
1572434370320,1.2160187,-5.2955933,8.394485
1572434370320,1.3729248,-5.530945,7.923767
1572434370320,1.6867371,-5.8839874,9.806656
1572434370320,1.1375732,-6.629303,14.5923
1572434370322,-0.7453003,-7.727646,16.906662
1572434370322,-1.8436432,-8.394485,16.906662
1572434370322,-2.5889587,-9.571289,19.26027
1572434370322,-5.0210114,-10.316589,21.692307
1572434370322,-7.2961426,-11.336487,20.515518
1572434370322,-11.493393,-13.454727,22.672974
1572434370322,-17.41661,-14.474609,23.575195
1572434370322,-14.200027,-12.5525055,22.476837
1572434370322,16.396713,-7.4530487,27.81166
1572434370322,7.8453217,0.31381226,19.024902
1572434370323,-1.6082916,-4.2364655,17.691193
1572434370323,-4.550293,-6.8646545,11.493393
1572434370341,-8.159134,-7.335373,10.198914
1572434370346,-12.003342,-5.530945,4.707199
1572434370369,0.6276245,-3.5696259,-8.198364
1572434370393,-1.4121552,-3.8049774,-11.297256
1572434370413,-3.6873016,-4.589508,3.4127197
1572434370439,-2.902771,-4.7856445,5.256363
1572434370445,-1.5690613,-3.334259,3.9618835
1572434370464,-1.7259674,-2.1182404,1.8828735
1572434370497,-3.4519348,-1.255249,1.7259674
1572434370512,-4.864105,-1.1375732,1.8436432
1572434370526,-4.589508,-1.3729248,2.3928223
1572434370545,-5.648636,-2.1574707,3.5696259
1572434370564,-7.1392365,-3.765747,3.726532
