1572432471196,-1.3967285,4.9053955,8.756561
1572432471197,-2.7374725,4.0003967,5.988861
1572432471197,-3.561081,4.5127563,6.218704
1572432471197,-3.7861328,4.9724426,9.436508
1572432471197,-2.929016,4.527115,12.8650055
1572432471197,-2.5124207,3.2534027,13.947189
1572432471197,-2.6704407,1.8791351,11.423706
1572432471317,-4.0494995,2.645279,7.1237183
1572432471317,-6.8459167,3.7801208,4.921051
1572432471317,-5.9552765,2.7123108,10.039856
1572432471319,-4.3703156,-1.0848846,16.465897
1572432471319,-3.0008392,-1.8079376,14.722916
1572432471434,-1.2961578,0.67245483,10.044647
1572432471434,-1.684021,0.605423,5.8835144
1572432471434,-6.2665253,0.2367096,4.0064697
1572432471434,-7.05661,0.049957275,5.332855
1572432471434,-5.0454865,1.4577484,8.143646
1572432471563,-2.861969,2.2669983,9.221039
1572432471563,-1.526001,1.0746765,6.5634766
1572432471563,-2.6177673,-1.9276428,6.0463257
1572432471566,-1.684021,-2.0377808,11.088516
1572432471566,-1.1525116,-2.1862183,11.462006
1572432471677,0.32710266,-1.3338928,9.848312
1572432471677,2.4962463,0.6197815,9.948868
1572432471677,2.2903442,1.1417236,8.641647
1572432471677,-2.4501648,0.92144775,7.9521027
1572432471677,-0.1804657,-0.9316559,8.8762665
1572432471677,1.3422394,-1.0609436,11.620026
1572432471677,0.4085083,-0.73054504,10.633621
1572432471677,0.1738739,-0.22776794,7.8994446
1572432471678,1.241684,0.5766907,7.8467712
1572432471796,2.0796661,0.610199,8.363907
1572432471796,1.7588348,0.4857025,7.454117
1572432471796,1.9838867,0.43782043,7.253006
1572432471796,3.530548,0.16488647,9.130051
1572432471796,4.9431305,0.3947296,10.217026
1572432471916,5.522522,0.16967773,9.441299
1572432471916,4.7228546,0.8735657,8.435745
1572432471916,6.1402283,0.4234619,9.695084
1572432471916,4.6079407,1.1225586,11.347092
1572432471917,3.6837769,0.117004395,10.255325
1572432472036,0.9400177,0.083480835,6.601776
1572432472036,5.00058,-0.47676086,5.9984436
1572432472036,8.745117,0.054748535,6.8555603
1572432472036,9.013275,-0.39056396,8.105347
1572432472036,7.8736267,-1.1279907,11.078934
1572432472157,5.934326,-1.9372253,14.636719
1572432472157,5.4459076,-2.9140625,15.101196
1572432472157,4.277542,-0.69703674,13.722137
1572432472158,5.1586,0.097839355,10.2122345
1572432472158,5.752365,0.25106812,8.933731
1572432472158,5.436325,0.40429688,8.818817
1572432472158,5.230423,0.112213135,10.413345
1572432472158,4.6893463,-0.37620544,11.165131
1572432472158,3.6023712,-0.39535522,9.163574
1572432472276,2.577652,-0.088897705,7.2242737
1572432472276,3.0900116,-0.21818542,7.6312866
1572432472276,3.7699585,0.38035583,8.718262
1572432472276,3.1857758,0.6485138,7.3535614
1572432472276,2.4052734,0.86398315,5.687195
1572432472396,2.52977,0.61499023,5.8116913
1572432472396,2.9367828,0.5192261,6.3384247
1572432472396,3.7364502,0.50964355,6.0463257
