1572432350295,-2.699173,3.1815796,10.389404
1572432350295,-3.6137543,2.2478333,6.984848
1572432350295,-4.561859,2.5878143,5.8595734
1572432350295,-4.020767,3.1384888,7.7605743
1572432350295,-2.4645386,3.4976196,10.700653
1572432350295,-1.6505127,2.9948273,11.931274
1572432350295,-2.296936,3.037918,10.106888
1572432350418,-3.019989,3.574234,8.521927
1572432350418,-3.3503876,4.024338,9.101334
1572432350418,-3.3791199,3.6604156,10.159561
1572432350422,-3.0487213,3.0858154,10.039856
1572432350422,-2.723114,2.779358,10.403778
1572432350535,-2.9577332,2.7506256,13.23851
1572432350535,-2.9529572,2.803299,17.576797
1572432350535,-0.37678528,1.5822449,16.22647
1572432350535,-0.8556366,0.8544159,10.0542145
1572432350535,-5.6153107,1.9940491,8.474045
1572432350658,-3.9633026,2.5686646,9.4844055
1572432350658,-2.407074,1.9270172,6.075058
1572432350658,-2.340042,1.5630951,3.5659332
1572432350660,-1.4781189,2.4729004,6.9561157
1572432350660,-1.7893677,3.0953827,11.059784
1572432350660,0.9783325,0.85920715,12.290405
1572432350660,1.3422394,-0.8550415,12.065353
1572432350660,-1.4015045,-0.069747925,9.848312
1572432350766,-1.865982,1.2949524,7.731842
1572432350766,-1.3584137,2.0754547,6.3384247
1572432350766,0.06852722,1.7689972,6.9656982
1572432350766,0.44680786,0.90708923,8.172379
1572432350766,0.93522644,0.38035583,8.8954315
1572432350883,0.94480896,-0.32832336,9.584961
1572432350883,0.006286621,0.021224976,6.8364105
1572432350884,0.06852722,1.2662201,5.1317444
1572432350884,2.0652924,1.8599854,5.328064
1572432350884,2.6925812,2.3627625,6.9513397
1572432351002,0.81073,1.6588593,8.660797
1572432351002,-1.0328064,-0.41452026,8.23941
1572432351003,1.9120636,0.3659973,8.01915
1572432351003,3.2719727,2.3052979,8.067032
1572432351003,3.4252014,2.5926056,7.396652
1572432351124,2.893692,1.5870361,7.592987
1572432351124,3.3054962,1.2853699,8.172379
1572432351124,3.8370056,1.807312,7.4445343
1572432351124,4.2152863,2.104187,6.4772797
1572432351124,5.4219666,2.032364,7.0662537
1572432351124,5.910385,1.8695526,8.076614
1572432351124,5.6230774,1.2757874,8.794876
1572432351124,5.206482,0.59584045,8.215469
1572432351124,5.019745,-0.1463623,7.0662537
1572432351244,6.7148285,-1.7121735,5.62973
1572432351247,5.134659,-1.022644,5.079071
1572432351248,6.820175,-3.1582642,4.4805145
1572432351248,6.499359,-3.4551544,6.913025
1572432351248,4.7946777,-2.4639435,10.149994
1572432351368,7.672516,-6.1366577,7.9425354
1572432351368,8.539215,-5.8637238,6.189972
1572432351368,9.305359,-5.102356,3.853241
1572432351368,11.230301,-4.8437805,1.679306
1572432351368,10.694,-5.892441,0.8126068
1572432351488,11.115372,-5.011383,1.339325
1572432351489,13.069046,-5.528534,1.679306
1572432351489,14.385849,-5.4279785,1.6936646
1572432351489,15.008347,-4.0680695,0.40559387
1572432351489,15.195099,-3.3258667,-1.016571
1572432351607,14.874268,-3.6706238,-2.0317078
1572432351607,13.4904175,-4.9970093,-1.9694672
1572432351607,11.139313,-6.318619,-0.64785767
1572432351607,7.8448944,-6.9028015,0.5061493
1572432351608,5.6039276,-7.123062,2.000122
1572432351608,4.6510315,-8.200455,1.9570312
1572432351609,3.5880127,-8.324951,0.97540283
1572432351609,4.392456,-7.750351,1.8660431
1572432351609,6.5233,-7.2858734,3.8675995
1572432351757,7.8257446,-7.5635986,5.3376465
1572432351757,7.2319794,-7.3337555,4.968933
1572432351757,5.4889984,-7.3337555,4.9019012
1572432351758,6.1929016,-7.0608215,5.2466583
1572432351758,6.5520325,-6.4239655,6.8747253
1572432352004,5.63266,-6.352127,6.7214966
1572432352004,6.293457,-6.6538086,7.4445343
1572432352005,7.083542,-6.2659454,4.786972
1572432352005,7.3181763,-5.485428,0.7264099
1572432352005,8.831314,-5.911606,3.288208
1572432352005,10.646118,-6.955475,4.221939
1572432352005,10.636536,-6.615494,3.0296326
1572432352005,11.043549,-5.969055,3.0966644
1572432352005,11.76181,-6.1127167,2.8859863
1572432352005,12.906235,-6.352127,4.011261
1572432352005,14.203903,-7.4247437,5.7877502
1572432352005,8.256699,-9.536423,6.2953186
1572432352005,-1.1716614,-9.708801,5.5626984
1572432352005,-5.442917,-10.939423,6.778946
1572432352224,-4.063858,-8.660141,3.7287445
1572432352224,-1.5547333,-4.2356567,-0.8777008
1572432352224,1.8593903,-4.78154,-3.6884918
1572432352224,0.7772064,-4.7049255,-4.5121
1572432352224,1.8689728,-4.709717,-4.4019775
1572432352224,4.7420044,-7.1805267,-2.5297089
1572432352225,11.244659,-8.526062,0.7551422
1572432352225,14.251785,-5.5716248,0.032089233
1572432352225,15.472824,-5.0401154,-6.820114
1572432352225,13.337189,-5.2507935,-4.5216827
1572432352445,9.420288,-5.739212,-2.893631
1572432352445,6.38443,-4.28833,-3.9566498
1572432352445,4.459503,-1.1327667,-2.3429565
1572432352445,3.2480316,-1.0753174,-1.3900604
1572432352445,1.6534882,-3.359375,-2.352539
1572432352445,1.3661804,-5.0975647,-5.326126
1572432352445,3.91362,-7.980194,-12.738586
1572432352445,7.5097046,-11.06871,-15.932449
1572432352446,8.582306,-10.379181,-8.6828
1572432352446,7.0979004,-7.41037,0.38642883
1572432352668,5.3788757,-8.564377,4.5188293
1572432352668,4.842575,-10.187637,2.9194946
1572432352668,5.4937897,-9.876404,-0.044525146
1572432352668,5.479431,-10.719162,-1.2607727
1572432352668,5.910385,-10.757462,-1.5001984
1572432352668,4.272751,-8.904358,-0.57603455
1572432352668,2.1036072,-8.171722,-0.6382904
1572432352668,0.18345642,-7.999344,-0.566452
1572432352668,-1.5643158,-6.960266,0.14701843
1572432352668,-3.20195,-6.682541,1.4111481
1572432352668,-4.5283356,-8.6362,2.8764038
1572432352668,-3.8531647,-9.794998,2.924286
1572432352668,-1.9569702,-9.469391,2.6082458
1572432352668,0.17866516,-9.172501,2.3113708
1572432352887,1.0645142,-9.761475,1.8804169
1572432352887,1.3853455,-9.019272,1.4159393
1572432352887,2.5680695,-5.648239,0.73599243
1572432352887,3.3821106,-4.039337,1.1860962
1572432352888,2.3669586,-5.983429,1.6026917
1572432352888,1.2129517,-10.091873,0.95625305
1572432352888,0.46118164,-15.9002075,0.86528015
1572432352888,-0.6832428,-20.339066,0.44389343
1572432352888,-1.8516235,-18.682266,1.1334229
1572432352888,-1.4589691,-11.54277,2.1437836
1572432353107,-0.05117798,-7.774292,1.5739594
1572432353108,0.45639038,-7.4869843,0.477417
1572432353108,0.39413452,-9.675293,-0.09240723
1572432353108,-0.5491791,-10.249893,-0.3174591
1572432353108,-1.3488312,-10.125397,-1.0836029
