1572432470972,-3.7637634,2.3432312,8.5321045
1572432470972,-0.79016113,3.6935577,13.449799
1572432470972,0.32073975,4.979248,13.672455
1572432470972,-0.6082001,3.777359,10.282272
1572432470972,-3.6440582,1.6465149,8.486618
1572432470972,-5.41098,-0.108444214,8.172974
1572432470972,-6.457245,-0.5441742,7.4164124
1572432471091,-3.900238,-0.5465698,7.6749725
1572432471091,-1.3839264,0.36801147,9.738785
1572432471091,-1.4198456,0.7654419,11.551193
1572432471095,-2.5379333,0.20999146,11.601471
1572432471095,-2.6025848,0.26985168,9.954254
1572432471095,-1.9944458,1.8021393,7.5049896
1572432471211,-2.8946686,0.4206848,8.977432
1572432471212,-1.7789764,-0.1850586,8.766739
1572432471212,-2.947342,-1.4467926,8.565628
1572432471212,-2.95932,-1.1690674,3.1547241
1572432471212,-0.99845886,1.5148315,5.750046
1572432471213,0.27764893,2.5180054,7.3350067
1572432471323,-0.27062988,0.5595398,8.726028
1572432471324,0.040618896,-0.8434601,7.8713074
1572432471324,1.1443481,-0.55615234,7.7659607
1572432471324,1.8266907,0.23153687,12.381973
1572432471324,1.8266907,-0.55615234,10.155365
1572432471324,3.3685608,0.1716919,9.870468
1572432471426,4.5489044,-0.6997986,10.878418
1572432471426,2.1331482,-1.8777466,10.698853
1572432471426,2.7556458,0.43025208,8.972641
1572432471426,2.7556458,0.91389465,10.82814
1572432471426,6.117111,0.20040894,13.124176
1572432471549,1.7117767,-1.0325928,7.9622803
1572432471549,1.9200745,1.2227325,2.9392548
1572432471549,3.2057495,0.49969482,7.4499207
1572432471549,3.2057495,-0.16589355,10.538452
1572432471549,3.3374329,0.61460876,9.942291
1572432471549,1.3789825,-0.18743896,8.091568
1572432471671,1.8602142,0.45420837,6.4252014
1572432471671,2.93042,0.19084167,5.4890747
1572432471671,2.3605957,-0.7668457,7.289505
1572432471671,2.7700043,-1.2145538,4.9001007
1572432471672,2.7700043,-3.6518555,6.89447
1572432471672,3.9311981,-3.5225677,8.065231
1572432471791,3.5337677,-2.7396698,5.7141266
1572432471791,5.0660553,-0.8721924,6.2073364
1572432471791,8.410751,-2.1770325,5.122757
1572432471791,1.9368286,-3.8170624,1.2992249
1572432471791,1.7788086,-6.393219,-0.019989014
1572432471791,1.7788086,-6.7738953,0.93530273
1572432471913,4.5895996,-7.8417053,2.2114105
1572432471913,7.5249023,-7.16893,2.9296722
1572432471914,11.520813,-5.301468,2.6423645
1572432471914,16.632446,-5.7539673,2.5872955
1572432471914,15.715454,-5.787491,3.8346863
1572432471914,16.816788,-4.269562,4.332672
1572432472034,21.054535,-2.6414948,3.2241516
1572432472034,22.883698,-2.7468414,0.7365875
1572432472034,20.369781,-3.8050842,-1.925766
1572432472034,16.239792,-3.5991821,-3.3287659
1572432472034,14.046707,-2.0357666,-3.9249268
1572432472034,15.128876,-1.5162201,-4.829941
1572432472383,15.128876,-1.8418427,-4.415741
1572432472383,13.891083,-1.7939606,-2.806839
1572432472383,12.720306,-3.654251,-1.8371887
1572432472383,2.6287537,-6.1777344,0.67433167
1572432472383,2.7269135,-5.9718323,5.965515
1572432472383,2.7269135,-5.6007385,7.5073853
1572432472383,4.132309,-5.792267,1.505127
1572432472383,4.433975,-4.5401,0.19070435
1572432472383,6.7084656,-4.8465576,1.9767761
1572432472383,6.8976135,-3.8769073,2.3526611
1572432472384,7.0436554,-3.15625,-0.065475464
1572432472384,7.927124,-2.052536,1.711029
1572432472581,6.0835876,-2.7420654,0.5474396
1572432472581,6.1697845,-2.2991333,1.5194855
1572432472581,6.9933777,-1.5760803,1.5554047
1572432472581,9.495331,-0.8506317,1.1004944
1572432472581,12.152893,-0.6997986,0.39421082
1572432472581,13.452942,-1.413269,0.5067444
1572432472581,13.254227,-2.591217,-0.23068237
1572432472581,11.135345,-2.962326,-0.88908386
1572432472582,10.529617,-2.8090973,-0.48924255
1572432472582,10.405121,-2.8809204,-0.2091217
1572432472796,8.891983,-3.855362,0.9113617
1572432472796,6.7156525,-4.164215,1.6391907
1572432472796,8.312592,-4.985428,3.3510437
1572432472796,8.516098,-2.3685608,4.2081757
1572432472796,14.484848,-0.48912048,2.4173126
1572432472796,17.108887,-1.226532,-0.747818
1572432472796,15.969238,-6.0484467,-3.4053802
1572432472796,9.516876,-6.9175415,-3.692688
1572432472797,7.6374207,-5.0357056,-1.4205933
1572432472797,10.345261,-4.530533,-2.3375702
1572432472797,12.808899,-3.793106,-2.4165802
1572432473020,13.656448,-2.9288025,1.1890869
1572432473020,10.029236,-8.720383,-4.863449
1572432473020,10.797775,-12.56308,-1.6456451
1572432473020,12.502441,-9.982132,2.4987183
1572432473020,8.164154,-9.46019,3.9065094
1572432473020,7.381241,-11.895096,-0.94892883
1572432473020,5.243225,-11.796936,1.722992
1572432473021,4.2759705,-8.593491,0.17155457
1572432473021,4.7476196,-8.028458,-2.466858
1572432473021,0.37820435,-9.91748,1.4668121
1572432473021,1.2496948,-4.9519043,3.3127441
1572432473241,2.2911682,-4.0109863,-3.5753784
1572432473241,2.9902802,-3.4938354,-5.2800446
1572432473241,2.9902802,-2.7468414,-3.577774
1572432473241,3.7851562,-4.5329285,-3.8961945
1572432473241,4.702133,-6.1107025,-5.44046
1572432473241,7.172943,-10.065918,-6.4101105
1572432473243,6.9646454,-10.70517,-9.048523
1572432473243,8.2096405,-8.732346,-8.093231
1572432473243,11.56871,-5.3325806,-6.2999725
1572432473243,14.389069,-7.0635986,-1.8539429
1572432473244,13.8072815,-8.571945,2.3502808
1572432473464,11.087463,-10.693207,-0.65205383
1572432473464,9.595886,-9.359634,-4.9281006
1572432473464,7.9869843,-6.125061,-6.2281494
1572432473464,2.966339,-6.448288,2.019867
1572432473464,0.36862183,-7.1114807,7.600754
1572432473466,0.36862183,-6.465042,7.5480804
1572432473466,3.3230743,-5.792267,6.252823
1572432473466,4.3836975,-1.7532501,8.172974
1572432473466,1.5298157,3.4110413,-2.2202606
1572432473466,-0.48849487,-1.760437,-3.14682
1572432473466,-0.47653198,-15.565399,-4.5522156
1572432473670,0.6319885,-23.487823,-0.747818
1572432473670,0.6319885,-21.866943,8.321411
1572432473670,4.958313,-12.426605,7.1315002
1572432473670,10.278229,-8.701233,2.9751587
1572432473673,-2.164444,-8.267883,-0.9034424
1572432473673,-9.967148,-10.860794,-2.052658
1572432473673,-6.8714447,-11.227112,-1.9568939
1572432473673,-1.2187347,-10.365204,0.027893066
1572432473673,2.6550903,-11.274994,1.9145355
1572432473673,2.6550903,-11.885513,0.07577515
1572432473673,5.207306,-10.36998,-1.0518799
1572432473869,5.2887115,-8.926285,0.10450745
1572432473870,2.9040833,-8.322937,1.5721588
1572432473870,2.9040833,-9.175278,2.8171387
1572432473872,2.9160614,-10.472931,0.6072998
1572432473872,2.4108734,-11.363586,-0.6209259
1572432473872,1.9535828,-10.42984,0.90896606
1572432473872,2.2792053,-8.859238,2.6232147
1572432473872,2.2792053,-8.579117,2.1276093
1572432473872,3.9024658,-10.927841,-0.32165527
1572432473872,6.92395,-11.983673,-1.8587341
1572432474093,8.566376,-11.784958,-3.7621155
1572432474093,8.856079,-12.328445,-7.360611
1572432474093,7.536865,-12.479279,-2.490799
1572432474095,1.9272461,-12.857559,2.2976074
1572432474095,-2.3607635,-14.686737,3.9519958
1572432474095,-5.683914,-15.788071,5.0581207
1572432474095,-5.5857544,-14.543076,5.505829
1572432474095,-1.7909393,-12.048325,3.4875183
1572432474095,-1.7909393,-8.773056,-5.2728577
1572432474096,5.200119,-7.9733887,-6.6591034
1572432474096,3.0405579,-8.548004,-1.8395844
1572432474314,3.0405579,-7.635803,-0.585022
1572432474314,3.7396698,-6.8983917,0.36547852
1572432474316,4.1849823,-6.649399,1.9672089
1572432474317,4.7164917,-7.0348663,1.5242767
1572432474317,5.365326,-7.903961,0.24337769
1572432474317,1.8769684,-8.655731,-1.1237183
1572432474317,0.30158997,-8.0164795,-2.1675873
1572432474317,0.5673523,-7.2503357,-1.7964783
1572432474317,0.622406,-6.5344696,-1.0063934
1572432474317,0.6319885,-6.4698334,-0.9393616
1572432474317,0.7852173,-6.9774017,-1.4181976
1572432474535,1.2520905,-8.143372,-2.3184204
1572432474536,2.9112701,-9.326111,-3.637619
1572432474536,2.9112701,-10.640533,-4.614456
1572432474536,6.3708954,-10.927841,-4.2002563
1572432474536,11.140137,-9.436249,-3.096527
1572432474536,13.567856,-9.156128,-4.0901337
1572432474536,12.464127,-11.246262,-4.968796
1572432474536,10.170486,-13.305283,-1.9736481
1572432474537,8.037262,-16.27887,0.9759979
1572432474537,5.9734497,-13.96608,-2.0023804
1572432474537,2.4827118,-8.990921,-0.4940338
1572432474756,0.7086029,-5.7204437,0.7150421
1572432474756,-0.30174255,-3.7835388,0.806015
1572432474756,0.050201416,-3.2615967,1.5218811
1572432474756,2.092453,-6.251953,2.2545013
1572432474756,2.092453,-9.7043915,3.1547241
1572432474756,4.0269623,-10.920654,5.651886
1572432474756,4.546509,-9.876785,4.6032257
1572432474756,3.1889954,-8.8424835,2.1132507
1572432474756,3.1889954,-8.940643,0.7988281
1572432474756,3.3230743,-9.61821,0.116485596
1572432474757,3.7037506,-9.960571,1.292038
1572432474977,4.2137146,-9.148941,1.2058411
1572432474977,5.0109863,-7.6597443,-0.5155792
1572432474977,5.274353,-6.7188263,-1.4589081
1572432474977,5.2049103,-7.097107,-1.142868
1572432474977,5.741211,-8.145767,-0.7645874
1572432474977,5.722061,-8.646164,-0.7071228
1572432474977,5.0995636,-8.31337,-0.21151733
1572432474977,4.5369263,-8.0164795,0.40618896
1572432474977,4.21611,-8.0954895,0.93769836
1572432474979,4.4507446,-8.464203,1.3040009
1572432474979,4.917618,-8.904739,1.1100769
1572432475198,5.5065765,-9.000504,0.9017792
1572432475198,6.299057,-8.761078,0.8443146
1572432475198,6.4738464,-8.184082,0.8634796
1572432475198,6.6414337,-7.346115,0.9113617
1572432475198,7.314209,-7.286255,1.2034454
1572432475198,9.502502,-8.485748,1.1148682
1572432475198,12.526382,-9.713974,-1.5426941
1572432475198,11.798553,-10.314926,-4.633606
1572432475199,9.507294,-10.549545,-6.000702
1572432475199,7.728409,-11.011627,-2.5267181
1572432475199,6.1458282,-11.3324585,1.4141388
1572432475424,0.2393341,-12.579834,0.45646667
1572432475424,0.107666016,-13.140076,0.513916
1572432475424,2.0565338,-13.173599,1.2513428
1572432475424,3.2991333,-12.203949,1.4907532
1572432475424,3.2991333,-10.4513855,-1.5283356
1572432475424,4.7069244,-8.943039,-3.7860718
1572432475424,4.989441,-8.184082,-2.4285583
1572432475425,4.8745117,-7.1617584,-1.1859589
1572432475425,6.03331,-6.544052,-0.3862915
1572432475425,6.907196,-6.8265686,0.29125977
1572432475425,6.550461,-7.508911,0.61209106
1572432475645,2.8059235,-8.284637,0.049453735
1572432475645,1.5537567,-7.6477814,-0.56825256
1572432475645,0.49790955,-6.7403717,-0.5562897
1572432475645,0.21539307,-5.823395,-0.5227661
1572432475645,0.51467896,-5.2535706,-0.48924255
1572432475645,0.90971375,-6.0676117,-0.692749
1572432475646,2.7747955,-7.3317413,-1.786911
1572432475646,2.7747955,-8.102676,-2.976822
1572432475646,6.334976,-8.121826,-2.6823425
1572432475646,10.318924,-8.306183,-1.6767731
1572432475646,13.962906,-8.169708,-1.4660797
1572432475869,16.809616,-7.1665497,-5.9480286
1572432475870,17.666733,-6.4865875,-7.1139984
1572432475870,15.375488,-10.628555,-3.6304474
1572432475870,10.213577,-12.414627,-0.37911987
1572432475870,2.5449524,-12.543915,2.7572937
1572432475871,1.3861694,-14.102539,2.4771729
1572432475871,0.26327515,-12.685181,-1.7198639
1572432475871,-0.2730255,-8.744324,-0.50361633
1572432475871,-0.78538513,-5.92395,1.0933228
1572432475871,-0.06712341,-4.7029114,0.592926
1572432475871,2.116394,-4.760376,0.41815186
1572432476100,2.116394,-7.4083557,1.1747284
1572432476100,4.259201,-9.855225,2.8578491
1572432476100,5.7747345,-9.9534,4.5744934
1572432476100,6.476242,-8.923889,5.4890747
1572432476101,6.9143677,-8.121826,2.2976074
1572432476101,6.3253937,-8.0164795,-0.28573608
1572432476101,4.78833,-8.440262,-0.36953735
1572432476101,4.3406067,-8.959808,1.632019
1572432476101,4.5225677,-8.796997,0.5354767
1572432476101,4.354965,-8.37561,-0.4365692
1572432476101,4.194565,-8.071548,-0.3312378
1572432476314,4.3597565,-7.8153687,-0.6352997
1572432476314,5.157028,-7.6238403,-0.45333862
1572432476315,5.7627563,-7.4825745,-0.039138794
1572432476316,5.6167145,-7.6884766,0.2026825
1572432476316,5.049286,-8.030853,0.6551819
1572432476316,4.776352,-8.035645,1.1388092
1572432476316,4.922394,-7.7986145,1.3806152
1572432476316,5.2480164,-7.753128,1.1938782
1572432476316,5.6717834,-7.772278,0.8323517
1572432476316,6.119507,-7.7866364,0.7844696
