1572434385836,-0.92337036,-1.4629669,-0.36723328
1572434386072,0.5837555,1.9260712,0.65786743
1572434386282,-0.361557,-2.718277,-1.0835114
1572434386438,0.6725006,-1.308609,0.40647888
1572434386683,1.6642609,-3.5324554,3.3404236
1572434386840,1.3422241,-2.0853882,2.470108
1572434387082,0.5541382,-0.2562256,0.37461853
1572434387360,-0.08106995,-0.060546875,0.34724426
1572434387543,-0.0041656494,-2.097107,-1.7597504
1572434387745,-0.4214325,2.8675537,3.2594604
1572434387959,0.20495605,0.20960999,1.5019836
1572434388226,-1.4733734,-1.1727905,0.17211914
1572434388428,-1.6443481,-0.7840729,-0.4850464
1572434388631,0.50961304,0.896286,0.4920044
1572434388829,2.1488495,-0.20594788,0.487854
1572434388914,0.5448761,0.6154785,2.0614624
1572434389111,-0.19888306,0.69729614,-0.8498993
1572434389314,-1.5378265,-0.26080322,-2.413498
1572434389515,-0.4655304,-0.43955994,-0.7967377
1572434389713,1.2270813,1.076416,1.0702362
1572434389922,0.53634644,0.21121216,0.8795624
1572434390120,0.3569641,0.13078308,0.7805939
1572434390318,-1.4325714,0.16529846,-1.4844818
1572434390519,-0.8788452,-1.1551056,-2.0599365
1572434390721,0.64671326,1.0541534,0.8994751
1572434390926,1.0731354,0.05354309,1.7693634
1572434391119,0.2944336,0.05418396,0.5794678
1572434391321,-0.0965271,-0.28286743,0.30314636
1572434391522,-1.5205688,-0.4686432,-2.4116821
1572434391807,-0.7150116,-1.1516876,-1.6680145
1572434392006,0.8269501,0.53855896,0.7965698
1572434392206,1.0239258,0.66522217,1.4464874
1572434392405,0.40447998,-0.16899109,1.3990936
1572434392606,0.26481628,-0.038589478,0.6560669
1572434392811,-0.9370117,-2.0649414,-2.067398
1572434393005,1.5469666,-2.8654938,-1.1175995
1572434393426,1.3079224,-2.3526611,0.50149536
1572434393426,0.35993958,-0.23182678,-0.39353943
1572434393610,1.7004852,-2.1293945,0.62091064
1572434393815,0.6959381,-0.48866272,0.49201965
1572434394009,-0.9006958,-1.1964264,-0.42741394
1572434394210,-0.54211426,-1.2867737,-2.527481
1572434394308,0.27398682,-0.49453735,-0.8510742
1572434394492,1.3154907,0.8786011,1.4768524
1572434394692,0.31169128,0.30004883,1.3029938
1572434394893,0.22721863,0.28588867,0.39112854
1572434395093,-0.990921,-0.2564392,-0.4133606
1572434395377,-0.4150238,-0.5147705,-2.269043
1572434395581,0.2659912,0.2875824,-0.025390625
1572434395784,0.7553711,0.6203766,1.3100281
1572434395987,0.111312866,0.12289429,1.1716461
1572434396262,0.22711182,0.18969727,0.32209778
1572434396467,-1.15625,-0.2253418,-0.7737274
1572434396663,-0.5321045,-0.05958557,-2.3481903
1572434396862,0.15637207,0.16976929,0.030441284
1572434396955,0.7866974,0.8613434,1.6304626
1572434397148,0.15382385,0.1923523,1.0952759
1572434397343,0.18791199,0.046844482,0.63656616
1572434397545,-1.2618103,0.18138123,-1.6966858
1572434397751,-0.3581543,-1.1159973,-2.1184235
1572434398038,0.5034332,1.0700226,1.047226
1572434398229,0.74450684,0.13951111,1.6517639
1572434398428,-0.15318298,0.4333191,0.6412506
1572434398632,0.11227417,-0.7661743,0.6301727
1572434398715,-1.0568542,-0.12583923,-2.30867
1572434398909,-0.2090149,-1.427063,-2.087738
1572434399113,1.1107483,0.9578552,1.1018677
1572434399312,0.70765686,-0.043395996,1.6240692
1572434399522,0.30465698,-0.8757782,1.0095215
1572434399794,-0.100357056,0.20758057,0.65756226
1572434400002,-0.24832153,-2.9189606,-2.2042847
1572434400193,1.5455933,-2.7439423,-1.0182037
1572434400400,1.1160736,-2.0667572,0.2046051
1572434400679,0.5128174,-0.08557129,0.11576843
1572434400880,1.1204376,-1.6470337,0.69888306
1572434401079,0.2963562,-0.552475,0.71795654
1572434401287,-1.0162659,-1.1761932,-1.8074646
1572434401369,0.12069702,-1.5602112,-2.1882935
1572434401559,0.9671478,0.91012573,0.68759155
1572434401771,0.4683838,0.14367676,1.5821991
1572434401963,0.27461243,0.025222778,0.57328796
1572434402162,0.045898438,-0.30618286,0.7390442
1572434402444,-1.151123,0.76312256,-2.073578
1572434402642,-0.286026,-0.99765015,-1.7694397
1572434402843,0.90078735,0.82289124,1.2330017
1572434403052,0.33192444,0.3926239,1.6412201
1572434403129,0.097457886,0.06100464,0.51768494
1572434403325,-0.4827881,-0.24685669,0.22421265
1572434403528,-0.9738617,-0.032089233,-2.5354614
1572434403727,-0.05848694,-0.252182,-0.8628998
1572434403927,0.7243805,1.2877655,1.4816437
