1572437420307,-0.19569397,0.7216797,-0.6883087
1572437420549,0.33416748,-0.9541931,-0.63578796
1572437420710,-0.009490967,-1.0150146,-0.4669342
1572437420950,1.212265,-2.0444946,1.352005
1572437421112,1.1223602,-5.349045,6.7042084
1572437421341,1.381012,1.8683319,0.7027283
1572437421535,-0.3604889,-2.1380157,-1.0676422
1572437421734,0.56469727,-0.7240906,0.06185913
1572437421939,0.5101471,0.6307068,1.1657867
1572437422137,0.03024292,-1.7693329,-2.501587
1572437422337,-1.0771027,0.65756226,-1.0097961
1572437422540,0.096191406,0.79571533,2.7494202
1572437422739,-0.014923096,0.33573914,-0.9636688
1572437422940,-1.4260712,-1.0681763,1.2966156
1572437423142,0.87872314,2.4615784,1.9704895
1572437423342,0.47084045,-0.64941406,0.8231964
1572437423542,1.5063782,-0.31471252,2.4027863
1572437423744,-1.2574463,0.5905609,-3.097931
1572437423943,1.2713776,1.1049652,1.0358276
1572437424146,-0.10418701,0.09967041,2.8090668
1572437424371,0.12281799,0.6350708,-2.7469177
1572437424548,0.35835266,-1.8088531,0.3383026
1572437424746,-0.63500977,-0.3335724,1.7132416
1572437424947,-0.06137085,1.4659882,-0.87057495
1572437425150,0.35835266,-0.086746216,-0.16696167
1572437425349,-0.39064026,-1.7466431,0.99684143
1572437425551,1.6249542,1.1040039,-1.3377991
1572437425751,-0.70521545,-2.4913635,-0.055648804
1572437425952,-0.7133026,2.791916,1.0587311
1572437426234,3.1053467,0.2331543,-1.4724426
1572437426670,-1.4465332,-2.0322418,0.58096313
1572437426670,-0.5392456,-0.033798218,0.7591858
1572437426835,-0.96502686,0.12214661,-1.525711
1572437427035,1.5819092,0.27597046,0.44184875
1572437427237,-1.1867065,0.4643097,0.8584595
1572437427518,0.28431702,-1.2333984,-2.1646423
1572437427719,-0.2722931,1.6492157,-0.28115845
1572437427920,-0.767746,0.29814148,2.9031372
1572437428123,1.1318359,-0.040618896,-1.641922
1572437428217,-0.7810669,-1.8266449,0.47625732
1572437428402,-0.28305054,2.513565,0.677475
1572437428604,-0.094070435,-1.461792,-0.8765259
1572437428805,-0.21316528,-0.019744873,-1.2508698
1572437429003,0.5415802,2.2205048,-0.16610718
1572437429286,-0.32832336,-2.2636108,1.8515015
1572437429485,-0.97206116,0.55570984,-1.8883209
1572437429689,1.1626282,0.019882202,-0.13520813
1572437429889,-1.6037598,-0.67456055,1.7346497
1572437429981,1.1558075,-0.0063171387,-2.0155182
1572437430170,-0.06776428,-0.8448944,0.08518982
1572437430369,-1.3903809,0.03138733,1.5835876
1572437430570,1.0311737,1.9038086,-4.291977
1572437430771,-0.28474426,-1.6567383,1.5980835
1572437431053,-1.6001434,1.1673889,0.9973755
1572437431254,1.5694427,0.9412384,-2.4813538
1572437431375,-0.67793274,-1.1218567,0.029586792
1572437431573,-0.66537476,0.19874573,0.72732544
1572437431775,0.4486847,0.08454895,-1.8722382
1572437431976,-0.1622467,-2.2256927,0.9420929
1572437432176,0.40959167,3.474533,0.41020203
1572437432456,-0.5746155,-0.72047424,-0.648468
1572437432659,-0.5053711,-0.35061646,-1.0476074
1572437432858,1.0752716,1.0099487,0.7296753
1572437433060,-1.6523438,-2.832138,0.7826233
1572437433340,0.2842102,0.30111694,-1.6636658
1572437433541,0.23583984,0.49850464,-0.90859985
1572437433741,-1.0185089,-2.5161896,0.21238708
1572437433942,0.58535767,2.864151,-2.3422241
1572437434145,-0.13049316,-2.4243622,2.5511627
1572437434229,-1.6347656,0.09477234,-0.1466217
1572437434424,1.9824524,0.7766571,-1.0841522
1572437434627,0.25704956,-0.8742981,0.96232605
1572437434829,-1.7587585,1.5353394,-0.50401306
1572437435026,-0.15042114,-3.0329437,-1.8322906
1572437435310,-0.753891,-0.50102234,0.9358063
1572437435509,-0.33311462,0.9451752,1.7687378
1572437435710,1.5744476,1.6203461,-0.22181702
1572437435910,-0.9774933,-1.234787,-0.30117798
1572437435996,0.14125061,-1.014801,-1.0308838
1572437436193,-0.46328735,0.62345886,-1.9569244
1572437436393,0.5742798,0.36642456,0.49871826
1572437436592,0.46476746,1.1542816,1.1352234
1572437436794,-0.60209656,-0.7192993,-1.4064941
1572437436995,1.3055878,0.42468262,0.8734894
1572437437275,-0.80236816,-0.73091125,0.98065186
1572437437476,-0.7339783,1.7820435,-0.3562622
1572437437678,-0.1134491,-2.1628418,-0.8162384
1572437437877,1.8699646,0.44747925,1.5179749
1572437438161,0.48266602,1.5934906,-1.785202
1572437438361,3.2657776,-1.3695374,-4.999527
1572437438561,1.3437195,0.14526367,-5.821594
1572437438760,0.28164673,1.5413055,-0.12348938
1572437438856,-0.88002014,1.4733276,4.0289
1572437439040,0.42481995,-0.98753357,-0.80270386
1572437439320,-1.916626,0.11192322,-1.8495483
1572437439453,0.37571716,-0.30342102,-0.5148773
1572437439781,0.70477295,-0.53063965,-0.3542328
