1572436948828,-0.83699036,-0.3882141,-0.34933472
1572436949061,-1.0698547,0.056106567,-0.7484894
1572436949270,-0.18461609,-0.5313873,-0.68200684
1572436949430,1.2505035,-1.9149475,1.2430267
1572436949674,1.0079498,-4.7745514,4.768524
1572436949833,1.645935,-1.3728333,2.6980743
1572436950122,-0.6728363,-1.391159,-1.7366333
1572436950277,0.2528839,-1.0054321,-1.6837921
1572436950476,-0.61946106,2.981964,3.1011658
1572436950676,-1.7508698,0.26245117,-1.2136841
1572436950878,0.4445343,-2.220581,1.306839
1572436951079,0.24479675,1.3431549,0.6052551
1572436951283,0.86946106,-0.24493408,4.238022
1572436951561,-2.2337646,-0.46832275,-2.1926727
1572436951763,0.17799377,-0.957489,-0.15226746
1572436951964,1.4810333,2.1746063,1.092926
1572436952167,0.7491913,0.9140625,0.64956665
1572436952246,-0.53274536,1.6665802,-3.4664001
1572436952448,-0.6035919,-4.692093,1.1535339
1572436952648,1.3568268,1.8413849,2.1924896
1572436952850,1.1877594,2.2306366,-0.4426422
1572436953049,-1.2231445,-0.027297974,-3.1095428
1572436953250,-0.5661926,-2.8484497,1.1908264
1572436953529,2.0230408,1.3836365,2.7170258
1572436953733,-1.5323944,0.92237854,-2.1183167
1572436953933,-1.0468445,-1.7862701,-1.6714325
1572436954131,2.705017,2.5393372,-0.040725708
1572436954504,0.092559814,-0.29734802,4.0039825
1572436954533,-1.6418915,0.13887024,-4.4428253
1572436954728,0.32052612,-2.8441772,0.3883667
1572436954916,1.3600159,2.3106232,-1.1213226
1572436955116,0.37634277,0.6289978,3.019989
1572436955322,-0.78712463,1.5963745,-4.005432
1572436955517,-0.033447266,-4.2602386,1.2722168
1572436955720,0.85401917,3.0521698,0.4386444
1572436956001,0.6703644,-0.40919495,1.7721405
1572436956203,-0.4098053,1.5265961,-4.125702
1572436956406,-0.96321106,-4.6163635,1.2370605
1572436956603,0.920166,2.594635,1.416336
1572436956695,0.8175812,1.6504822,-0.122543335
1572436956885,-0.48597717,-0.0899353,-4.024704
1572436957085,-0.33407593,-1.4549713,2.6307526
1572436957286,1.3305054,0.05908203,1.4943237
1572436957486,-0.5053711,1.5424652,-0.5520477
1572436957768,-0.8582916,-1.0011597,-3.7439117
1572436957966,1.1336517,-1.800003,1.9153137
1572436958167,1.405716,1.8290253,1.5775146
1572436958369,-1.6436005,-0.22502136,-1.2677002
1572436958650,-0.73908997,-0.6687012,-2.8843384
1572436958851,1.8777313,-0.31492615,0.52653503
1572436959051,1.0785675,2.5292358,2.7218323
1572436959251,-1.4804077,-0.9161682,-1.8239746
1572436959347,0.0018005371,-0.73187256,-2.0567474
1572436959533,2.0379486,0.2590332,0.65979004
1572436959733,-0.30638123,0.8986206,2.499405
1572436959934,-1.6598969,-1.6194458,-2.373764
1572436960134,0.14849854,-0.3420868,-1.5887604
1572436960421,1.5772247,2.5655518,0.45483398
1572436960617,0.15168762,-0.5128479,2.8450775
1572436960818,-1.2100372,-0.052444458,-3.0100403
1572436961018,0.24873352,-2.722519,-0.77937317
1572436961114,1.5024414,2.3781738,0.7748413
